No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
313,612012,SMA NEGERI 1 SAMUDERA,10101307,N,102,48.31,27.63,27.38,0.0,0.0,31.69,0.0,6,12,12,2017,ACEH,KABUPATEN ACEH UTARA
314,612013,SMA NEGERI 1 SYAMTALIRA BAYU,10101305,N,116,54.91,30.26,27.39,32.31,36.25,35.69,0.0,6,12,13,2017,ACEH,KABUPATEN ACEH UTARA
315,612014,SMA NEGERI 1 TANAH PASIR,10101189,N,78,40.13,26.36,26.43,24.5,17.5,29.26,0.0,6,12,14,2017,ACEH,KABUPATEN ACEH UTARA
316,612015,SMA NEGERI 1 MATANGKULI,10101309,N,155,58.76,31.5,29.19,55.0,0.0,36.66,0.0,6,12,15,2017,ACEH,KABUPATEN ACEH UTARA
317,612016,SMA NEGERI 1 SYAMTALIRA ARON,10101190,N,127,55.09,29.98,27.15,39.77,30.0,34.82,0.0,6,12,16,2017,ACEH,KABUPATEN ACEH UTARA
318,612017,SMA NEGERI 1 TANAH LUAS,10101192,N,128,56.61,31.11,26.5,29.33,38.57,34.02,0.0,6,12,17,2017,ACEH,KABUPATEN ACEH UTARA
319,612018,SMA SWASTA RUHUL ISLAM,10101180,S,31,51.29,31.48,27.82,0.0,0.0,31.21,0.0,6,12,18,2017,ACEH,KABUPATEN ACEH UTARA
320,612019,MAN 4 ACEH UTARA,10113731,N,116,47.1,27.09,28.41,22.5,39.38,30.97,0.0,6,12,19,2017,ACEH,KABUPATEN ACEH UTARA
321,612020,MAN 6 ACEH UTARA,10113733,N,44,45.41,24.73,19.38,0.0,0.0,25.17,0.0,6,12,20,2017,ACEH,KABUPATEN ACEH UTARA
322,612021,SMA NEGERI 1 LHOKSUKON,10101174,N,112,64.43,37.11,30.69,35.0,40.31,41.22,0.0,6,12,21,2017,ACEH,KABUPATEN ACEH UTARA
323,612022,MAN 1 ACEH UTARA,10113741,N,77,46.34,28.49,26.82,27.5,27.86,32.78,0.0,6,12,22,2017,ACEH,KABUPATEN ACEH UTARA
324,612023,SMA NEGERI 1 BAKTIYA,10101177,N,94,52.15,28.21,26.99,33.75,28.13,33.69,0.0,6,12,23,2017,ACEH,KABUPATEN ACEH UTARA
325,612024,SMA NEGERI 2 LHOKSUKON ACEH UTARA,10101181,N,34,71.24,40.24,28.82,32.92,0.0,41.7,0.0,6,12,24,2017,ACEH,KABUPATEN ACEH UTARA
326,612025,SMA NEGERI 1 TANAH JAMBO AYE,10101193,N,221,56.32,32.53,29.62,0.0,90.0,37.51,0.0,6,12,25,2017,ACEH,KABUPATEN ACEH UTARA
327,612026,SMA NEGERI 1 LANGKAHAN,10101186,N,51,44.82,24.51,20.44,0.0,0.0,25.44,0.0,6,12,26,2017,ACEH,KABUPATEN ACEH UTARA
328,612027,SMA NEGERI 1 COT GIREK,10101176,N,90,66.02,37.58,31.67,32.86,42.32,40.0,0.0,6,12,27,2017,ACEH,KABUPATEN ACEH UTARA
329,612028,SMA NEGERI 1 SEUNUDDON,10101306,N,52,50.04,26.0,27.26,33.75,40.0,33.01,0.0,6,12,28,2017,ACEH,KABUPATEN ACEH UTARA
330,612029,MAN 2 ACEH UTARA,10113729,N,67,53.34,27.64,28.43,0.0,27.5,32.3,0.0,6,12,29,2017,ACEH,KABUPATEN ACEH UTARA
331,612030,MA SWASTA AL-MUSLIMUN,10113730,S,128,63.47,38.41,26.99,33.65,37.64,34.02,0.0,6,12,30,2017,ACEH,KABUPATEN ACEH UTARA
332,612032,MA SWASTA SEUNUDDON,10113738,S,69,47.59,26.12,28.04,37.5,29.55,31.8,0.0,6,12,32,2017,ACEH,KABUPATEN ACEH UTARA
333,612033,SMA NEGERI 1 MEURAH MULIA,10101182,N,71,44.28,27.58,25.77,34.17,27.5,31.38,0.0,6,12,33,2017,ACEH,KABUPATEN ACEH UTARA
334,612036,SMA NEGERI 1 SAWANG,10101191,N,56,59.43,30.5,27.72,32.5,40.0,34.72,0.0,6,12,36,2017,ACEH,KABUPATEN ACEH UTARA
335,612037,MADRASAH ALIYAH SAMUDERA,10113735,S,51,41.73,41.18,20.59,28.75,0.0,30.46,0.0,6,12,37,2017,ACEH,KABUPATEN ACEH UTARA
336,612038,SMA NEGERI 1 BAKTIYA BARAT,10110462,N,43,45.67,27.07,24.94,0.0,0.0,34.07,0.0,6,12,38,2017,ACEH,KABUPATEN ACEH UTARA
337,612039,SMA NEGERI 1 PAYA BAKONG,10108101,N,67,45.25,26.72,26.9,25.83,26.79,31.35,0.0,6,12,39,2017,ACEH,KABUPATEN ACEH UTARA
338,612040,SMA NEGERI 3 PUTRA BANGSA LHOKSUKON,10110576,N,97,73.03,55.67,41.11,43.75,52.86,56.59,0.0,6,12,40,2017,ACEH,KABUPATEN ACEH UTARA
339,612041,MADRASAH ALIYAH SWASTA NISAM,10113721,S,18,51.89,39.11,29.17,0.0,0.0,48.33,0.0,6,12,41,2017,ACEH,KABUPATEN ACEH UTARA
340,612043,SMA NEGERI 1 NISAM ANTARA,10108099,N,23,54.17,40.09,23.48,34.64,0.0,25.47,0.0,6,12,43,2017,ACEH,KABUPATEN ACEH UTARA
341,612044,SMA NEGERI 2 TANAH JAMBO AYE,10110554,N,48,48.71,28.67,26.09,0.0,0.0,36.98,0.0,6,12,44,2017,ACEH,KABUPATEN ACEH UTARA
342,612045,MA SWASTA NASHRUL YATAMA NISAM,10113734,S,19,41.05,25.79,29.47,0.0,29.21,0.0,0.0,6,12,45,2017,ACEH,KABUPATEN ACEH UTARA
343,612046,MA SWASTA DARUL MUTTAQIN LAGA BARO,10113736,S,40,37.25,22.2,20.06,0.0,0.0,20.75,0.0,6,12,46,2017,ACEH,KABUPATEN ACEH UTARA
344,612047,MA SWASTA JABAL NUR,10113726,S,53,59.81,35.47,25.71,34.5,27.5,43.46,0.0,6,12,47,2017,ACEH,KABUPATEN ACEH UTARA
345,612048,MA SWASTA MEURAH MULIA,10113732,S,17,33.65,25.06,20.0,0.0,27.5,22.97,0.0,6,12,48,2017,ACEH,KABUPATEN ACEH UTARA
346,612049,SMA NEGERI 2 SEUNUDDON,10106277,N,18,58.11,72.11,66.11,0.0,0.0,35.69,0.0,6,12,49,2017,ACEH,KABUPATEN ACEH UTARA
347,612050,SMA NEGERI 1 SIMPANG KEURAMAT,10108102,N,25,41.12,27.44,20.7,23.33,0.0,26.36,0.0,6,12,50,2017,ACEH,KABUPATEN ACEH UTARA
348,612051,SMA NEGERI 2 NISAM,10106274,N,21,45.9,27.9,26.67,26.79,0.0,31.43,0.0,6,12,51,2017,ACEH,KABUPATEN ACEH UTARA
349,612052,MA SWASTA SYAMTALIRA BAYU,10113739,S,18,29.11,25.33,21.25,0.0,0.0,21.25,0.0,6,12,52,2017,ACEH,KABUPATEN ACEH UTARA
350,612054,SMA NEGERI 3 CITRA BANGSA TANAH JAMBO AYE,10108216,N,152,45.72,25.89,27.2,28.24,26.73,29.98,0.0,6,12,54,2017,ACEH,KABUPATEN ACEH UTARA
351,612055,SMA SWASTA NURUL ISLAM MEURAH MULIA,10110461,S,29,52.48,28.83,27.33,25.0,37.5,29.04,0.0,6,12,55,2017,ACEH,KABUPATEN ACEH UTARA
352,612056,SMAS GLOBAL PERINTIS,10108217,S,12,41.0,25.67,27.08,0.0,0.0,28.54,0.0,6,12,56,2017,ACEH,KABUPATEN ACEH UTARA
353,612058,SMA SWASTA NUSA BANGSA,10110569,S,19,35.37,32.21,19.74,0.0,0.0,21.05,0.0,6,12,58,2017,ACEH,KABUPATEN ACEH UTARA
354,612059,MA SWASTA SULTHAN MALIKUSSALEH,10113737,S,18,34.44,22.22,20.28,0.0,0.0,24.44,0.0,6,12,59,2017,ACEH,KABUPATEN ACEH UTARA
355,612060,SMA NEGERI 4 TANAH JAMBO AYE,10111954,N,30,47.53,27.47,26.83,29.57,0.0,47.5,0.0,6,12,60,2017,ACEH,KABUPATEN ACEH UTARA
356,612061,SMA NEGERI 2 KESUMA BANGSA MUARA BATU,10111598,N,22,46.55,34.09,28.52,0.0,0.0,36.36,0.0,6,12,61,2017,ACEH,KABUPATEN ACEH UTARA
357,612063,MA SWASTA BABUSSALAM,10113720,S,57,52.88,44.7,26.1,0.0,0.0,31.18,0.0,6,12,63,2017,ACEH,KABUPATEN ACEH UTARA
358,612064,MA SWASTA BATU XII,10113723,S,15,46.8,25.07,24.83,0.0,0.0,33.0,0.0,6,12,64,2017,ACEH,KABUPATEN ACEH UTARA
359,612065,SMA NEGERI 1 GEUREUDONG PASE,10111869,N,35,41.77,27.37,25.57,0.0,0.0,24.29,0.0,6,12,65,2017,ACEH,KABUPATEN ACEH UTARA
360,612069,SMA NEGERI 1 BANDA BARO,69726918,N,27,55.78,35.41,21.67,0.0,0.0,32.41,0.0,6,12,69,2017,ACEH,KABUPATEN ACEH UTARA
361,612070,SMAN 1 PIRAK TIMU,69759157,N,34,34.06,25.29,26.25,0.0,0.0,26.03,0.0,6,12,70,2017,ACEH,KABUPATEN ACEH UTARA
362,612072,SMAS TERPADU DARUL MUTTAQIN,69787070,S,38,44.21,24.89,24.8,0.0,0.0,32.11,0.0,6,12,72,2017,ACEH,KABUPATEN ACEH UTARA
363,612073,SMAS ULUMUL ISLAM,69768295,S,56,54.39,29.71,27.23,26.25,0.0,40.14,0.0,6,12,73,2017,ACEH,KABUPATEN ACEH UTARA
364,612074,SMA SWASTA DARUL IHSAN,69830443,S,6,36.33,45.67,30.0,0.0,0.0,28.33,0.0,6,12,74,2017,ACEH,KABUPATEN ACEH UTARA
365,612076,MAS DARUL FALAH,69886183,S,17,49.29,32.82,25.88,28.09,0.0,0.0,0.0,6,12,76,2017,ACEH,KABUPATEN ACEH UTARA
366,612077,SMAS NURUL ARAFAH,69767582,S,34,44.12,23.47,21.03,20.83,0.0,24.68,0.0,6,12,77,2017,ACEH,KABUPATEN ACEH UTARA
367,612078,MAS AL FALAH,69849440,S,10,41.2,20.4,27.75,0.0,0.0,23.75,0.0,6,12,78,2017,ACEH,KABUPATEN ACEH UTARA
368,612079,SMA SWASTA RAUDHATUL FUQARA PAYA BAKONG,69831997,S,107,44.93,28.5,20.91,28.57,32.5,26.18,0.0,6,12,79,2017,ACEH,KABUPATEN ACEH UTARA
369,612080,SMA ISLAM DARUL MUTA ALLIMIN,69857708,S,46,48.0,38.65,20.71,0.0,0.0,25.38,0.0,6,12,80,2017,ACEH,KABUPATEN ACEH UTARA
370,612081,MAS DARUL KIRAM,69956312,S,21,33.24,22.67,22.14,0.0,0.0,22.02,0.0,6,12,81,2017,ACEH,KABUPATEN ACEH UTARA
371,612082,MAS DARUL MAARIJ AL YATAMA,69894999,S,17,49.06,27.53,28.97,0.0,0.0,31.47,0.0,6,12,82,2017,ACEH,KABUPATEN ACEH UTARA
372,613001,SMA NEGERI 1 SIMPANG ULIM,10101872,N,136,56.0,32.25,22.43,23.5,29.17,26.76,0.0,6,13,1,2017,ACEH,KABUPATEN ACEH TIMUR
373,613002,MAN 4 ACEH TIMUR,10113717,N,95,50.82,38.25,25.63,27.5,39.22,28.49,0.0,6,13,2,2017,ACEH,KABUPATEN ACEH TIMUR
374,613003,SMAN 1 MADAT,10101907,N,22,51.36,38.64,22.84,0.0,0.0,27.27,0.0,6,13,3,2017,ACEH,KABUPATEN ACEH TIMUR
375,613004,MAS MADAT,10113711,S,20,41.7,32.3,21.5,0.0,0.0,25.5,0.0,6,13,4,2017,ACEH,KABUPATEN ACEH TIMUR
376,613005,MA SWASTA AR-HANAFI LUENG SA,10113710,S,16,41.5,23.25,19.06,0.0,0.0,21.88,0.0,6,13,5,2017,ACEH,KABUPATEN ACEH TIMUR
377,613006,SMA NEGERI  1 JULOK,10101877,N,94,55.83,47.11,54.92,0.0,0.0,38.11,0.0,6,13,6,2017,ACEH,KABUPATEN ACEH TIMUR
378,613007,MA KUTA BINJEI,10113709,S,32,43.25,33.31,24.92,0.0,30.08,22.5,0.0,6,13,7,2017,ACEH,KABUPATEN ACEH TIMUR
379,613008,SMA NEGERI 1 NURUSSALAM,10110364,N,61,51.61,26.59,21.02,22.5,28.33,27.39,0.0,6,13,8,2017,ACEH,KABUPATEN ACEH TIMUR
380,613009,SMA NEGERI I DARUL AMAN,10101875,N,87,53.7,26.21,20.06,0.0,0.0,28.05,0.0,6,13,9,2017,ACEH,KABUPATEN ACEH TIMUR
381,613010,MAS IDI CUT,10113707,S,13,36.77,26.62,20.19,0.0,0.0,22.31,0.0,6,13,10,2017,ACEH,KABUPATEN ACEH TIMUR
382,613011,SMA NEGERI  1 IDI,10101876,N,223,59.21,30.95,28.35,32.43,33.44,35.86,0.0,6,13,11,2017,ACEH,KABUPATEN ACEH TIMUR
383,613012,MAN 1 ACEH TIMUR,10113708,N,122,52.31,38.51,23.09,21.67,23.16,29.2,0.0,6,13,12,2017,ACEH,KABUPATEN ACEH TIMUR
384,613013,MADRASAH ALIYAH SWASTA DARUN NAJA,10113706,S,28,39.57,31.0,23.84,0.0,24.5,23.04,0.0,6,13,13,2017,ACEH,KABUPATEN ACEH TIMUR
385,613014,SMA NEGERI 1 PEUDAWA,10110365,N,50,51.0,57.12,70.15,0.0,0.0,26.85,0.0,6,13,14,2017,ACEH,KABUPATEN ACEH TIMUR
386,613015,SMA NEGERI 1 RANTO PEUREULAK,10101884,N,94,57.21,33.02,36.3,25.0,36.36,34.1,0.0,6,13,15,2017,ACEH,KABUPATEN ACEH TIMUR
387,613016,MAN 3 ACEH TIMUR,10113716,N,72,52.67,27.22,21.98,22.8,0.0,30.0,0.0,6,13,16,2017,ACEH,KABUPATEN ACEH TIMUR
388,613017,SMA NEGERI 1 PEUNARON,10110366,N,70,54.91,38.71,57.75,0.0,55.0,28.99,0.0,6,13,17,2017,ACEH,KABUPATEN ACEH TIMUR
389,613018,SMA NEGERI 1 PEUREULAK,10101881,N,173,58.12,30.77,29.49,33.13,30.97,36.11,0.0,6,13,18,2017,ACEH,KABUPATEN ACEH TIMUR
390,613019,SMAS PLUS NURUL ULUM,10101903,S,27,57.48,48.67,28.89,29.17,40.63,28.44,0.0,6,13,19,2017,ACEH,KABUPATEN ACEH TIMUR
391,613020,MAN 2 ACEH TIMUR,10113712,N,71,45.86,26.17,22.04,0.0,0.0,25.21,0.0,6,13,20,2017,ACEH,KABUPATEN ACEH TIMUR
392,613021,MAS NURUL ULUM,10113713,S,26,58.62,37.23,20.48,19.17,28.93,25.94,0.0,6,13,21,2017,ACEH,KABUPATEN ACEH TIMUR
393,613022,MAS AL WIDYAN ALUE LHOK,10113714,S,58,53.59,27.34,18.97,21.67,26.75,21.49,0.0,6,13,22,2017,ACEH,KABUPATEN ACEH TIMUR
394,613023,SMAN 1 RANTAU SELAMAT,10101904,N,91,53.69,26.81,22.12,22.34,28.21,28.27,0.0,6,13,23,2017,ACEH,KABUPATEN ACEH TIMUR
395,613024,MAS NURUL HUDA,10113715,S,20,45.7,23.4,19.5,0.0,0.0,23.0,0.0,6,13,24,2017,ACEH,KABUPATEN ACEH TIMUR
396,613025,SMA NEGERI 1 INDRA MAKMU,10110559,N,75,58.32,29.47,23.83,0.0,25.36,29.96,0.0,6,13,25,2017,ACEH,KABUPATEN ACEH TIMUR
397,613026,SMA NEGERI 1 SUNGAI RAYA,10110460,N,35,54.97,29.66,20.43,20.5,32.5,25.09,0.0,6,13,26,2017,ACEH,KABUPATEN ACEH TIMUR
398,613028,SMAN UNGGUL ACEH TIMUR,10110367,N,76,78.42,67.08,50.13,51.61,65.63,67.62,0.0,6,13,28,2017,ACEH,KABUPATEN ACEH TIMUR
399,613029,SMA NEGERI 1 PANTEE BIDARI,10101909,N,19,55.26,24.32,26.32,0.0,0.0,29.61,0.0,6,13,29,2017,ACEH,KABUPATEN ACEH TIMUR
400,613030,MAS NURUL FATA,10113718,S,28,37.29,21.43,22.5,0.0,0.0,23.57,0.0,6,13,30,2017,ACEH,KABUPATEN ACEH TIMUR
401,613031,SMAN 1 IDI TUNONG,10111344,N,45,51.51,25.69,26.06,0.0,0.0,32.11,0.0,6,13,31,2017,ACEH,KABUPATEN ACEH TIMUR
402,613032,SMAN 1 BIREM BAYEUN,10116328,N,17,49.41,26.0,19.26,16.5,37.5,25.91,0.0,6,13,32,2017,ACEH,KABUPATEN ACEH TIMUR
403,613033,SMA SWASTA DARUSSAADAH,10112901,S,6,39.0,29.67,28.75,0.0,0.0,30.0,0.0,6,13,33,2017,ACEH,KABUPATEN ACEH TIMUR
404,613034,SMA NEGERI 1 DARUL IHSAN,10113366,N,27,47.78,36.0,21.39,0.0,0.0,26.39,0.0,6,13,34,2017,ACEH,KABUPATEN ACEH TIMUR
405,613035,SMAS PLUS AMAL,10113409,S,29,47.72,32.69,19.22,0.0,0.0,23.79,0.0,6,13,35,2017,ACEH,KABUPATEN ACEH TIMUR
406,613036,SMAN 2 IDI,10113651,N,17,40.82,47.18,32.65,0.0,0.0,33.09,0.0,6,13,36,2017,ACEH,KABUPATEN ACEH TIMUR
407,613037,SMAN 1 DARUL FALAH,60726151,N,26,44.54,30.62,26.92,0.0,0.0,28.56,0.0,6,13,37,2017,ACEH,KABUPATEN ACEH TIMUR
408,613038,SMA NEGERI 2 RANTAU SELAMAT,10113602,N,15,57.73,48.13,32.5,0.0,0.0,26.33,0.0,6,13,38,2017,ACEH,KABUPATEN ACEH TIMUR
409,613039,SMAN 1 BANDA ALAM,60726233,N,33,50.18,35.39,21.74,26.25,41.5,26.67,0.0,6,13,39,2017,ACEH,KABUPATEN ACEH TIMUR
410,613040,MAS NURUSSAADAH,69788047,S,8,41.0,37.75,19.06,0.0,20.83,25.5,0.0,6,13,40,2017,ACEH,KABUPATEN ACEH TIMUR
411,613041,SMA N 2 MADAT,69833370,N,44,40.45,23.86,20.97,0.0,0.0,20.63,0.0,6,13,41,2017,ACEH,KABUPATEN ACEH TIMUR
412,614001,SMA NEGERI 1 KEJURUAN MUDA,10104273,N,273,68.73,43.92,35.73,39.78,51.33,51.83,0.0,6,14,1,2017,ACEH,KABUPATEN ACEH TAMIANG
413,614002,SMA NEGERI 2 KEJURUAN MUDA,10104269,N,175,61.91,33.27,30.31,33.57,52.81,39.76,0.0,6,14,2,2017,ACEH,KABUPATEN ACEH TAMIANG
414,614003,SMA NEGERI 1 KARANG BARU,10104274,N,157,69.49,40.14,30.75,38.18,47.36,48.32,0.0,6,14,3,2017,ACEH,KABUPATEN ACEH TAMIANG
415,614004,SMA NEGERI 1 SERUWAY,10104271,N,117,60.02,31.01,27.46,0.0,0.0,38.91,0.0,6,14,4,2017,ACEH,KABUPATEN ACEH TAMIANG
416,614005,SMA NEGERI 1 BENDAHARA,10104275,N,87,60.51,28.0,29.37,29.58,33.57,38.46,0.0,6,14,5,2017,ACEH,KABUPATEN ACEH TAMIANG
417,614006,SMA NEGERI 1 MANYAK PAYED,10104272,N,143,57.5,32.13,29.35,45.0,53.13,38.04,0.0,6,14,6,2017,ACEH,KABUPATEN ACEH TAMIANG
418,614007,SMA NEGERI 1 TAMIANG HULU,10104270,N,86,64.33,42.79,36.98,31.79,43.18,48.97,0.0,6,14,7,2017,ACEH,KABUPATEN ACEH TAMIANG
419,614008,SMA NEGERI 2 TAMIANG HULU,10108044,N,47,57.91,28.68,29.2,0.0,32.5,41.63,0.0,6,14,8,2017,ACEH,KABUPATEN ACEH TAMIANG
420,614009,SMA NEGERI 3 KEJURUAN MUDA,10107154,N,57,62.21,29.93,26.84,0.0,35.0,36.05,0.0,6,14,9,2017,ACEH,KABUPATEN ACEH TAMIANG
421,614010,SMA SWASTA AL-WASHLIYAH KUALASIMPANG,10104295,S,19,51.79,24.32,26.45,0.0,0.0,38.82,0.0,6,14,10,2017,ACEH,KABUPATEN ACEH TAMIANG
422,614011,SMA NEGERI 2 PATRA NUSA MANYAK PAYED,10104315,N,63,74.22,51.56,36.67,45.0,47.5,47.44,0.0,6,14,11,2017,ACEH,KABUPATEN ACEH TAMIANG
423,614012,SMA NEGERI 5 KEJURUAN MUDA,10107156,N,59,55.56,32.03,27.33,45.0,36.07,35.83,0.0,6,14,12,2017,ACEH,KABUPATEN ACEH TAMIANG
424,614013,SMA SWASTA SYAKIRAH,10107157,S,22,50.18,32.55,27.84,25.0,0.0,35.71,0.0,6,14,13,2017,ACEH,KABUPATEN ACEH TAMIANG
425,614014,MAN 2 ACEH TAMIANG,10113675,N,62,57.9,29.81,27.82,35.83,32.5,32.11,0.0,6,14,14,2017,ACEH,KABUPATEN ACEH TAMIANG
426,614016,MA SWASTA BABUSSALAM BABO,10113671,S,22,54.45,27.27,26.82,0.0,0.0,33.86,0.0,6,14,16,2017,ACEH,KABUPATEN ACEH TAMIANG
427,614017,MAN 1 ACEH TAMIANG,10113678,N,23,58.26,28.7,28.04,0.0,0.0,33.91,0.0,6,14,17,2017,ACEH,KABUPATEN ACEH TAMIANG
428,614018,MA SWASTA YASPENDI SUNGAI IYU,10113674,S,31,51.81,29.16,27.58,0.0,0.0,29.76,0.0,6,14,18,2017,ACEH,KABUPATEN ACEH TAMIANG
429,614020,MA SWASTA NURUL IMAN,10113677,S,13,43.54,28.62,29.81,0.0,0.0,33.46,0.0,6,14,20,2017,ACEH,KABUPATEN ACEH TAMIANG
430,614021,MA SWASTA TAMIANG HULU,10113682,S,18,51.22,31.11,30.0,27.5,25.0,33.57,0.0,6,14,21,2017,ACEH,KABUPATEN ACEH TAMIANG
431,614023,SMA NEGERI 4 KEJURUAN MUDA,10108046,N,122,65.69,36.77,31.74,40.96,42.27,36.1,0.0,6,14,23,2017,ACEH,KABUPATEN ACEH TAMIANG
432,614025,SMA SWASTA AL HIDAYAH,10110796,S,22,62.73,39.73,25.91,0.0,0.0,39.66,0.0,6,14,25,2017,ACEH,KABUPATEN ACEH TAMIANG
433,614026,MA SWASTA BABUL HUDA,10113679,S,39,55.59,29.49,25.26,0.0,0.0,32.69,0.0,6,14,26,2017,ACEH,KABUPATEN ACEH TAMIANG
434,614027,SMA NEGERI 2 PERCONTOHAN KARANG BARU,10108225,N,45,73.87,48.67,41.33,43.75,50.69,48.6,0.0,6,14,27,2017,ACEH,KABUPATEN ACEH TAMIANG
435,614028,SMA NEGERI 2 BENDAHARA,10107152,N,22,68.0,32.09,27.05,0.0,33.93,37.5,0.0,6,14,28,2017,ACEH,KABUPATEN ACEH TAMIANG
436,614029,SMA SWASTA DARUL MUKHLISIN,10108271,S,18,66.44,36.89,24.17,0.0,0.0,32.92,0.0,6,14,29,2017,ACEH,KABUPATEN ACEH TAMIANG
437,614032,SMA NEGERI 2 SERUWAY,10112849,N,25,61.92,30.56,28.9,0.0,0.0,43.2,0.0,6,14,32,2017,ACEH,KABUPATEN ACEH TAMIANG
438,614033,MAS AL IKHLAS TANAH TERBAN,69881400,S,15,54.0,30.53,29.67,0.0,0.0,38.33,0.0,6,14,33,2017,ACEH,KABUPATEN ACEH TAMIANG
439,614034,SMA ISLAM SWASTA MIFTAHUL ILMI,69899606,S,9,51.11,29.56,27.5,0.0,0.0,32.5,0.0,6,14,34,2017,ACEH,KABUPATEN ACEH TAMIANG
440,614036,MA SWASTA AL-FAJR,69941574,S,22,48.73,26.45,28.86,0.0,0.0,32.84,0.0,6,14,36,2017,ACEH,KABUPATEN ACEH TAMIANG
441,615001,SMAN 1 SINGKIL,10104039,N,110,53.76,31.64,28.98,35.45,50.0,34.85,0.0,6,15,1,2017,ACEH,KABUPATEN ACEH SINGKIL
442,615002,SMA NEGERI 1 SINGKIL UTARA,10104038,N,58,67.07,59.52,46.64,0.0,0.0,70.6,0.0,6,15,2,2017,ACEH,KABUPATEN ACEH SINGKIL
443,615003,SMAN. 1 PULAU BANYAK,10104042,N,29,52.55,36.48,35.52,0.0,54.17,42.28,0.0,6,15,3,2017,ACEH,KABUPATEN ACEH SINGKIL
444,615004,SMAN 1 GUNUNG MERIAH,10104043,N,111,68.07,36.5,33.74,42.05,37.5,40.22,0.0,6,15,4,2017,ACEH,KABUPATEN ACEH SINGKIL
445,615005,SMAN 1 SIMPANG KANAN,10104051,N,85,55.91,38.96,42.97,40.0,54.0,46.74,0.0,6,15,5,2017,ACEH,KABUPATEN ACEH SINGKIL
446,615006,SMAN 1 SINGKOHOR,10104048,N,41,67.61,35.95,28.78,23.75,41.25,39.93,0.0,6,15,6,2017,ACEH,KABUPATEN ACEH SINGKIL
447,615007,MAN ACEH SINGKIL,10113669,N,41,53.95,46.05,24.09,21.5,0.0,30.21,0.0,6,15,7,2017,ACEH,KABUPATEN ACEH SINGKIL
448,615008,MA MUHAMMADIYAH,10113665,S,18,58.78,29.78,20.69,25.0,25.71,28.61,0.0,6,15,8,2017,ACEH,KABUPATEN ACEH SINGKIL
449,615009,MA DARUL MUTAALIMIN,10113666,S,56,45.36,38.43,21.03,23.75,0.0,27.72,0.0,6,15,9,2017,ACEH,KABUPATEN ACEH SINGKIL
450,615010,SMAN 1 SURO,10104049,N,59,52.64,27.39,27.63,27.5,30.83,31.34,0.0,6,15,10,2017,ACEH,KABUPATEN ACEH SINGKIL
451,615011,MAS DARUL HASANAH,10113670,S,23,46.43,36.0,20.98,0.0,32.5,42.26,0.0,6,15,11,2017,ACEH,KABUPATEN ACEH SINGKIL
452,615013,SMAN 1 DANAU PARIS,10104046,N,24,64.83,49.5,33.85,0.0,0.0,38.02,0.0,6,15,13,2017,ACEH,KABUPATEN ACEH SINGKIL
453,615014,SMAN 2 GUNUNG MERIAH,10108201,N,19,66.0,35.58,37.24,36.25,0.0,42.5,0.0,6,15,14,2017,ACEH,KABUPATEN ACEH SINGKIL
454,615016,SMA S MUHAMMADIYAH GUNUNG MERIAH,10108199,S,30,54.13,28.73,26.67,34.17,0.0,33.33,0.0,6,15,16,2017,ACEH,KABUPATEN ACEH SINGKIL
455,615017,MAS BUNGA AL-QURAN,10113667,S,11,60.36,34.55,24.09,25.0,31.67,36.43,0.0,6,15,17,2017,ACEH,KABUPATEN ACEH SINGKIL
456,615018,SMA NEGERI 1 PULAU BANYAK BARAT,69786208,N,12,52.0,31.83,24.79,25.5,28.33,36.88,0.0,6,15,18,2017,ACEH,KABUPATEN ACEH SINGKIL
457,615019,SMAS SAFINATUSSALAMAH,69762597,S,24,60.67,53.0,39.69,0.0,0.0,39.48,0.0,6,15,19,2017,ACEH,KABUPATEN ACEH SINGKIL
458,616001,SMA NEGERI 1 JAYA,10107925,N,66,56.15,56.67,34.85,0.0,26.07,29.49,0.0,6,16,1,2017,ACEH,KABUPATEN ACEH JAYA
459,616002,SMA NEGERI 1 SAMPOINIET,10110488,N,12,65.83,55.83,34.58,0.0,0.0,55.83,0.0,6,16,2,2017,ACEH,KABUPATEN ACEH JAYA
460,616003,SMA NEGERI 1 CALANG,10105043,N,43,62.14,34.37,28.26,33.13,67.5,36.14,0.0,6,16,3,2017,ACEH,KABUPATEN ACEH JAYA
461,616004,SMA NEGERI 1 TEUNOM,10105042,N,60,63.0,71.13,63.38,26.92,60.0,42.39,0.0,6,16,4,2017,ACEH,KABUPATEN ACEH JAYA
462,616005,MAN ACEH JAYA,10114266,N,39,54.62,56.92,43.4,29.72,0.0,48.42,0.0,6,16,5,2017,ACEH,KABUPATEN ACEH JAYA
463,616006,SMA NEGERI 1 PANGA,10105059,N,42,62.0,48.33,39.35,0.0,0.0,52.26,0.0,6,16,6,2017,ACEH,KABUPATEN ACEH JAYA
464,616007,MA SWASTA LAMNO,10114262,S,50,52.64,44.0,21.75,20.19,22.5,24.27,0.0,6,16,7,2017,ACEH,KABUPATEN ACEH JAYA
465,616008,SMA NEGERI 2 SAMPOINIET,10110489,N,14,58.29,53.0,20.54,0.0,52.5,50.21,0.0,6,16,8,2017,ACEH,KABUPATEN ACEH JAYA
