No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
290,705018,SMA NEGERI 6 TANJUNG BALAI,10212446,N,73,60.64,70.38,74.77,88.23,80.38,79.83,0.0,7,5,18,2015,SUMATERA UTARA,KOTA TANJUNG BALAI
291,705020,SMA NEGERI 7 TANJUNG BALAI,10259564,N,95,88.53,79.33,78.73,89.64,89.13,81.55,0.0,7,5,20,2015,SUMATERA UTARA,KOTA TANJUNG BALAI
292,706001,SMA NEGERI 1 SIBOLGA,10212116,N,200,87.75,80.16,77.72,88.4,85.49,82.55,0.0,7,6,1,2015,SUMATERA UTARA,KOTA SIBOLGA
293,706002,SMA NEGERI 2 SIBOLGA,10212130,N,183,62.84,56.8,53.64,72.35,46.31,57.86,0.0,7,6,2,2015,SUMATERA UTARA,KOTA SIBOLGA
294,706003,SMA NEGERI 3 SIBOLGA,10212131,N,124,72.67,69.67,71.95,80.39,75.0,76.1,0.0,7,6,3,2015,SUMATERA UTARA,KOTA SIBOLGA
295,706004,MA NEGERI SIBOLGA,10264769,N,48,60.17,35.8,21.24,35.99,26.09,34.94,0.0,7,6,4,2015,SUMATERA UTARA,KOTA SIBOLGA
296,706005,SMA SWASTA PGRI 14 SIBOLGA,10212114,S,20,54.36,48.62,26.69,66.71,34.75,46.79,0.0,7,6,5,2015,SUMATERA UTARA,KOTA SIBOLGA
297,706006,SMA SWASTA HKBP SIBOLGA,10212097,S,46,63.23,63.63,35.83,81.99,28.97,73.85,0.0,7,6,6,2015,SUMATERA UTARA,KOTA SIBOLGA
298,706007,SMA SWASTA MUHAMMADIYAH 15 SIBOLGA,10212099,S,24,50.08,32.38,21.63,37.58,24.17,40.84,0.0,7,6,7,2015,SUMATERA UTARA,KOTA SIBOLGA
299,706008,SMA SWASTA KATOLIK SIBOLGA,10212098,S,99,86.21,78.67,79.27,84.87,86.44,78.79,0.0,7,6,8,2015,SUMATERA UTARA,KOTA SIBOLGA
300,706009,SMA SWASTA TRI RATNA SIBOLGA,10212115,S,28,89.37,83.04,81.0,89.2,88.13,80.6,0.0,7,6,9,2015,SUMATERA UTARA,KOTA SIBOLGA
301,706011,MA SWASTA PTH DARUR RACHMAD SIBOLGA,10212154,S,23,57.33,54.6,34.75,53.52,43.26,44.51,0.0,7,6,11,2015,SUMATERA UTARA,KOTA SIBOLGA
302,706012,SMA NEGERI 4 SIBOLGA,10263535,N,71,82.01,78.66,79.83,89.0,90.67,81.1,0.0,7,6,12,2015,SUMATERA UTARA,KOTA SIBOLGA
303,707001,SMA NEGERI 1 PADANGSIDIMPUAN,10212201,N,160,84.45,70.59,67.02,91.39,87.27,84.64,0.0,7,7,1,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
304,707002,SMA NEGERI 2 PADANGSIDIMPUAN,10212217,N,160,85.01,69.24,73.56,89.92,81.31,75.4,0.0,7,7,2,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
305,707003,SMA NEGERI 3 PADANGSIDIMPUAN,10212243,N,197,82.11,67.14,66.45,88.15,82.79,80.91,0.0,7,7,3,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
306,707004,SMA NEGERI 4 PADANGSIDIMPUAN,10212244,N,181,82.01,65.67,65.13,84.05,82.71,81.58,0.0,7,7,4,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
307,707005,MA NEGERI 1 PADANGSIDIMPUAN,10264757,N,137,86.38,68.55,66.29,88.2,84.76,82.79,0.0,7,7,5,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
308,707006,MA NEGERI 2 PADANGSIDIMPUAN,10264758,N,119,85.14,69.92,67.75,87.8,89.12,84.61,0.0,7,7,6,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
309,707007,SMA NEGERI 5 PADANGSIDIMPUAN,10212245,N,87,75.15,64.74,60.47,87.36,82.18,73.62,0.0,7,7,7,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
310,707008,SMA NEGERI 6 PADANGSIDIMPUAN,10212246,N,334,78.37,67.3,61.83,86.68,83.88,81.28,0.0,7,7,8,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
311,707010,SMA SWASTA HKBP PADANGSIDIMPUAN,10212553,S,8,75.91,65.85,65.04,88.76,80.31,77.63,0.0,7,7,10,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
312,707012,SMA SWASTA NAHDLATUL ULAMA PADANGSIDIMPUAN,10264754,S,19,77.53,64.14,63.96,88.73,84.74,83.42,0.0,7,7,12,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
313,707014,SMA SWASTA KARYA BARU PADANGSIDIMPUAN,10212554,S,47,72.57,60.24,59.89,81.76,77.23,73.96,0.0,7,7,14,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
314,707015,SMA SWASTA PERGURUAN RAKYAT PADANGSIDIMPUAN,10212557,S,12,77.7,60.69,64.34,87.33,85.42,75.27,0.0,7,7,15,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
315,707016,SMA SWASTA NURUL ILMI PADANGSIDIMPUAN,10212200,S,182,80.8,67.87,65.07,86.0,82.84,78.64,0.0,7,7,16,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
316,707017,SMA SWASTA KESUMA INDAH PADANGSIDIMPUAN,10212198,S,37,79.17,65.17,57.71,85.57,81.15,80.42,0.0,7,7,17,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
317,707019,SMA SWASTA KAMPUS PADANGSIDIMPUAN,10212197,S,32,76.97,63.05,61.89,84.34,73.59,77.68,0.0,7,7,19,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
318,707021,MA SWASTA YPKS PADANGSIDIMPUAN,10264759,S,20,79.27,66.59,62.84,88.86,77.0,82.9,0.0,7,7,21,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
319,707023,MA SWASTA NU PADANGSIDIMPUAN,10264754,S,17,68.7,57.16,52.39,82.44,69.12,70.12,0.0,7,7,23,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
320,707025,SMA NEGERI 7 PADANGSIDIMPUAN,10212247,N,61,77.58,64.68,60.04,85.41,86.72,81.2,0.0,7,7,25,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
321,707027,SMA NEGERI 8 PADANGSIDIMPUAN,10212248,N,92,70.85,63.57,62.35,86.46,80.22,80.9,0.0,7,7,27,2015,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
322,708001,SMA NEGERI 1 GUNUNGSITOLI,10258462,N,213,75.1,79.9,78.25,88.62,87.36,79.96,0.0,7,8,1,2015,SUMATERA UTARA,KOTA GUNUNGSITOLI
323,708002,SMA NEGERI 2 GUNUNGSITOLI,10259034,N,27,64.04,56.79,56.23,71.24,31.85,76.09,0.0,7,8,2,2015,SUMATERA UTARA,KOTA GUNUNGSITOLI
324,708003,SMA NEGERI 3 GUNUNGSITOLI,10259082,N,196,85.15,84.26,79.58,88.0,86.79,81.89,0.0,7,8,3,2015,SUMATERA UTARA,KOTA GUNUNGSITOLI
325,708004,SMA NEGERI 1 GUNUNGSITOLI IDANOI,10258320,N,21,57.94,44.04,19.53,34.25,29.64,26.06,0.0,7,8,4,2015,SUMATERA UTARA,KOTA GUNUNGSITOLI
326,708006,MA NEGERI GUNUNGSITOLI,10263552,N,18,83.76,74.25,70.83,78.93,84.86,71.21,0.0,7,8,6,2015,SUMATERA UTARA,KOTA GUNUNGSITOLI
327,708007,SMA SWASTA SANTU XAVERIUS,10259084,S,21,91.92,82.39,80.41,90.26,92.62,83.11,0.0,7,8,7,2015,SUMATERA UTARA,KOTA GUNUNGSITOLI
328,708009,SMA NEGERI UNGGULAN SUKMA NIAS,10258468,N,39,90.84,77.14,84.67,90.77,90.51,87.02,0.0,7,8,9,2015,SUMATERA UTARA,KOTA GUNUNGSITOLI
329,708010,SMA SWASTA PEMBDA 1 GUNUNGSITOLI,10258340,S,32,81.17,81.61,80.0,86.67,91.64,82.01,0.0,7,8,10,2015,SUMATERA UTARA,KOTA GUNUNGSITOLI
330,708011,SMA SWASTA PEMBDA 2 GUNUNGSITOLI,10259101,S,28,53.23,79.31,77.91,86.39,76.79,79.9,0.0,7,8,11,2015,SUMATERA UTARA,KOTA GUNUNGSITOLI
331,708012,SMA SWASTA LENTERA HARAPAN,10258339,S,29,78.49,56.27,34.01,36.46,51.81,46.84,0.0,7,8,12,2015,SUMATERA UTARA,KOTA GUNUNGSITOLI
332,709001,SMA NEGERI 1 LUBUK PAKAM,10214134,N,167,78.3,71.03,72.13,71.06,62.92,66.42,0.0,7,9,1,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
333,709002,SMA NEGERI 1 PANCUR BATU,10214135,N,154,91.32,81.08,78.78,88.0,89.09,79.86,0.0,7,9,2,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
334,709003,SMA NEGERI 1 TANJUNG MORAWA,10214138,N,152,87.33,83.49,79.93,90.77,83.95,71.58,0.0,7,9,3,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
335,709004,SMA NEGERI 1 BANGUN PURBA,10219105,N,73,87.72,80.4,82.13,89.03,83.53,70.98,0.0,7,9,4,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
336,709005,SMA NEGERI 1 PERCUT SEI TUAN,10214136,N,156,88.85,84.07,80.47,90.74,87.48,75.67,0.0,7,9,5,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
337,709006,SMA NEGERI 1 BATANG KUIS,10214131,N,93,90.3,81.81,80.78,89.59,89.54,81.39,0.0,7,9,6,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
338,709007,SMA NEGERI 1 HAMPARAN PERAK,10219109,N,95,82.5,84.6,81.05,91.64,83.89,72.8,0.0,7,9,7,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
339,709008,SMA NEGERI 2 LUBUK PAKAM,10200439,N,139,86.19,82.88,80.99,89.63,84.6,72.45,0.0,7,9,8,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
340,709009,SMA NEGERI 1 GALANG,10214132,N,96,86.26,83.02,80.1,90.91,86.2,73.89,0.0,7,9,9,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
341,709010,MA NEGERI LUBUK PAKAM,10220410,N,125,90.9,83.29,81.84,88.66,92.94,81.94,0.0,7,9,10,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
342,709011,MA NEGERI TANJUNG MORAWA,10200576,N,47,90.45,82.95,80.09,86.89,91.76,81.13,0.0,7,9,11,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
343,709012,SMA NEGERI 1 KUTALIMBARU,10219924,N,71,70.87,84.91,78.1,91.27,77.22,68.57,0.0,7,9,12,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
344,709013,SMA NEGERI 1 SIBOLANGIT,10214137,N,48,77.66,74.85,72.96,82.58,80.89,60.78,0.0,7,9,13,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
345,709014,SMA SWASTA RK SERDANG MURNI LUBUK PAKAM,10219163,S,78,83.22,82.13,80.01,88.73,79.84,68.17,0.0,7,9,14,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
346,709015,SMA SWASTA METHODIST INDONESIA LUBUK PAKAM,10214127,S,84,80.97,81.89,78.21,89.54,81.31,70.11,0.0,7,9,15,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
347,709016,SMA SWASTA NUSANTARA LUBUK PAKAM,10214144,S,116,84.15,83.92,78.53,90.33,82.65,67.69,0.0,7,9,16,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
348,709017,SMA SWASTA PGRI 28 LUBUK PAKAM,10214155,S,14,73.83,76.35,65.79,88.64,77.86,65.96,0.0,7,9,17,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
349,709020,SMA SWASTA DHARMA KARYA BERINGIN,10214115,S,16,82.26,84.36,80.19,89.53,77.03,73.81,0.0,7,9,20,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
350,709021,SMA SWASTA SINAR HARAPAN BERINGIN,10214165,S,56,83.73,84.88,77.34,91.19,80.89,69.98,0.0,7,9,21,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
351,709023,SMA SWASTA ERA UTAMA,10259218,S,25,77.5,56.01,63.19,65.37,71.0,67.82,0.0,7,9,23,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
352,709024,SMA SWASTA RAKYAT PANCUR BATU,10214180,S,35,83.0,65.83,77.27,84.92,87.79,81.33,0.0,7,9,24,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
353,709025,SMA SWASTA RAKYAT SEI GLUGUR,10214159,S,23,90.68,65.73,82.09,85.76,92.61,82.07,0.0,7,9,25,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
354,709026,SMA SWASTA RK DELI MURNI BANDAR BARU,10214182,S,78,61.62,72.73,62.83,82.39,40.54,70.9,0.0,7,9,26,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
355,709027,SMA SWASTA METHODIST 1 KUTALIMBARU,10214127,S,8,91.33,86.05,83.75,83.54,90.31,83.65,0.0,7,9,27,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
356,709028,SMA SWASTA CERDAS BANGSA,10200436,S,38,85.76,81.98,78.34,90.93,77.83,70.41,0.0,7,9,28,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
357,709029,SMA SWASTA SINGOSARI DELITUA,10214167,S,32,90.95,85.28,81.77,90.01,92.89,82.97,0.0,7,9,29,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
358,709030,SMA SWASTA KARYA PEMBANGUNAN DELITUA,10214122,S,17,88.34,83.64,81.49,90.1,92.79,81.67,0.0,7,9,30,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
359,709031,SMA SWASTA RK DELI MURNI DELITUA,10214181,S,84,90.75,83.84,81.37,88.9,90.12,82.15,0.0,7,9,31,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
360,709032,SMA SWASTA GALIH AGUNG LAU BAKERI,10214164,S,64,90.9,82.56,81.78,90.75,92.81,77.79,0.0,7,9,32,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
361,709033,SMA SWASTA YPI DELITUA,10219101,S,22,74.81,80.3,72.01,79.76,84.43,74.79,0.0,7,9,33,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
362,709034,SMA SWASTA MASEHI NAMORAMBE,10214173,S,19,84.22,82.04,79.23,87.66,81.71,61.99,0.0,7,9,34,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
363,709035,SMA SWASTA DWI TUNGGAL TANJUNG MORAWA,69862405,S,22,83.4,83.48,80.64,91.27,81.7,72.03,0.0,7,9,35,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
364,709036,SMA SWASTA NUR AZIZI TANJUNG MORAWA,10214141,S,149,84.45,83.09,79.47,91.73,82.42,68.81,0.0,7,9,36,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
365,709037,SMA SWASTA METHODIST TANJUNG MORAWA,10214174,S,37,86.78,79.05,80.28,87.29,88.72,82.31,0.0,7,9,37,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
366,709038,SMA SWASTA PGRI 24,10219151,S,28,62.17,68.68,65.29,60.51,60.18,55.16,0.0,7,9,38,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
367,709039,SMA SWASTA KARYA UTAMA MARINDAL,10219133,S,8,70.01,78.1,67.01,89.31,72.5,67.93,0.0,7,9,39,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
368,709041,SMA SWASTA ISTIQLAL DELITUA,10200433,S,76,83.49,83.25,75.76,90.85,74.21,68.74,0.0,7,9,41,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
369,709042,SMA SWASTA KARYA SEDAR SIBIRU-BIRU,10214168,S,8,91.33,87.01,81.31,88.96,91.56,85.53,0.0,7,9,42,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
370,709043,SMA SWASTA NURUL AMALIYAH,10214142,S,32,83.55,81.38,81.21,87.8,80.94,68.34,0.0,7,9,43,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
371,709045,SMA SWASTA PAB 9 PATUMBAK,10214149,S,21,79.0,84.17,80.53,91.44,82.74,69.55,0.0,7,9,45,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
372,709047,SMA SWASTA BINA BANGSA,10214162,S,37,44.15,72.77,29.32,77.01,38.31,34.24,0.0,7,9,47,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
373,709050,SMA SWASTA PAB 1 MEDAN ESTATE,10214175,S,14,81.71,79.76,82.44,85.69,82.5,67.88,0.0,7,9,50,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
374,709051,SMA SWASTA PAB 4 SAMPALI,10214145,S,16,78.15,79.57,78.43,87.97,82.81,71.03,0.0,7,9,51,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
375,709052,SMA SWASTA PAB 8 SAENTIS,10214148,S,80,88.31,81.82,81.66,87.84,91.38,82.26,0.0,7,9,52,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
376,709054,SMA SWASTA PAB 6 HELVETIA,10214147,S,23,79.78,83.67,77.86,90.56,83.15,68.57,0.0,7,9,54,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
377,709055,SMA SWASTA SINAR HUSNI HELVETIA,10219089,S,73,90.64,84.73,79.94,89.98,92.74,81.66,0.0,7,9,55,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
378,709056,SMA SWASTA PANGERAN ANTASARI,10214152,S,17,91.48,85.26,81.96,89.66,91.62,80.8,0.0,7,9,56,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
379,709057,SMA SWASTA CHANDRA KUSUMA,10214113,S,13,92.16,85.54,81.28,90.07,90.77,82.24,0.0,7,9,57,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
380,709058,SMA SWASTA AMIR HAMZAH,10257545,S,24,85.58,81.46,82.13,87.06,92.5,82.21,0.0,7,9,58,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
381,709059,SMA SWASTA PRIMA,10200446,S,29,78.62,83.39,78.69,87.18,86.38,78.84,0.0,7,9,59,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
382,709062,SMA SWASTA PGRI 37 BATANG KUIS,10214179,S,36,85.62,85.23,79.92,89.42,89.03,82.42,0.0,7,9,62,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
383,709063,SMA SWASTA RK DELI MURNI DISKI,10214160,S,42,65.3,79.7,79.51,89.48,64.23,71.44,0.0,7,9,63,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
384,709065,SMA SWASTA ANDREAS,10214105,S,17,87.44,83.79,82.05,91.45,85.59,71.61,0.0,7,9,65,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
385,709066,SMA SWASTA PAB 5 KLUMPANG,10219061,S,44,83.02,83.18,80.3,92.29,80.45,67.74,0.0,7,9,66,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
386,709067,SMA SWASTA PELITA BULU CINA,10214153,S,22,78.26,80.95,78.15,86.48,80.0,67.03,0.0,7,9,67,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
387,709070,SMA SWASTA MUHAMMADIYAH 18 SUNGGAL,10214128,S,33,85.9,81.61,79.98,89.98,81.59,72.24,0.0,7,9,70,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
388,709071,SMA SWASTA BAYU PERTIWI,10214107,S,32,80.53,80.62,77.2,87.79,80.55,66.6,0.0,7,9,71,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
389,709073,SMA SWASTA MUHAMMADIYAH 5 LUBUK PAKAM,10214129,S,30,82.49,81.19,78.7,90.89,77.42,70.4,0.0,7,9,73,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
390,709075,SMA SWASTA TRI SAKTI LUBUK PAKAM,10214187,S,25,85.29,83.34,79.5,89.97,81.2,67.4,0.0,7,9,75,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
391,709076,SMA SWASTA PANCA JAYA GALANG,10214151,S,11,79.79,80.89,76.53,81.72,78.18,73.77,0.0,7,9,76,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
392,709077,SMA SWASTA PEMBANGUNAN GALANG,10200447,S,12,91.3,85.72,84.31,93.08,86.04,71.13,0.0,7,9,77,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
393,709080,SMA SWASTA DESA MAJU,10200435,S,12,76.27,81.49,80.4,85.22,82.92,65.21,0.0,7,9,80,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
394,709081,SMA SWASTA NURUL HASANAH,10214143,S,30,78.53,80.03,73.77,86.27,76.0,69.0,0.0,7,9,81,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
395,709084,SMA SWASTA MELATI HAMPARAN PERAK,10214126,S,33,85.05,84.61,80.17,89.72,82.88,69.52,0.0,7,9,84,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
396,709085,MA SWASTA AL-WASHLIYAH LUBUK PAKAM,10213740,S,12,72.52,81.66,77.2,79.78,80.63,79.07,0.0,7,9,85,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
397,709086,MA SWASTA NURUL ITTIHADIYAH,10200542,S,26,83.42,73.2,67.52,69.17,75.38,69.47,0.0,7,9,86,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
398,709089,MA SWASTA DARUL IKHLAS,10208278,S,15,74.07,72.54,61.25,70.53,70.0,68.92,0.0,7,9,89,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
399,709090,MA SWASTA YP HAJI DATUK ABDULLAH,10200571,S,24,88.05,83.85,83.01,91.39,82.92,72.08,0.0,7,9,90,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
400,709092,MA SWASTA AL-WASHLIYAH 22 TEMBUNG,10220411,S,36,78.12,83.27,78.21,91.88,81.46,68.75,0.0,7,9,92,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
401,709093,MA SWASTA PP NURUL HAKIM,10220413,S,22,88.8,83.15,81.02,92.1,78.64,68.75,0.0,7,9,93,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
402,709095,MA SWASTA AL-WASHLIYAH PERCUT,10200558,S,21,71.79,83.73,79.7,92.21,79.29,71.33,0.0,7,9,95,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
403,709096,MA SWASTA DARUL ARAFAH,10200573,S,94,91.36,82.94,81.56,91.45,92.5,77.91,0.0,7,9,96,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
404,709098,MA SWASTA PAB 2 HELVETIA,10200541,S,38,79.17,68.79,63.97,75.73,75.13,56.27,0.0,7,9,98,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
405,709099,MA SWASTA TARBIYAH ISLAMIYAH,10200537,S,50,75.66,80.69,76.24,85.73,75.05,67.9,0.0,7,9,99,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
406,709102,MA SWASTA PAB 1 SAMPALI,10200563,S,26,81.21,84.9,77.94,92.53,83.75,68.15,0.0,7,9,102,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
407,709103,MA SWASTA PP HIDAYATULLAH,10200568,S,44,86.17,82.09,77.03,90.9,80.8,65.67,0.0,7,9,103,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
408,709104,MA SWASTA YP RAUDHATUL AKMAL,10200539,S,20,66.34,75.81,73.86,84.86,75.0,67.12,0.0,7,9,104,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
409,709105,MA SWASTA BUSTANUL ULUM,10200575,S,20,88.18,83.1,83.41,91.19,85.5,67.89,0.0,7,9,105,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
410,709109,MA SWASTA AL-WASHLIYAH PETUMBUKAN,10200559,S,18,90.94,86.62,81.41,89.67,92.64,83.24,0.0,7,9,109,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
411,709110,MA SWASTA AL-WASHLIYAH GALANG,10220412,S,23,91.83,83.63,82.0,89.15,92.28,83.28,0.0,7,9,110,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
412,709111,MA SWASTA PP AL-QOMARIAH,10200561,S,19,91.84,86.39,82.26,89.15,93.42,82.0,0.0,7,9,111,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
413,709112,MA SWASTA AL-WASHLIYAH BANGUN PURBA,10200557,S,28,90.1,83.1,79.03,84.89,91.79,82.48,0.0,7,9,112,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
414,709113,SMA SWASTA YAPIM SEI GELUGUR,10220227,S,24,91.67,66.81,78.08,88.63,92.71,81.26,0.0,7,9,113,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
415,709114,MA SWASTA AL-MANAR HAMPARAN PERAK,10200414,S,36,83.37,84.32,82.47,87.38,84.79,73.07,0.0,7,9,114,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
416,709119,SMA SWASTA KARYA BUNDA,10214121,S,14,87.97,83.06,78.76,92.6,85.0,67.75,0.0,7,9,119,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
417,709120,MA SWASTA AMALIYAH SUNGGAL,10200566,S,35,79.49,60.33,57.5,64.76,68.36,62.65,0.0,7,9,120,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
418,709122,SMA SWASTA YAPIM NAMORAMBE,10220226,S,13,88.7,78.27,73.26,82.24,90.0,76.37,0.0,7,9,122,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
419,709123,SMA SWASTA HARAPAN 3,10219919,S,61,89.97,83.58,78.44,87.54,87.91,80.74,0.0,7,9,123,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
420,709125,SMA SWASTA ISKANDAR BATANG KUIS,10259664,S,14,85.25,80.08,76.42,83.61,85.36,78.63,0.0,7,9,125,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
421,709126,SMA SWASTA SANTA LUSIA,10219926,S,25,66.85,62.53,50.78,71.61,25.7,52.39,0.0,7,9,126,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
422,709127,SMA SWASTA HARAPAN PAYA BAKUNG,10220228,S,42,85.62,84.96,81.82,91.4,81.19,68.12,0.0,7,9,127,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
423,709128,SMA NEGERI 1 NAMORAMBE,10220217,N,59,82.54,82.16,74.78,90.34,80.38,65.25,0.0,7,9,128,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
424,709129,SMA NEGERI 1 SUNGGAL,10220218,N,150,86.79,84.63,82.56,90.91,85.6,70.27,0.0,7,9,129,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
425,709130,MA SWASTA MODERN AL - MUKHLISHIN,10214104,S,16,55.03,77.78,66.33,82.84,25.31,66.49,0.0,7,9,130,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
426,709132,SMA SWASTA JAYA KRAMA BERINGIN,10219920,S,39,78.78,80.28,77.96,88.89,79.04,69.51,0.0,7,9,132,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
427,709133,SMA SWASTA KARYA JAYA TANJUNG MORAWA,10219921,S,9,83.81,84.43,70.39,91.96,75.0,69.89,0.0,7,9,133,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
428,709136,SMA SWASTA YAPIM MABAR,10220320,S,12,90.63,85.89,80.1,89.17,91.25,81.07,0.0,7,9,136,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
429,709140,SMA NEGERI 1 DELITUA,10219922,N,121,87.93,82.15,80.71,88.64,90.97,80.87,0.0,7,9,140,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
