No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
290,706005,SMA SWASTA PGRI 14 SIBOLGA,10212114,S,17,52.71,26.47,22.5,0.0,0.0,26.76,0.0,7,6,5,2018,SUMATERA UTARA,KOTA SIBOLGA
291,706006,SMA SWASTA HKBP SIBOLGA,10212097,S,44,56.95,38.09,28.24,35.23,28.75,38.19,0.0,7,6,6,2018,SUMATERA UTARA,KOTA SIBOLGA
292,706007,SMA SWASTA MUHAMMADIYAH 15 SIBOLGA,10212099,S,19,46.53,26.84,23.68,0.0,32.92,30.96,0.0,7,6,7,2018,SUMATERA UTARA,KOTA SIBOLGA
293,706008,SMA SWASTA KATOLIK SIBOLGA,10212098,S,114,62.91,47.16,30.83,40.57,46.3,37.17,0.0,7,6,8,2018,SUMATERA UTARA,KOTA SIBOLGA
294,706009,SMA SWASTA TRI RATNA SIBOLGA,10212115,S,29,76.07,66.83,53.53,42.22,65.5,65.17,0.0,7,6,9,2018,SUMATERA UTARA,KOTA SIBOLGA
295,706011,MA SWASTA PTH DARUR RACHMAD SIBOLGA,10212154,S,24,56.33,53.92,26.67,0.0,0.0,46.77,0.0,7,6,11,2018,SUMATERA UTARA,KOTA SIBOLGA
296,706012,SMA NEGERI 4 SIBOLGA,10263535,N,94,58.26,34.32,24.49,34.58,42.5,36.54,0.0,7,6,12,2018,SUMATERA UTARA,KOTA SIBOLGA
297,707001,SMA NEGERI 1 PADANGSIDIMPUAN,10212201,N,195,71.76,61.95,44.97,40.83,58.25,61.14,0.0,7,7,1,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
298,707002,SMA NEGERI 2 PADANGSIDIMPUAN,10212217,N,160,68.14,53.31,36.55,0.0,47.14,55.15,0.0,7,7,2,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
299,707003,SMA NEGERI 3 PADANGSIDIMPUAN,10212243,N,209,62.76,44.42,27.39,32.58,39.6,42.75,0.0,7,7,3,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
300,707004,SMA NEGERI 4 PADANGSIDIMPUAN,10212244,N,196,64.29,44.36,29.41,39.32,44.77,42.87,0.0,7,7,4,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
301,707005,MA NEGERI 1 PADANGSIDIMPUAN,10264757,N,338,60.18,42.28,27.43,37.19,39.49,41.2,0.0,7,7,5,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
302,707006,MA NEGERI 2 PADANGSIDIMPUAN,10264758,N,143,74.31,64.87,62.41,43.56,65.13,67.78,0.0,7,7,6,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
303,707007,SMA NEGERI 5 PADANGSIDIMPUAN,10212245,N,90,61.07,44.36,26.44,0.0,36.25,45.85,0.0,7,7,7,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
304,707008,SMA NEGERI 6 PADANGSIDIMPUAN,10212246,N,244,53.7,34.7,24.59,30.71,34.13,33.79,0.0,7,7,8,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
305,707009,SMA SWASTA MUHAMMADIYAH 11 PADANGSIDIMPUAN,10212199,S,24,56.17,35.67,24.69,0.0,0.0,32.5,0.0,7,7,9,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
306,707010,SMA SWASTA HKBP PADANGSIDIMPUAN,10212553,S,9,53.78,31.33,23.61,0.0,0.0,36.11,0.0,7,7,10,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
307,707012,SMA SWASTA NAHDLATUL ULAMA PADANGSIDIMPUAN,10212556,S,39,40.46,25.69,22.12,0.0,0.0,26.35,0.0,7,7,12,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
308,707013,SMA SWASTA TAMANSISWA PADANGSIDIMPUAN,10212558,S,16,40.63,30.25,22.19,0.0,0.0,30.0,0.0,7,7,13,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
309,707014,SMA SWASTA KARYA BARU PADANGSIDIMPUAN,10212554,S,31,47.29,26.77,22.66,0.0,0.0,27.1,0.0,7,7,14,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
310,707015,SMA SWASTA PERGURUAN RAKYAT PADANGSIDIMPUAN,10212557,S,34,42.94,30.0,22.5,0.0,0.0,31.25,0.0,7,7,15,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
311,707016,SMA SWASTA NURUL ILMI PADANGSIDIMPUAN,10212200,S,194,71.26,52.25,37.23,44.35,47.71,53.62,0.0,7,7,16,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
312,707017,SMA SWASTA KESUMA INDAH PADANGSIDIMPUAN,10212198,S,76,64.76,43.0,28.19,35.28,43.89,41.29,0.0,7,7,17,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
313,707019,SMA SWASTA KAMPUS PADANGSIDIMPUAN,10212197,S,26,54.15,32.15,21.25,32.5,35.0,28.48,0.0,7,7,19,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
314,707021,MA SWASTA YPKS PADANGSIDIMPUAN,10264759,S,9,64.0,36.44,26.11,28.33,30.0,32.5,0.0,7,7,21,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
315,707023,MA SWASTA NU PADANGSIDIMPUAN,10264754,S,25,48.4,34.96,19.3,0.0,0.0,33.7,0.0,7,7,23,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
316,707024,SMA SWASTA HARAPAN PADANGSIDIMPUAN,10212196,S,18,51.0,32.78,22.64,0.0,0.0,30.42,0.0,7,7,24,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
317,707025,SMA NEGERI 7 PADANGSIDIMPUAN,10212247,N,89,54.27,35.89,24.97,35.0,35.0,34.34,0.0,7,7,25,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
318,707027,SMA NEGERI 8 PADANGSIDIMPUAN,10212248,N,83,51.76,31.45,21.99,0.0,73.75,32.87,0.0,7,7,27,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
319,707028,MA SWASTA DARUL IKHLAS H. ABD. MANAP SIREGAR,69881402,S,1,70.0,38.0,32.5,0.0,0.0,55.0,0.0,7,7,28,2018,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
320,708001,SMA NEGERI 1 GUNUNGSITOLI,10258462,N,196,73.29,56.62,32.59,39.33,49.48,47.79,0.0,7,8,1,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
321,708002,SMA NEGERI 2 GUNUNGSITOLI,10259034,N,45,56.71,41.07,25.11,35.0,35.96,39.67,0.0,7,8,2,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
322,708003,SMA NEGERI 3 GUNUNGSITOLI,10259082,N,239,62.75,39.65,25.27,36.25,35.0,36.78,0.0,7,8,3,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
323,708004,SMA NEGERI 1 GUNUNGSITOLI IDANOI,10258320,N,33,54.36,35.09,23.71,0.0,32.5,34.63,0.0,7,8,4,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
324,708005,SMA NEGERI 1 GUNUNGSITOLI UTARA,10258036,N,25,56.4,28.96,24.5,31.5,0.0,35.5,0.0,7,8,5,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
325,708006,MA NEGERI GUNUNGSITOLI,10263552,N,38,59.05,45.79,36.05,0.0,35.5,37.35,0.0,7,8,6,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
326,708007,SMA SWASTA SANTU XAVERIUS,10259084,S,50,75.12,54.84,25.55,0.0,41.0,47.44,0.0,7,8,7,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
327,708008,SMA SWASTA KRISTEN BNKP GUNUNGSITOLI,10212766,S,19,64.74,50.32,27.37,38.75,40.0,41.61,0.0,7,8,8,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
328,708009,SMA NEGERI UNGGULAN SUKMA NIAS,10258468,N,73,77.92,58.99,42.36,42.86,50.59,52.03,0.0,7,8,9,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
329,708010,SMA SWASTA PEMBDA 1 GUNUNGSITOLI,10258340,S,78,66.54,46.21,28.78,33.64,41.39,40.04,0.0,7,8,10,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
330,708011,SMA SWASTA PEMBDA 2 GUNUNGSITOLI,10259101,S,22,55.18,38.73,25.57,27.5,32.5,36.67,0.0,7,8,11,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
331,708012,SMA SWASTA LENTERA HARAPAN,10258339,S,30,80.6,63.53,45.58,45.75,59.69,61.25,0.0,7,8,12,2018,SUMATERA UTARA,KOTA GUNUNGSITOLI
332,709001,SMA NEGERI 1 LUBUK PAKAM,10214134,N,254,77.09,68.72,63.85,53.61,63.13,68.5,0.0,7,9,1,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
333,709002,SMA NEGERI 1 PANCUR BATU,10214135,N,178,64.97,51.1,31.53,37.5,44.08,51.55,0.0,7,9,2,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
334,709003,SMA NEGERI 1 TANJUNG MORAWA,10214138,N,229,65.21,50.37,31.36,40.63,37.78,47.32,0.0,7,9,3,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
335,709004,SMA NEGERI 1 BANGUN PURBA,10219105,N,91,56.75,31.34,24.53,42.5,38.75,33.97,0.0,7,9,4,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
336,709005,SMA NEGERI 1 PERCUT SEI TUAN,10214136,N,197,63.2,44.9,30.94,50.0,47.0,47.0,0.0,7,9,5,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
337,709006,SMA NEGERI 1 BATANG KUIS,10214131,N,168,59.94,39.37,25.58,32.92,35.47,38.61,0.0,7,9,6,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
338,709007,SMA NEGERI 1 HAMPARAN PERAK,10219109,N,138,61.71,40.55,26.88,55.0,31.87,40.83,0.0,7,9,7,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
339,709008,SMA NEGERI 2 LUBUK PAKAM,10200439,N,136,71.6,55.41,39.15,35.73,41.02,64.91,0.0,7,9,8,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
340,709009,SMA NEGERI 1 GALANG,10214132,N,133,63.47,48.92,31.48,38.75,36.0,41.35,0.0,7,9,9,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
341,709010,MA NEGERI LUBUK PAKAM,10264727,N,174,66.41,56.56,38.56,41.82,60.13,57.6,0.0,7,9,10,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
342,709011,MA NEGERI TANJUNG MORAWA,10264738,N,64,59.97,39.06,27.11,33.33,37.5,38.33,0.0,7,9,11,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
343,709012,SMA NEGERI 1 KUTALIMBARU,10219924,N,113,53.33,30.3,23.65,30.0,22.5,32.82,0.0,7,9,12,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
344,709013,SMA NEGERI 1 SIBOLANGIT,10214137,N,92,58.33,33.89,22.66,32.08,34.58,36.55,0.0,7,9,13,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
345,709014,SMA SWASTA RK SERDANG MURNI LUBUK PAKAM,10219163,S,78,64.05,55.05,32.79,37.22,46.07,47.22,0.0,7,9,14,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
346,709015,SMA SWASTA METHODIST INDONESIA LUBUK PAKAM,10214127,S,125,67.34,64.45,36.02,48.75,46.46,58.11,0.0,7,9,15,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
347,709016,SMA SWASTA NUSANTARA LUBUK PAKAM,10214144,S,152,64.89,46.95,28.8,37.27,46.39,44.67,0.0,7,9,16,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
348,709020,SMA SWASTA DHARMA KARYA BERINGIN,10214115,S,13,48.0,28.15,21.54,0.0,0.0,33.85,0.0,7,9,20,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
349,709021,SMA SWASTA SINAR HARAPAN BERINGIN,10214165,S,73,54.99,37.56,23.39,0.0,0.0,33.08,0.0,7,9,21,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
350,709023,SMA SWASTA ERA UTAMA,10259218,S,28,50.0,31.93,21.96,0.0,0.0,31.16,0.0,7,9,23,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
351,709024,SMA SWASTA RAKYAT PANCUR BATU,10214180,S,33,56.18,30.85,25.0,0.0,0.0,42.5,0.0,7,9,24,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
352,709025,SMA SWASTA RAKYAT SEI GLUGUR,10214159,S,26,55.62,63.54,29.42,0.0,0.0,50.87,0.0,7,9,25,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
353,709026,SMA SWASTA RK DELI MURNI BANDAR BARU,10214182,S,47,66.64,38.26,30.05,40.63,41.75,39.77,0.0,7,9,26,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
354,709027,SMA SWASTA METHODIST 1 KUTALIMBARU,10214157,S,15,56.27,41.47,23.67,0.0,0.0,40.5,0.0,7,9,27,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
355,709028,SMA SWASTA CERDAS BANGSA,10200436,S,20,69.9,52.3,41.25,0.0,0.0,53.13,0.0,7,9,28,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
356,709029,SMA SWASTA SINGOSARI DELITUA,10214167,S,29,56.83,58.14,34.14,72.5,0.0,45.0,0.0,7,9,29,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
357,709030,SMA SWASTA KARYA PEMBANGUNAN DELITUA,10214122,S,10,55.8,41.0,25.0,0.0,0.0,36.5,0.0,7,9,30,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
358,709031,SMA SWASTA RK DELI MURNI DELITUA,10214181,S,77,60.49,50.96,40.94,35.0,0.0,53.65,0.0,7,9,31,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
359,709032,SMA SWASTA GALIH AGUNG LAU BAKERI,10214164,S,119,57.28,39.97,27.9,0.0,0.0,38.38,0.0,7,9,32,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
360,709033,SMA SWASTA YPI DELITUA,10219101,S,25,53.68,33.52,24.7,0.0,0.0,39.4,0.0,7,9,33,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
361,709034,SMA SWASTA MASEHI NAMORAMBE,10200432,S,19,43.05,39.05,25.39,0.0,0.0,38.16,0.0,7,9,34,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
362,709035,SMA SWASTA DWI TUNGGAL TANJUNG MORAWA,69862405,S,25,54.32,35.04,22.7,0.0,0.0,43.7,0.0,7,9,35,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
363,709036,SMA SWASTA NUR AZIZI TANJUNG MORAWA,10214141,S,86,54.84,42.86,25.06,0.0,0.0,43.55,0.0,7,9,36,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
364,709037,SMA SWASTA METHODIST TANJUNG MORAWA,10214174,S,34,68.18,61.47,34.93,35.92,49.38,47.5,0.0,7,9,37,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
365,709038,SMA SWASTA PGRI 24,10219151,S,6,50.67,27.0,22.08,0.0,0.0,27.5,0.0,7,9,38,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
366,709039,SMA SWASTA KARYA UTAMA MARINDAL,10219133,S,5,48.0,44.4,29.0,0.0,0.0,48.5,0.0,7,9,39,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
367,709041,SMA SWASTA ISTIQLAL DELITUA,10200433,S,94,63.45,49.53,29.23,0.0,0.0,48.91,0.0,7,9,41,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
368,709042,SMA SWASTA KARYA SEDAR SIBIRU-BIRU,10214168,S,5,48.8,55.6,44.0,0.0,0.0,66.5,0.0,7,9,42,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
369,709043,SMA SWASTA NURUL AMALIYAH,10214142,S,64,48.97,32.25,22.7,0.0,0.0,37.42,0.0,7,9,43,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
370,709045,SMA SWASTA PAB 9 PATUMBAK,10214149,S,60,48.47,32.4,26.92,0.0,48.75,38.22,0.0,7,9,45,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
371,709047,SMA SWASTA BINA BANGSA,10214162,S,20,60.0,61.3,32.63,0.0,0.0,61.13,0.0,7,9,47,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
372,709050,SMA SWASTA PAB 1 MEDAN ESTATE,10214175,S,11,59.27,43.64,55.23,0.0,0.0,42.05,0.0,7,9,50,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
373,709051,SMA SWASTA PAB 4 SAMPALI,10214145,S,36,51.78,31.78,25.63,0.0,33.21,28.28,0.0,7,9,51,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
374,709052,SMA SWASTA PAB 8 SAENTIS,10214148,S,152,50.62,47.5,37.2,0.0,0.0,44.29,0.0,7,9,52,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
375,709054,SMA SWASTA PAB 6 HELVETIA,10214147,S,21,58.76,38.48,27.26,35.0,38.33,52.79,0.0,7,9,54,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
376,709055,SMA SWASTA SINAR HUSNI HELVETIA,10219089,S,80,61.5,49.0,33.34,41.67,52.27,66.42,0.0,7,9,55,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
377,709056,SMA SWASTA PANGERAN ANTASARI,10214152,S,27,53.04,42.74,27.04,42.0,0.0,62.73,0.0,7,9,56,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
378,709057,SMA SWASTA CHANDRA KUSUMA,10214113,S,69,70.23,71.01,44.13,47.81,47.31,49.43,0.0,7,9,57,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
379,709058,SMA SWASTA AMIR HAMZAH,10257545,S,14,38.14,32.14,21.61,0.0,0.0,25.89,0.0,7,9,58,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
380,709062,SMA SWASTA PGRI 37 BATANG KUIS,10214179,S,28,59.0,36.64,38.48,0.0,0.0,33.66,0.0,7,9,62,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
381,709063,SMA SWASTA RK DELI MURNI DISKI,10214160,S,33,59.21,42.79,24.24,31.0,50.0,34.55,0.0,7,9,63,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
382,709064,SMA SWASTA NILA HARAPAN,10214140,S,11,52.0,44.0,20.45,0.0,0.0,31.59,0.0,7,9,64,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
383,709065,SMA SWASTA ANDREAS,10214105,S,19,70.32,62.11,51.84,62.5,0.0,57.35,0.0,7,9,65,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
384,709066,SMA SWASTA PAB 5 KLUMPANG,10219061,S,79,50.53,40.3,25.32,0.0,0.0,38.29,0.0,7,9,66,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
385,709067,SMA SWASTA PELITA BULU CINA,10214153,S,53,45.89,31.02,24.58,0.0,0.0,28.68,0.0,7,9,67,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
386,709070,SMA SWASTA MUHAMMADIYAH 18 SUNGGAL,10214128,S,37,56.11,38.59,26.15,0.0,30.0,39.65,0.0,7,9,70,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
387,709071,SMA SWASTA BAYU PERTIWI,10214107,S,28,63.64,45.21,32.32,0.0,0.0,57.14,0.0,7,9,71,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
388,709072,SMA SWASTA KARYA PENDIDIK LUBUK PAKAM,10214125,S,19,44.74,32.95,24.21,0.0,0.0,32.11,0.0,7,9,72,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
389,709073,SMA SWASTA MUHAMMADIYAH 5 LUBUK PAKAM,10214129,S,27,57.11,50.89,33.8,37.5,57.5,41.82,0.0,7,9,73,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
390,709075,SMA SWASTA TRI SAKTI LUBUK PAKAM,10214187,S,18,64.56,41.89,24.72,0.0,0.0,55.28,0.0,7,9,75,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
391,709076,SMA SWASTA PANCA JAYA GALANG,10214151,S,11,45.45,30.55,23.64,0.0,0.0,29.32,0.0,7,9,76,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
392,709077,SMA SWASTA PEMBANGUNAN GALANG,10200447,S,32,58.94,41.88,34.92,40.63,0.0,0.0,0.0,7,9,77,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
393,709080,SMA SWASTA DESA MAJU,10200435,S,18,47.33,22.67,23.61,0.0,0.0,30.14,0.0,7,9,80,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
394,709081,SMA SWASTA NURUL HASANAH,10214143,S,30,47.53,43.2,25.92,0.0,0.0,40.75,0.0,7,9,81,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
395,709083,SMA SWASTA ROKITA SARI,10214161,S,15,53.87,29.07,24.0,0.0,0.0,41.33,0.0,7,9,83,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
396,709084,SMA SWASTA MELATI HAMPARAN PERAK,10214126,S,48,54.92,45.54,32.86,0.0,0.0,39.38,0.0,7,9,84,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
397,709085,MA SWASTA AL-WASHLIYAH LUBUK PAKAM,10264729,S,20,42.4,60.5,64.38,0.0,24.5,0.0,0.0,7,9,85,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
398,709086,MA SWASTA NURUL ITTIHADIYAH,10264728,S,40,51.8,65.75,67.88,0.0,0.0,46.81,0.0,7,9,86,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
399,709089,MA SWASTA DARUL IKHLAS,10264730,S,20,42.9,60.2,61.0,41.36,0.0,46.67,0.0,7,9,89,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
400,709090,MA SWASTA YP HAJI DATUK ABDULLAH,10264739,S,31,58.32,39.29,26.29,0.0,0.0,46.77,0.0,7,9,90,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
401,709092,MA SWASTA AL-WASHLIYAH 22 TEMBUNG,10264733,S,27,64.07,51.19,25.56,0.0,0.0,53.24,0.0,7,9,92,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
402,709093,MA SWASTA PP NURUL HAKIM,10264734,S,38,62.84,74.05,35.86,0.0,0.0,77.76,0.0,7,9,93,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
403,709095,MA SWASTA AL-WASHLIYAH PERCUT,10264735,S,28,44.86,47.43,21.34,0.0,0.0,33.66,0.0,7,9,95,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
404,709096,MA SWASTA DARUL ARAFAH,10264725,S,105,54.5,41.45,25.81,0.0,0.0,36.19,0.0,7,9,96,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
405,709098,MA SWASTA PAB 2 HELVETIA,10264726,S,37,61.14,35.51,28.11,30.0,32.5,34.92,0.0,7,9,98,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
406,709099,MA SWASTA TARBIYAH ISLAMIYAH,10264720,S,35,58.63,53.43,48.0,0.0,0.0,52.5,0.0,7,9,99,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
407,709102,MA SWASTA PAB 1 SAMPALI,10264732,S,53,48.38,41.21,27.5,0.0,0.0,35.14,0.0,7,9,102,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
408,709103,MA SWASTA PP HIDAYATULLAH,10264740,S,17,63.06,43.41,23.82,0.0,0.0,45.44,0.0,7,9,103,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
409,709104,MA SWASTA YP RAUDHATUL AKMAL,10264713,S,28,58.29,46.64,26.43,0.0,0.0,47.95,0.0,7,9,104,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
410,709105,MA SWASTA BUSTANUL ULUM,10264714,S,7,58.86,48.57,44.29,0.0,0.0,53.21,0.0,7,9,105,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
411,709109,MA SWASTA AL-WASHLIYAH PETUMBUKAN,10264716,S,21,54.67,64.76,63.45,0.0,0.0,51.43,0.0,7,9,109,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
412,709110,MA SWASTA AL-WASHLIYAH GALANG,10264718,S,23,47.39,65.74,66.2,0.0,0.0,50.76,0.0,7,9,110,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
413,709111,MA SWASTA PP AL-QOMARIAH,10264717,S,34,51.88,66.0,66.91,0.0,0.0,50.74,0.0,7,9,111,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
414,709112,MA SWASTA AL-WASHLIYAH BANGUN PURBA,10264711,S,34,45.29,61.41,62.06,0.0,0.0,49.85,0.0,7,9,112,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
415,709113,SMA SWASTA YAPIM SEI GELUGUR,10220227,S,40,51.5,37.2,21.88,0.0,0.0,30.0,0.0,7,9,113,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
416,709114,MA SWASTA AL-MANAR HAMPARAN PERAK,10264723,S,44,55.18,35.45,29.72,0.0,0.0,30.57,0.0,7,9,114,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
417,709117,SMA SWASTA MASEHI SIBIRU-BIRU,10214172,S,29,64.83,58.55,40.95,0.0,70.63,48.21,0.0,7,9,117,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
418,709119,SMA SWASTA KARYA BUNDA,10214121,S,21,39.9,28.19,23.57,22.5,0.0,29.0,0.0,7,9,119,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
419,709120,MA SWASTA AMALIYAH SUNGGAL,10264737,S,73,54.05,34.85,25.07,0.0,0.0,33.77,0.0,7,9,120,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
420,709122,SMA SWASTA YAPIM NAMORAMBE,10220226,S,21,56.57,38.29,47.86,0.0,0.0,56.31,0.0,7,9,122,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
421,709123,SMA SWASTA HARAPAN 3,10219919,S,76,80.84,70.84,67.17,61.56,62.5,90.43,0.0,7,9,123,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
422,709125,SMA SWASTA ISKANDAR BATANG KUIS,10259664,S,27,41.7,37.63,25.28,0.0,0.0,32.5,0.0,7,9,125,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
423,709127,SMA SWASTA HARAPAN PAYA BAKUNG,10220228,S,58,43.38,34.41,23.15,0.0,0.0,29.91,0.0,7,9,127,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
424,709128,SMA NEGERI 1 NAMORAMBE,10220217,N,85,61.88,44.12,29.03,0.0,44.09,0.0,0.0,7,9,128,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
425,709129,SMA NEGERI 1 SUNGGAL,10220218,N,222,67.33,53.51,33.93,35.31,39.69,48.5,0.0,7,9,129,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
426,709130,MA SWASTA MODERN AL - MUKHLISHIN,10264741,S,31,54.9,55.29,30.0,0.0,0.0,52.82,0.0,7,9,130,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
427,709131,SMA SWASTA CITRA HARAPAN,10214124,S,30,51.2,32.2,23.67,0.0,0.0,31.42,0.0,7,9,131,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
428,709132,SMA SWASTA JAYA KRAMA BERINGIN,10219920,S,49,45.67,31.59,22.65,0.0,0.0,29.64,0.0,7,9,132,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
