No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
797,213163,SMA PILAR INDONESIA,20279952,S,9,78.0,68.89,51.94,46.67,57.78,55.0,0.0,2,13,163,2016,JAWA BARAT,KABUPATEN BOGOR
798,213164,SMA ISLAM HASMI,20270720,S,47,70.81,49.62,35.74,35.69,43.14,44.84,0.0,2,13,164,2016,JAWA BARAT,KABUPATEN BOGOR
799,213166,SMA SCHOOL OF UNIVERSE,69787173,S,5,51.6,31.6,28.5,33.5,35.0,35.0,0.0,2,13,166,2016,JAWA BARAT,KABUPATEN BOGOR
800,213167,SMA INTERNASIONAL ISLAMIC SCHOOL OF INDONESIA,20252077,S,5,70.0,72.8,51.0,60.5,60.0,49.5,0.0,2,13,167,2016,JAWA BARAT,KABUPATEN BOGOR
801,213171,SMA NEGERI 1 KLAPANUNGGAL,20276388,N,72,70.25,50.86,34.51,52.78,51.18,45.83,0.0,2,13,171,2016,JAWA BARAT,KABUPATEN BOGOR
802,213172,SMAN 1 RANCABUNGUR,69754446,N,75,66.11,44.72,30.17,29.53,36.0,41.4,0.0,2,13,172,2016,JAWA BARAT,KABUPATEN BOGOR
803,213173,SMA BINA SPORA MANDIRI,69799885,S,8,68.5,28.75,30.31,21.56,29.69,34.06,0.0,2,13,173,2016,JAWA BARAT,KABUPATEN BOGOR
804,213174,SMA SAMPOERNA,20271371,S,56,76.36,69.07,59.51,57.68,66.79,62.63,0.0,2,13,174,2016,JAWA BARAT,KABUPATEN BOGOR
805,213175,SMA NEGERI 1 TENJOLAYA,69752279,N,32,61.31,35.0,24.45,23.05,28.75,33.59,0.0,2,13,175,2016,JAWA BARAT,KABUPATEN BOGOR
806,213176,SMA PLUS IBNU SINA,69775678,S,12,58.83,33.17,21.46,24.38,22.08,35.21,0.0,2,13,176,2016,JAWA BARAT,KABUPATEN BOGOR
807,213177,SMA PLUS LIWAUL FURQON,69824824,S,11,70.55,40.73,31.82,31.14,41.14,46.82,0.0,2,13,177,2016,JAWA BARAT,KABUPATEN BOGOR
808,213179,SMA PM AT TAQWA,69786982,S,15,68.4,50.53,27.17,35.0,47.0,49.67,0.0,2,13,179,2016,JAWA BARAT,KABUPATEN BOGOR
809,213180,SMA LABS SCHOOL KAIZEN,69786312,S,18,65.67,49.89,35.69,26.25,33.61,45.0,0.0,2,13,180,2016,JAWA BARAT,KABUPATEN BOGOR
810,213182,SMA PLUS PUTRA MELATI,69860526,S,11,63.09,40.55,24.32,25.91,31.82,44.55,0.0,2,13,182,2016,JAWA BARAT,KABUPATEN BOGOR
811,213183,SMA IT YAPIRA,69770473,S,38,57.89,49.95,28.09,31.51,38.95,37.43,0.0,2,13,183,2016,JAWA BARAT,KABUPATEN BOGOR
812,213186,SMA KRISTEN PENABUR KOTA WISATA,69873999,S,48,77.42,73.0,64.79,68.13,73.75,65.94,0.0,2,13,186,2016,JAWA BARAT,KABUPATEN BOGOR
813,213187,"SMA NEGERI 2 CILEUNGSI, KABUPATEN BOGOR",69926270,N,42,68.76,48.71,48.69,47.8,53.27,49.7,0.0,2,13,187,2016,JAWA BARAT,KABUPATEN BOGOR
814,213188,"SMA NEGERI 4 CIBINONG, KABUPATEN BOGOR",69918146,N,81,69.75,46.64,30.86,40.25,46.98,46.3,0.0,2,13,188,2016,JAWA BARAT,KABUPATEN BOGOR
815,213189,"SMA AL AMIN, KABUPATEN BOGOR",69827809,S,31,57.03,32.26,23.15,20.56,28.06,33.63,0.0,2,13,189,2016,JAWA BARAT,KABUPATEN BOGOR
816,213501,"MA NEGERI LEUWILIANG, KABUPATEN BOGOR",20231180,N,80,66.8,48.33,52.75,51.03,51.78,53.75,0.0,2,13,501,2016,JAWA BARAT,KABUPATEN BOGOR
817,213502,"MA NEGERI CIJERUK, KABUPATEN BOGOR",20280130,N,90,66.24,46.16,54.0,53.58,52.61,56.89,0.0,2,13,502,2016,JAWA BARAT,KABUPATEN BOGOR
818,213503,"MA NEGERI CIBINONG, KABUPATEN BOGOR",20280129,N,184,68.74,54.4,44.61,45.15,44.88,64.61,0.0,2,13,503,2016,JAWA BARAT,KABUPATEN BOGOR
819,213504,"MA NEGERI JONGGOL, KABUPATEN BOGOR",20280153,N,73,66.63,47.75,49.93,50.27,56.06,57.33,0.0,2,13,504,2016,JAWA BARAT,KABUPATEN BOGOR
820,213505,"MA NEGERI PARUNGPANJANG, KABUPATEN BOGOR",20276324,N,105,66.34,48.27,54.55,52.31,52.36,57.4,0.0,2,13,505,2016,JAWA BARAT,KABUPATEN BOGOR
821,213513,"MA MUALLIMIEN MUHAMMADIYAH, KABUPATEN BOGOR",20280160,S,33,67.03,49.03,62.35,60.3,58.71,61.89,0.0,2,13,513,2016,JAWA BARAT,KABUPATEN BOGOR
822,213520,"MA SAHID, KABUPATEN BOGOR",20276328,S,54,70.63,59.56,59.58,55.05,63.56,62.27,0.0,2,13,520,2016,JAWA BARAT,KABUPATEN BOGOR
823,213523,"MA TERPADU DARUL FALLAH, KABUPATEN BOGOR",20280136,S,6,64.0,42.33,66.25,61.67,60.83,65.42,0.0,2,13,523,2016,JAWA BARAT,KABUPATEN BOGOR
824,213524,"MA UMMUL QURO AL-ISLAMI, KABUPATEN BOGOR",20280175,S,157,68.82,52.47,55.96,54.87,51.23,56.89,0.0,2,13,524,2016,JAWA BARAT,KABUPATEN BOGOR
825,213525,"MA UNGGULAN CENDEKIA MUSLIM NANGGUNG, KAB. BOGOR",20231260,S,15,63.33,48.8,58.0,60.33,46.33,61.5,0.0,2,13,525,2016,JAWA BARAT,KABUPATEN BOGOR
826,213528,"MA AL-ISTIQOMAH, KABUPATEN BOGOR",20280151,S,28,65.14,42.07,34.46,38.48,57.77,40.98,0.0,2,13,528,2016,JAWA BARAT,KABUPATEN BOGOR
827,213529,"MA DAARUL ULUUM LIDO, KABUPATEN BOGOR",20280135,S,64,67.88,46.16,49.73,50.04,55.94,53.28,0.0,2,13,529,2016,JAWA BARAT,KABUPATEN BOGOR
828,213540,"MA AL-ASIYAH, KABUPATEN BOGOR",20280100,S,24,61.08,41.42,62.81,63.23,61.77,61.98,0.0,2,13,540,2016,JAWA BARAT,KABUPATEN BOGOR
829,213547,"MA AL-MUKHLISHIN, KABUPATEN BOGOR",20280120,S,28,62.93,39.36,36.07,32.86,56.52,61.88,0.0,2,13,547,2016,JAWA BARAT,KABUPATEN BOGOR
830,213554,"MA DARUL MUTTAQIEN, KABUPATEN BOGOR",20280141,S,36,67.06,54.83,48.19,57.43,54.03,46.74,0.0,2,13,554,2016,JAWA BARAT,KABUPATEN BOGOR
831,213563,"MA AL-FATAH, KABUPATEN BOGOR",20280107,S,19,68.74,42.21,62.89,59.74,56.32,42.11,0.0,2,13,563,2016,JAWA BARAT,KABUPATEN BOGOR
832,213564,"MA AL-HIKMAH, KABUPATEN BOGOR",20280111,S,28,66.57,45.0,38.66,31.25,53.3,38.3,0.0,2,13,564,2016,JAWA BARAT,KABUPATEN BOGOR
833,213569,"MA DAARUL MUGHNI, KABUPATEN BOGOR",20231209,S,138,63.09,45.12,55.85,54.06,48.79,55.83,0.0,2,13,569,2016,JAWA BARAT,KABUPATEN BOGOR
834,213570,"MA DARUL MARHAMAH, KABUPATEN BOGOR",20280140,S,15,73.73,62.93,61.17,60.17,45.5,57.33,0.0,2,13,570,2016,JAWA BARAT,KABUPATEN BOGOR
835,213572,"MA NURUL QURAN, KABUPATEN BOGOR",20276323,S,38,69.0,48.42,46.12,46.97,60.79,50.59,0.0,2,13,572,2016,JAWA BARAT,KABUPATEN BOGOR
836,214001,"SMA NEGERI 1 BANJARSARI, KABUPATEN CIAMIS",20211563,N,192,70.72,53.17,59.96,56.32,55.23,59.31,0.0,2,14,1,2016,JAWA BARAT,KABUPATEN CIAMIS
837,214002,"SMA NEGERI 2 BANJARSARI, KABUPATEN CIAMIS",20255008,N,45,66.84,42.93,50.72,44.89,55.83,52.0,0.0,2,14,2,2016,JAWA BARAT,KABUPATEN CIAMIS
838,214003,"SMA NEGERI 1 BAREGBEG, KABUPATEN CIAMIS",20211491,N,93,63.44,50.24,52.02,52.98,53.87,57.31,0.0,2,14,3,2016,JAWA BARAT,KABUPATEN CIAMIS
839,214004,"SMA NEGERI 1 CIAMIS, KABUPATEN CIAMIS",20211565,N,239,71.97,56.23,44.28,42.1,47.98,63.74,0.0,2,14,4,2016,JAWA BARAT,KABUPATEN CIAMIS
840,214005,"SMA NEGERI 2 CIAMIS, KABUPATEN CIAMIS",20211500,N,233,69.15,54.7,45.58,46.75,47.79,62.6,0.0,2,14,5,2016,JAWA BARAT,KABUPATEN CIAMIS
841,214006,"SMA NEGERI 3 CIAMIS, KABUPATEN CIAMIS",20211499,N,83,63.64,46.51,52.62,52.92,55.03,53.61,0.0,2,14,6,2016,JAWA BARAT,KABUPATEN CIAMIS
842,214007,"SMA NEGERI 1 CIHAURBEUTI, KABUPATEN CIAMIS",20211578,N,222,69.48,53.88,61.11,59.53,59.14,63.33,0.0,2,14,7,2016,JAWA BARAT,KABUPATEN CIAMIS
843,214008,"SMA NEGERI 1 CIMARAGAS, KABUPATEN CIAMIS",20252287,N,45,65.33,43.82,47.0,44.39,53.56,48.28,0.0,2,14,8,2016,JAWA BARAT,KABUPATEN CIAMIS
844,214009,"SMA NEGERI 1 CISAGA, KABUPATEN CIAMIS",20252324,N,66,63.15,45.09,49.81,47.73,51.36,54.24,0.0,2,14,9,2016,JAWA BARAT,KABUPATEN CIAMIS
845,214010,"SMA NEGERI 1 KAWALI, KABUPATEN CIAMIS",20211490,N,158,74.01,59.71,62.5,59.59,61.53,64.35,0.0,2,14,10,2016,JAWA BARAT,KABUPATEN CIAMIS
846,214011,"SMA NEGERI 1 LAKBOK, KABUPATEN CIAMIS",20211502,N,138,67.26,47.97,56.7,49.86,51.74,59.04,0.0,2,14,11,2016,JAWA BARAT,KABUPATEN CIAMIS
847,214013,"SMA NEGERI 1 LUMBUNG, KABUPATEN CIAMIS",20263279,N,17,65.53,55.88,48.53,68.38,69.12,46.76,0.0,2,14,13,2016,JAWA BARAT,KABUPATEN CIAMIS
848,214015,"SMA NEGERI 1 PAMARICAN, KABUPATEN CIAMIS",20211504,N,89,65.96,48.74,54.07,53.17,56.38,58.2,0.0,2,14,15,2016,JAWA BARAT,KABUPATEN CIAMIS
849,214016,"SMA NEGERI 1 PANAWANGAN, KABUPATEN CIAMIS",20211505,N,59,66.92,46.47,49.53,47.71,54.7,53.6,0.0,2,14,16,2016,JAWA BARAT,KABUPATEN CIAMIS
850,214020,"SMA NEGERI 1 RANCAH, KABUPATEN CIAMIS",20211509,N,97,67.86,47.84,54.48,51.86,52.81,58.69,0.0,2,14,20,2016,JAWA BARAT,KABUPATEN CIAMIS
851,214021,"SMA NEGERI 1 SINDANGKASIH, KABUPATEN CIAMIS",20238437,N,100,67.92,54.48,55.6,56.88,54.15,62.98,0.0,2,14,21,2016,JAWA BARAT,KABUPATEN CIAMIS
852,214022,"SMA NEGERI 1 SUKADANA, KABUPATEN CIAMIS",20253152,N,40,63.85,41.45,42.88,47.19,52.38,47.88,0.0,2,14,22,2016,JAWA BARAT,KABUPATEN CIAMIS
853,214025,"SMA IBNU SIENA CIKONENG, KABUPATEN CIAMIS",20256408,S,22,65.09,45.64,62.16,62.61,64.43,62.39,0.0,2,14,25,2016,JAWA BARAT,KABUPATEN CIAMIS
854,214026,"SMA INFORMATIKA, KABUPATEN CIAMIS",20251798,S,88,65.07,46.86,53.18,51.7,52.81,55.2,0.0,2,14,26,2016,JAWA BARAT,KABUPATEN CIAMIS
855,214029,"SMA PLUS AL-HASAN BANJARSARI, KABUPATEN CIAMIS",20263274,S,15,59.6,36.53,25.83,27.17,55.83,32.5,0.0,2,14,29,2016,JAWA BARAT,KABUPATEN CIAMIS
856,214030,"SMA PLUS DARUSSALAM CIJEUNGJING, KABUPATEN CIAMIS",20252465,S,14,61.43,45.71,63.75,64.46,62.68,59.82,0.0,2,14,30,2016,JAWA BARAT,KABUPATEN CIAMIS
857,214032,"SMA TERPADU AR-RISALAH CIJANTUNG, KABUPATEN CIAMIS",20252464,S,37,62.7,44.97,41.28,44.86,51.82,50.47,0.0,2,14,32,2016,JAWA BARAT,KABUPATEN CIAMIS
858,214033,"SMA YRM CIHAWAR RAJADESA, KABUPATEN CIAMIS",20251964,S,23,64.96,46.0,63.15,58.15,61.63,64.02,0.0,2,14,33,2016,JAWA BARAT,KABUPATEN CIAMIS
859,214501,"MA NEGERI 2 CIAMIS, KABUPATEN CIAMIS",20276436,N,121,68.41,52.51,42.93,46.94,60.83,69.03,0.0,2,14,501,2016,JAWA BARAT,KABUPATEN CIAMIS
860,214502,"MA NEGERI CIJANTUNG, KABUPATEN CIAMIS",20276449,N,48,63.67,49.29,51.2,53.49,55.63,55.89,0.0,2,14,502,2016,JAWA BARAT,KABUPATEN CIAMIS
861,214503,"MA NEGERI DARUSSALAM, KABUPATEN CIAMIS",20276451,N,50,63.52,48.44,51.25,52.5,56.2,53.8,0.0,2,14,503,2016,JAWA BARAT,KABUPATEN CIAMIS
862,214504,"MA NEGERI GEGEMPALAN PANJALU, KABUPATEN CIAMIS",20276452,N,46,65.83,54.13,52.34,53.64,74.4,59.18,0.0,2,14,504,2016,JAWA BARAT,KABUPATEN CIAMIS
863,214507,"MA NEGERI RANCAH, KABUPATEN CIAMIS",20280193,N,28,65.21,44.5,36.07,35.09,59.2,49.11,0.0,2,14,507,2016,JAWA BARAT,KABUPATEN CIAMIS
864,214508,"MA NEGERI SUKAJADI PAMARICAN, KABUPATEN CIAMIS",20280197,N,43,64.09,42.93,45.52,42.44,57.33,51.69,0.0,2,14,508,2016,JAWA BARAT,KABUPATEN CIAMIS
865,214510,"MA AL ISTIQOMAH RAJADESA, KABUPATEN CIAMIS",20276442,S,18,59.22,40.22,35.97,22.64,49.86,34.86,0.0,2,14,510,2016,JAWA BARAT,KABUPATEN CIAMIS
866,214515,"MA AR-RAHMAN NASOL CIKONENG, KABUPATEN CIAMIS",20276435,S,17,65.76,38.59,25.59,26.76,56.91,37.35,0.0,2,14,515,2016,JAWA BARAT,KABUPATEN CIAMIS
867,214519,"MA IBADUL GHOFUR RAJADESA, KABUPATEN CIAMIS",20276454,S,28,61.86,49.71,33.75,32.59,54.64,40.18,0.0,2,14,519,2016,JAWA BARAT,KABUPATEN CIAMIS
868,214522,"MA MAARIF LAKBOK, KABUPATEN CIAMIS",20276458,S,11,66.18,42.73,60.0,62.5,62.05,57.95,0.0,2,14,522,2016,JAWA BARAT,KABUPATEN CIAMIS
869,214524,"MA MEKARWANGI PANJALU, KABUPATEN CIAMIS",20276459,S,15,58.13,37.07,25.0,21.0,54.0,33.0,0.0,2,14,524,2016,JAWA BARAT,KABUPATEN CIAMIS
870,214529,"MA NURUL HUDA KAWALI, KABUPATEN CIAMIS",20280182,S,37,61.84,52.54,43.38,48.92,52.23,54.12,0.0,2,14,529,2016,JAWA BARAT,KABUPATEN CIAMIS
871,214530,"MA NURUSSALAM CIKONENG, KABUPATEN CIAMIS",20280183,S,23,61.13,50.35,61.74,62.93,63.59,60.98,0.0,2,14,530,2016,JAWA BARAT,KABUPATEN CIAMIS
872,214537,"MA SABILURROSYAD JATINAGARA, KABUPATEN CIAMIS",20280195,S,17,63.65,41.76,23.97,24.41,50.15,33.53,0.0,2,14,537,2016,JAWA BARAT,KABUPATEN CIAMIS
873,214544,MA AL AMIN PULOERANG LAKBOK,20276439,S,18,66.67,52.78,26.25,26.53,54.03,45.83,0.0,2,14,544,2016,JAWA BARAT,KABUPATEN CIAMIS
874,214547,"MA SIRNARASA, KABUPATEN CIAMIS",20280196,S,17,63.65,58.94,60.59,45.15,61.18,57.5,0.0,2,14,547,2016,JAWA BARAT,KABUPATEN CIAMIS
875,214548,"MA AL HASAN, KABUPATEN CIAMIS",20276440,S,22,63.36,47.36,65.68,60.0,61.7,62.84,0.0,2,14,548,2016,JAWA BARAT,KABUPATEN CIAMIS
876,214553,MA UNGGULAN DARUL AMIRA,60728059,S,17,64.59,41.06,23.38,21.76,56.62,35.44,0.0,2,14,553,2016,JAWA BARAT,KABUPATEN CIAMIS
877,214554,"MA EL-BAS, KABUPATEN CIAMIS",69927475,S,17,62.82,42.12,26.18,24.41,54.26,36.76,0.0,2,14,554,2016,JAWA BARAT,KABUPATEN CIAMIS
878,215001,SMA NEGERI 1 CIANJUR,20203739,N,290,68.82,59.88,51.28,51.5,50.37,65.03,0.0,2,15,1,2016,JAWA BARAT,KABUPATEN CIANJUR
879,215002,SMA NEGERI 2 CIANJUR,20203723,N,214,66.87,54.21,48.53,48.15,47.0,68.82,0.0,2,15,2,2016,JAWA BARAT,KABUPATEN CIANJUR
880,215003,"SMA NEGERI 1 CIBEBER, KABUPATEN CIANJUR",20203740,N,119,63.68,52.18,34.73,31.2,45.82,59.01,0.0,2,15,3,2016,JAWA BARAT,KABUPATEN CIANJUR
881,215004,"SMA NEGERI 1 CIBINONG, KABUPATEN CIANJUR",20203741,N,59,64.85,56.1,62.67,58.98,64.11,59.32,0.0,2,15,4,2016,JAWA BARAT,KABUPATEN CIANJUR
882,215005,"SMA NEGERI 1 CILAKU, KABUPATEN CIANJUR",20203742,N,144,62.38,55.47,41.75,53.96,52.19,63.82,0.0,2,15,5,2016,JAWA BARAT,KABUPATEN CIANJUR
883,215006,"SMA NEGERI 1 CIRANJANG, KABUPATEN CIANJUR",20203743,N,171,66.69,53.19,33.98,40.51,39.39,63.85,0.0,2,15,6,2016,JAWA BARAT,KABUPATEN CIANJUR
884,215007,"SMA NEGERI 1 KADUPANDAK, KABUPATEN CIANJUR",20252192,N,92,60.59,65.09,62.36,61.49,64.65,60.49,0.0,2,15,7,2016,JAWA BARAT,KABUPATEN CIANJUR
885,215008,"SMA NEGERI 1 MANDE, KABUPATEN CIANJUR",20252202,N,54,60.41,39.0,41.3,31.9,52.22,69.58,0.0,2,15,8,2016,JAWA BARAT,KABUPATEN CIANJUR
886,215009,"SMA NEGERI 1 PACET, KABUPATEN CIANJUR",20203744,N,72,65.53,46.22,53.72,51.84,55.24,54.79,0.0,2,15,9,2016,JAWA BARAT,KABUPATEN CIANJUR
887,215010,"SMA NEGERI 1 SINDANGBARANG, KABUPATEN CIANJUR",20203745,N,93,61.2,52.71,64.17,58.76,61.83,60.0,0.0,2,15,10,2016,JAWA BARAT,KABUPATEN CIANJUR
888,215011,"SMA NEGERI 1 SUKANAGARA, KABUPATEN CIANJUR",20203734,N,121,63.37,37.07,26.07,26.03,31.28,40.54,0.0,2,15,11,2016,JAWA BARAT,KABUPATEN CIANJUR
889,215012,"SMA NEGERI 1 SUKARESMI, KABUPATEN CIANJUR",20203733,N,162,70.93,58.38,44.27,50.66,55.39,62.48,0.0,2,15,12,2016,JAWA BARAT,KABUPATEN CIANJUR
890,215013,"SMA NEGERI 1 WARUNGKONDANG, KABUPATEN CIANJUR",20203722,N,31,67.87,46.97,32.98,36.53,34.92,44.76,0.0,2,15,13,2016,JAWA BARAT,KABUPATEN CIANJUR
891,215014,"SMA AL AZHARY, KABUPATEN CIANJUR",20203697,S,19,68.0,50.0,60.79,58.42,49.34,61.18,0.0,2,15,14,2016,JAWA BARAT,KABUPATEN CIANJUR
892,215017,"SMA PLUS AL-ITTIHAD, KABUPATEN CIANJUR",20252046,S,119,66.92,50.82,57.37,55.0,53.74,57.96,0.0,2,15,17,2016,JAWA BARAT,KABUPATEN CIANJUR
893,215019,"SMA BPK PENABUR, KABUPATEN CIANJUR",20203699,S,25,72.24,62.88,67.6,64.3,63.8,65.5,0.0,2,15,19,2016,JAWA BARAT,KABUPATEN CIANJUR
894,215023,"SMA ISLAM AL-MAZIYYAH, KABUPATEN CIANJUR",20203702,S,71,60.79,50.48,48.84,47.22,50.99,51.2,0.0,2,15,23,2016,JAWA BARAT,KABUPATEN CIANJUR
895,215026,"SMA KRISTEN KANAAN, KABUPATEN CIANJUR",20203704,S,8,75.25,66.25,55.94,45.94,53.13,70.0,0.0,2,15,26,2016,JAWA BARAT,KABUPATEN CIANJUR
896,215027,"SMA MAARIF PACET, KABUPATEN CIANJUR",20252047,S,26,61.08,40.23,43.94,32.6,52.69,39.04,0.0,2,15,27,2016,JAWA BARAT,KABUPATEN CIANJUR
897,215028,"SMA MARDI YUANA, KABUPATEN CIANJUR",20252016,S,15,61.73,59.87,29.67,29.67,56.0,40.5,0.0,2,15,28,2016,JAWA BARAT,KABUPATEN CIANJUR
898,215029,"SMA MIFTAHUL HUDA LELES, KABUPATEN CIANJUR",20203705,S,24,62.67,50.33,64.58,63.65,63.02,64.48,0.0,2,15,29,2016,JAWA BARAT,KABUPATEN CIANJUR
899,215030,"SMA MUHAMMADIYAH CIPANAS, KABUPATEN CIANJUR",20203719,S,39,67.18,57.23,51.09,50.96,55.71,52.12,0.0,2,15,30,2016,JAWA BARAT,KABUPATEN CIANJUR
900,215031,"SMA PASUNDAN 1 CIANJUR, KABUPATEN CIANJUR",20252051,S,103,55.9,35.81,44.54,30.49,31.99,45.46,0.0,2,15,31,2016,JAWA BARAT,KABUPATEN CIANJUR
901,215032,"SMA PASUNDAN 2 CIANJUR, KABUPATEN CIANJUR",20252015,S,15,65.6,36.4,21.0,23.0,52.0,28.5,0.0,2,15,32,2016,JAWA BARAT,KABUPATEN CIANJUR
902,215033,"SMA PASUNDAN CIKALONGKULON, KABUPATEN CIANJUR",20203720,S,71,63.46,36.9,23.35,25.81,26.34,40.63,0.0,2,15,33,2016,JAWA BARAT,KABUPATEN CIANJUR
903,215034,"SMA PGRI CIANJUR, KABUPATEN CIANJUR",20203721,S,30,58.27,42.6,36.0,36.42,54.5,40.25,0.0,2,15,34,2016,JAWA BARAT,KABUPATEN CIANJUR
904,215035,"SMA PGRI CIPANAS, KABUPATEN CIANJUR",20203735,S,30,57.33,51.33,35.17,33.75,54.33,39.25,0.0,2,15,35,2016,JAWA BARAT,KABUPATEN CIANJUR
905,215036,"SMA PGRI CIRANJANG, KABUPATEN CIANJUR",20203736,S,53,62.08,41.51,46.7,44.29,51.75,49.34,0.0,2,15,36,2016,JAWA BARAT,KABUPATEN CIANJUR
906,215037,"SMA PGRI TAKOKAK, KABUPATEN CIANJUR",20252048,S,64,64.47,42.19,48.83,47.11,52.7,53.4,0.0,2,15,37,2016,JAWA BARAT,KABUPATEN CIANJUR
907,215038,"SMA PLUS AD-DAWAH PACET, KABUPATEN CIANJUR",20203696,S,12,52.33,38.5,63.96,56.46,63.13,62.29,0.0,2,15,38,2016,JAWA BARAT,KABUPATEN CIANJUR
908,215039,"SMA PLUS TAUHIDUL AFKAR, KABUPATEN CIANJUR",20255779,S,20,67.4,53.5,58.63,36.75,56.13,53.13,0.0,2,15,39,2016,JAWA BARAT,KABUPATEN CIANJUR
909,215040,SMA RAUDATUL ISLAM,20258552,S,29,55.86,49.52,57.93,53.97,63.02,53.53,0.0,2,15,40,2016,JAWA BARAT,KABUPATEN CIANJUR
910,215041,SMA PGRI CIDAUN,69786634,S,22,59.73,43.91,61.25,59.43,62.05,58.75,0.0,2,15,41,2016,JAWA BARAT,KABUPATEN CIANJUR
911,215042,"SMA TERPADU AL MASHUM MARDIYAH, KABUPATEN CIANJUR",20252189,S,19,68.95,47.89,42.5,34.87,47.76,49.08,0.0,2,15,42,2016,JAWA BARAT,KABUPATEN CIANJUR
912,215043,SMA PGRI NARINGGUL,20276398,S,31,62.45,37.87,35.0,36.77,56.13,45.56,0.0,2,15,43,2016,JAWA BARAT,KABUPATEN CIANJUR
913,215046,SMA NEGERI 1 PASIRKUDA KAB. CIANJUR,69761934,N,27,60.89,50.59,34.17,40.74,56.57,42.87,0.0,2,15,46,2016,JAWA BARAT,KABUPATEN CIANJUR
914,215049,SMA PLUS AT-TAQWA,69883634,S,12,60.17,40.33,62.71,57.29,60.21,56.46,0.0,2,15,49,2016,JAWA BARAT,KABUPATEN CIANJUR
915,215050,SMA ISLAM KREATIF MUHAMMADIYAH CIANJUR,69831977,S,4,58.0,50.5,28.75,21.88,51.25,56.88,0.0,2,15,50,2016,JAWA BARAT,KABUPATEN CIANJUR
916,215052,SMA ISLAMIC AL-IRSYAD BOARDING SCHOOL,69894018,S,7,63.14,41.14,58.21,61.43,62.14,60.71,0.0,2,15,52,2016,JAWA BARAT,KABUPATEN CIANJUR
917,215501,"MA NEGERI CIANJUR, KABUPATEN CIANJUR",20280226,N,214,66.98,56.71,58.53,55.53,52.89,59.73,0.0,2,15,501,2016,JAWA BARAT,KABUPATEN CIANJUR
918,215502,"MA NEGERI TANGGEUNG, KABUPATEN CIANJUR",20280236,N,63,63.94,43.75,49.09,47.38,57.18,52.66,0.0,2,15,502,2016,JAWA BARAT,KABUPATEN CIANJUR
919,215503,"MA NEGERI PACET, KABUPATEN CIANJUR",20280233,N,116,67.76,49.28,54.89,53.9,50.5,57.13,0.0,2,15,503,2016,JAWA BARAT,KABUPATEN CIANJUR
920,215504,"MA AL HASANAH, KABUPATEN CIANJUR",20280211,S,78,67.13,49.9,57.66,52.37,58.91,54.52,0.0,2,15,504,2016,JAWA BARAT,KABUPATEN CIANJUR
921,215506,"MA AL-HANIF, KABUPATEN CIANJUR",20280210,S,25,61.92,47.12,62.2,58.3,50.1,59.6,0.0,2,15,506,2016,JAWA BARAT,KABUPATEN CIANJUR
922,215507,"MA AL-HIDAYAH, KABUPATEN CIANJUR",20280212,S,27,57.41,41.11,35.28,39.35,58.15,40.09,0.0,2,15,507,2016,JAWA BARAT,KABUPATEN CIANJUR
923,215509,"MA AR-RIDHO, KABUPATEN CIANJUR",20276104,S,15,59.6,34.53,22.83,21.5,49.17,31.0,0.0,2,15,509,2016,JAWA BARAT,KABUPATEN CIANJUR
924,215511,"MA NURUL ISLAM, KABUPATEN CIANJUR",20280231,S,34,58.71,46.94,39.71,36.76,54.04,45.37,0.0,2,15,511,2016,JAWA BARAT,KABUPATEN CIANJUR
925,215515,"MA YANURIS CIRANJANG, KABUPATEN CIANJUR",20280240,S,27,58.15,41.04,36.11,34.81,56.85,39.44,0.0,2,15,515,2016,JAWA BARAT,KABUPATEN CIANJUR
926,215517,"MA AL MUTHMAINAH, KABUPATEN CIANJUR",20280219,S,25,55.36,34.4,26.2,29.6,48.7,31.8,0.0,2,15,517,2016,JAWA BARAT,KABUPATEN CIANJUR
927,215519,"MA AL-BARKAH, KABUPATEN CIANJUR",20280206,S,19,55.47,71.79,33.16,40.92,66.58,60.92,0.0,2,15,519,2016,JAWA BARAT,KABUPATEN CIANJUR
928,215521,"MA AL-HOLILIYAH CIDAUN, KABUPATEN CIANJUR",20204424,S,29,62.34,63.1,46.38,76.47,76.12,50.17,0.0,2,15,521,2016,JAWA BARAT,KABUPATEN CIANJUR
929,215524,"MA BOJONG JATI, KABUPATEN CIANJUR",20280225,S,25,56.48,35.28,31.5,27.3,53.1,36.2,0.0,2,15,524,2016,JAWA BARAT,KABUPATEN CIANJUR
930,215525,"MA LELES, KABUPATEN CIANJUR",20280228,S,38,59.47,39.26,44.08,40.13,47.24,44.08,0.0,2,15,525,2016,JAWA BARAT,KABUPATEN CIANJUR
931,215527,"MA AL RIYADL, KABUPATEN CIANJUR",20276103,S,25,59.12,37.84,31.0,28.7,52.1,39.3,0.0,2,15,527,2016,JAWA BARAT,KABUPATEN CIANJUR
932,215528,"MA ASSAIDIYYAH, KABUPATEN CIANJUR",20280221,S,27,61.63,49.63,35.65,33.06,55.0,37.96,0.0,2,15,528,2016,JAWA BARAT,KABUPATEN CIANJUR
