No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
289,705015,SMA NEGERI 5 TANJUNGBALAI,10212009,N,103,63.92,68.37,67.38,77.5,75.0,69.55,0.0,7,5,15,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
290,705018,SMA NEGERI 6 TANJUNG BALAI,10212446,N,74,66.78,70.46,61.66,62.5,0.0,71.25,0.0,7,5,18,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
291,705020,SMA NEGERI 7 TANJUNG BALAI,10259564,N,68,68.5,71.15,69.41,75.0,60.83,69.8,0.0,7,5,20,2017,SUMATERA UTARA,KOTA TANJUNG BALAI
292,706001,SMA NEGERI 1 SIBOLGA,10212116,N,212,76.58,53.39,47.02,48.18,54.87,51.89,0.0,7,6,1,2017,SUMATERA UTARA,KOTA SIBOLGA
293,706002,SMA NEGERI 2 SIBOLGA,10212130,N,180,58.26,32.57,29.94,41.11,34.44,33.84,0.0,7,6,2,2017,SUMATERA UTARA,KOTA SIBOLGA
294,706003,SMA NEGERI 3 SIBOLGA,10212131,N,157,70.57,44.5,35.96,39.82,64.25,50.38,0.0,7,6,3,2017,SUMATERA UTARA,KOTA SIBOLGA
295,706004,MA NEGERI SIBOLGA,10264769,N,56,67.61,44.32,33.44,31.88,42.86,52.11,0.0,7,6,4,2017,SUMATERA UTARA,KOTA SIBOLGA
296,706005,SMA SWASTA PGRI 14 SIBOLGA,10212114,S,16,45.25,28.88,28.44,25.0,0.0,29.83,0.0,7,6,5,2017,SUMATERA UTARA,KOTA SIBOLGA
297,706006,SMA SWASTA HKBP SIBOLGA,10212097,S,36,62.89,34.06,28.06,34.17,35.83,39.17,0.0,7,6,6,2017,SUMATERA UTARA,KOTA SIBOLGA
298,706007,SMA SWASTA MUHAMMADIYAH 15 SIBOLGA,10212099,S,36,47.78,24.94,29.93,0.0,0.0,30.28,0.0,7,6,7,2017,SUMATERA UTARA,KOTA SIBOLGA
299,706008,SMA SWASTA KATOLIK SIBOLGA,10212098,S,107,70.22,41.79,36.07,42.31,42.5,41.5,0.0,7,6,8,2017,SUMATERA UTARA,KOTA SIBOLGA
300,706009,SMA SWASTA TRI RATNA SIBOLGA,10212115,S,34,78.65,66.53,57.87,61.0,62.05,55.94,0.0,7,6,9,2017,SUMATERA UTARA,KOTA SIBOLGA
301,706011,MA SWASTA PTH DARUR RACHMAD SIBOLGA,10212154,S,29,57.79,38.34,31.21,0.0,0.0,42.59,0.0,7,6,11,2017,SUMATERA UTARA,KOTA SIBOLGA
302,706012,SMA NEGERI 4 SIBOLGA,10263535,N,73,63.01,36.47,27.91,40.0,44.38,39.76,0.0,7,6,12,2017,SUMATERA UTARA,KOTA SIBOLGA
303,707001,SMA NEGERI 1 PADANGSIDIMPUAN,10212201,N,127,75.15,63.4,43.03,57.28,56.25,56.3,0.0,7,7,1,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
304,707002,SMA NEGERI 2 PADANGSIDIMPUAN,10212217,N,113,72.46,49.15,34.93,25.0,42.42,46.34,0.0,7,7,2,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
305,707003,SMA NEGERI 3 PADANGSIDIMPUAN,10212243,N,218,68.2,41.28,32.19,37.76,44.38,43.5,0.0,7,7,3,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
306,707004,SMA NEGERI 4 PADANGSIDIMPUAN,10212244,N,220,65.79,39.0,31.09,33.93,42.68,42.27,0.0,7,7,4,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
307,707005,MA NEGERI 1 PADANGSIDIMPUAN,10264757,N,170,71.62,37.09,32.99,36.14,32.83,43.76,0.0,7,7,5,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
308,707006,MA NEGERI 2 PADANGSIDIMPUAN,10264758,N,133,79.41,62.06,55.3,58.21,70.06,68.11,0.0,7,7,6,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
309,707007,SMA NEGERI 5 PADANGSIDIMPUAN,10212245,N,108,65.98,38.85,30.76,33.33,43.13,42.7,0.0,7,7,7,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
310,707008,SMA NEGERI 6 PADANGSIDIMPUAN,10212246,N,277,58.08,32.24,28.56,39.32,40.0,33.94,0.0,7,7,8,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
311,707012,SMA SWASTA NAHDLATUL ULAMA PADANGSIDIMPUAN,10212556,S,25,43.76,68.16,25.8,0.0,0.0,42.6,0.0,7,7,12,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
312,707014,SMA SWASTA KARYA BARU PADANGSIDIMPUAN,10212554,S,37,41.3,38.59,30.95,0.0,0.0,23.65,0.0,7,7,14,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
313,707015,SMA SWASTA PERGURUAN RAKYAT PADANGSIDIMPUAN,10212557,S,32,48.88,34.38,33.36,0.0,0.0,44.45,0.0,7,7,15,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
314,707016,SMA SWASTA NURUL ILMI PADANGSIDIMPUAN,10212200,S,225,73.29,47.86,41.76,48.46,50.69,53.02,0.0,7,7,16,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
315,707017,SMA SWASTA KESUMA INDAH PADANGSIDIMPUAN,10212198,S,63,68.6,40.44,31.75,39.25,47.19,35.94,0.0,7,7,17,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
316,707019,SMA SWASTA KAMPUS PADANGSIDIMPUAN,10212197,S,35,51.83,27.71,26.0,0.0,0.0,32.21,0.0,7,7,19,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
317,707021,MA SWASTA YPKS PADANGSIDIMPUAN,10264759,S,17,62.0,34.0,35.15,27.5,26.25,38.93,0.0,7,7,21,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
318,707023,MA SWASTA NU PADANGSIDIMPUAN,10264754,S,18,44.89,31.67,28.89,19.58,23.5,30.71,0.0,7,7,23,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
319,707025,SMA NEGERI 7 PADANGSIDIMPUAN,10212247,N,62,59.45,32.29,28.79,0.0,0.0,37.02,0.0,7,7,25,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
320,707027,SMA NEGERI 8 PADANGSIDIMPUAN,10212248,N,98,54.16,27.8,27.58,0.0,42.5,35.13,0.0,7,7,27,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
321,707028,MA SWASTA DARUL IKHLAS H. ABD. MANAP SIREGAR,69881402,S,9,64.22,44.22,27.78,0.0,0.0,67.78,0.0,7,7,28,2017,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
322,708001,SMA NEGERI 1 GUNUNGSITOLI,10258462,N,209,70.9,48.2,35.16,47.59,47.81,52.0,0.0,7,8,1,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
323,708002,SMA NEGERI 2 GUNUNGSITOLI,10259034,N,41,63.02,58.78,59.02,26.25,61.59,59.48,0.0,7,8,2,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
324,708003,SMA NEGERI 3 GUNUNGSITOLI,10259082,N,143,75.02,75.08,69.98,77.32,58.28,74.05,0.0,7,8,3,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
325,708004,SMA NEGERI 1 GUNUNGSITOLI IDANOI,10258320,N,19,49.79,28.21,23.16,0.0,22.5,26.72,0.0,7,8,4,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
326,708005,SMA NEGERI 1 GUNUNGSITOLI UTARA,10258036,N,29,56.69,30.14,23.19,24.17,26.0,35.71,0.0,7,8,5,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
327,708006,MA NEGERI GUNUNGSITOLI,10263552,N,31,76.26,68.71,81.69,0.0,77.5,72.95,0.0,7,8,6,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
328,708007,SMA SWASTA SANTU XAVERIUS,10259084,S,27,76.0,48.07,43.24,0.0,0.0,63.24,0.0,7,8,7,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
329,708008,SMA SWASTA KRISTEN BNKP GUNUNGSITOLI,10212766,S,19,74.32,50.74,36.05,49.17,56.67,46.5,0.0,7,8,8,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
330,708009,SMA NEGERI UNGGULAN SUKMA NIAS,10258468,N,62,73.65,75.84,85.04,84.29,73.82,74.56,0.0,7,8,9,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
331,708010,SMA SWASTA PEMBDA 1 GUNUNGSITOLI,10258340,S,64,73.44,73.69,78.09,77.19,60.31,72.34,0.0,7,8,10,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
332,708011,SMA SWASTA PEMBDA 2 GUNUNGSITOLI,10259101,S,29,70.48,71.17,65.34,66.5,40.42,74.31,0.0,7,8,11,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
333,708012,SMA SWASTA LENTERA HARAPAN,10258339,S,26,72.15,54.15,43.85,43.75,52.25,46.88,0.0,7,8,12,2017,SUMATERA UTARA,KOTA GUNUNGSITOLI
334,709001,SMA NEGERI 1 LUBUK PAKAM,10214134,N,192,78.53,67.29,60.43,60.65,63.75,71.32,0.0,7,9,1,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
335,709002,SMA NEGERI 1 PANCUR BATU,10214135,N,169,73.63,73.87,83.39,84.58,80.38,80.96,0.0,7,9,2,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
336,709003,SMA NEGERI 1 TANJUNG MORAWA,10214138,N,208,72.71,73.91,85.69,81.72,59.46,77.91,0.0,7,9,3,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
337,709004,SMA NEGERI 1 BANGUN PURBA,10219105,N,65,71.82,72.98,84.31,77.14,57.5,74.8,0.0,7,9,4,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
338,709005,SMA NEGERI 1 PERCUT SEI TUAN,10214136,N,185,65.61,39.44,33.39,41.88,44.0,42.58,0.0,7,9,5,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
339,709006,SMA NEGERI 1 BATANG KUIS,10214131,N,135,72.34,72.47,72.72,83.5,65.42,73.1,0.0,7,9,6,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
340,709007,SMA NEGERI 1 HAMPARAN PERAK,10219109,N,99,73.23,74.16,90.25,0.0,0.0,81.74,0.0,7,9,7,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
341,709008,SMA NEGERI 2 LUBUK PAKAM,10200439,N,124,73.52,56.45,40.38,38.94,55.11,63.69,0.0,7,9,8,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
342,709009,SMA NEGERI 1 GALANG,10214132,N,101,66.46,42.57,39.11,33.44,0.0,49.34,0.0,7,9,9,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
343,709010,MA NEGERI LUBUK PAKAM,10264727,N,128,68.44,46.08,35.31,43.84,57.88,46.87,0.0,7,9,10,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
344,709011,MA NEGERI TANJUNG MORAWA,10264738,N,54,68.37,41.33,29.35,30.83,40.39,42.66,0.0,7,9,11,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
345,709012,SMA NEGERI 1 KUTALIMBARU,10219924,N,98,71.33,74.18,88.57,47.5,62.5,80.91,0.0,7,9,12,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
346,709013,SMA NEGERI 1 SIBOLANGIT,10214137,N,87,56.83,66.67,61.58,69.55,67.92,66.57,0.0,7,9,13,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
347,709014,SMA SWASTA RK SERDANG MURNI LUBUK PAKAM,10219163,S,82,62.88,44.0,42.53,46.79,50.74,46.12,0.0,7,9,14,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
348,709015,SMA SWASTA METHODIST INDONESIA LUBUK PAKAM,10214127,S,72,70.28,62.31,44.51,53.54,62.5,67.24,0.0,7,9,15,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
349,709016,SMA SWASTA NUSANTARA LUBUK PAKAM,10214144,S,122,59.82,39.67,34.12,35.26,46.5,38.62,0.0,7,9,16,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
350,709020,SMA SWASTA DHARMA KARYA BERINGIN,10214115,S,35,62.63,66.17,81.0,0.0,0.0,61.0,0.0,7,9,20,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
351,709021,SMA SWASTA SINAR HARAPAN BERINGIN,10214165,S,49,65.35,70.73,72.81,0.0,0.0,62.09,0.0,7,9,21,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
352,709023,SMA SWASTA ERA UTAMA,10259218,S,12,69.33,64.0,76.25,0.0,0.0,57.71,0.0,7,9,23,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
353,709024,SMA SWASTA RAKYAT PANCUR BATU,10214180,S,34,63.53,66.53,60.51,0.0,0.0,63.01,0.0,7,9,24,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
354,709025,SMA SWASTA RAKYAT SEI GLUGUR,10214159,S,27,66.07,41.93,38.52,0.0,0.0,50.19,0.0,7,9,25,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
355,709026,SMA SWASTA RK DELI MURNI BANDAR BARU,10214182,S,68,69.03,71.38,80.59,73.93,56.7,71.73,0.0,7,9,26,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
356,709027,SMA SWASTA METHODIST 1 KUTALIMBARU,10214127,S,19,64.74,69.79,84.61,0.0,0.0,71.71,0.0,7,9,27,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
357,709028,SMA SWASTA CERDAS BANGSA,10200436,S,32,73.63,75.19,68.36,0.0,0.0,69.3,0.0,7,9,28,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
358,709029,SMA SWASTA SINGOSARI DELITUA,10214167,S,27,57.04,38.0,32.78,0.0,0.0,39.07,0.0,7,9,29,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
359,709030,SMA SWASTA KARYA PEMBANGUNAN DELITUA,10214122,S,15,68.53,74.53,88.83,0.0,0.0,67.33,0.0,7,9,30,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
360,709031,SMA SWASTA RK DELI MURNI DELITUA,10214181,S,74,65.19,68.11,58.11,0.0,0.0,69.49,0.0,7,9,31,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
361,709032,SMA SWASTA GALIH AGUNG LAU BAKERI,10214164,S,102,74.47,75.59,84.53,0.0,0.0,75.61,0.0,7,9,32,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
362,709033,SMA SWASTA YPI DELITUA,10219101,S,29,64.9,70.21,62.67,0.0,0.0,64.05,0.0,7,9,33,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
363,709034,SMA SWASTA MASEHI NAMORAMBE,10200432,S,19,69.68,62.84,81.84,0.0,0.0,64.34,0.0,7,9,34,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
364,709035,SMA SWASTA DWI TUNGGAL TANJUNG MORAWA,69862405,S,36,64.5,59.72,73.06,65.07,0.0,0.0,0.0,7,9,35,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
365,709036,SMA SWASTA NUR AZIZI TANJUNG MORAWA,10214141,S,87,65.98,46.41,46.24,0.0,0.0,50.11,0.0,7,9,36,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
366,709037,SMA SWASTA METHODIST TANJUNG MORAWA,10214174,S,37,67.78,48.43,30.54,41.43,43.75,38.94,0.0,7,9,37,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
367,709038,SMA SWASTA PGRI 24,10219151,S,25,51.52,32.96,20.9,0.0,0.0,45.9,0.0,7,9,38,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
368,709039,SMA SWASTA KARYA UTAMA MARINDAL,10219133,S,8,75.5,74.5,65.0,0.0,31.25,81.67,0.0,7,9,39,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
369,709041,SMA SWASTA ISTIQLAL DELITUA,10200433,S,72,67.28,63.67,78.75,0.0,0.0,72.5,0.0,7,9,41,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
370,709042,SMA SWASTA KARYA SEDAR SIBIRU-BIRU,10214168,S,5,76.4,74.8,91.0,0.0,0.0,66.5,0.0,7,9,42,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
371,709043,SMA SWASTA NURUL AMALIYAH,10214142,S,83,59.23,30.58,28.49,0.0,0.0,39.16,0.0,7,9,43,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
372,709045,SMA SWASTA PAB 9 PATUMBAK,10214149,S,31,66.0,63.35,65.73,65.0,45.0,63.21,0.0,7,9,45,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
373,709047,SMA SWASTA BINA BANGSA,10214162,S,20,66.9,67.8,60.75,0.0,0.0,72.5,0.0,7,9,47,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
374,709050,SMA SWASTA PAB 1 MEDAN ESTATE,10214175,S,16,74.0,74.13,57.34,0.0,0.0,68.91,0.0,7,9,50,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
375,709051,SMA SWASTA PAB 4 SAMPALI,10214145,S,41,56.24,40.2,37.13,0.0,0.0,48.84,0.0,7,9,51,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
376,709052,SMA SWASTA PAB 8 SAENTIS,10214148,S,83,60.84,45.18,32.68,0.0,0.0,43.92,0.0,7,9,52,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
377,709054,SMA SWASTA PAB 6 HELVETIA,10214147,S,22,62.0,45.36,27.61,47.5,40.36,58.39,0.0,7,9,54,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
378,709055,SMA SWASTA SINAR HUSNI HELVETIA,10219089,S,85,56.78,40.96,52.0,0.0,58.75,57.22,0.0,7,9,55,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
379,709056,SMA SWASTA PANGERAN ANTASARI,10214152,S,42,59.52,43.81,30.65,54.58,0.0,44.31,0.0,7,9,56,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
380,709057,SMA SWASTA CHANDRA KUSUMA,10214113,S,22,69.36,77.18,50.11,53.89,46.59,47.5,0.0,7,9,57,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
381,709058,SMA SWASTA AMIR HAMZAH,10257545,S,11,63.45,67.4,65.0,0.0,0.0,47.0,0.0,7,9,58,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
382,709061,SMA SWASTA BINA SISWA,10214109,S,23,70.17,65.65,67.28,0.0,0.0,74.35,0.0,7,9,61,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
383,709062,SMA SWASTA PGRI 37 BATANG KUIS,10214179,S,33,71.94,71.64,68.94,0.0,0.0,64.62,0.0,7,9,62,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
384,709063,SMA SWASTA RK DELI MURNI DISKI,10214160,S,28,73.43,70.64,81.88,72.5,65.0,66.32,0.0,7,9,63,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
385,709064,SMA SWASTA NILA HARAPAN,10214140,S,7,70.0,63.43,25.36,0.0,0.0,70.71,0.0,7,9,64,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
386,709065,SMA SWASTA ANDREAS,10214105,S,26,73.0,73.08,87.31,78.04,0.0,81.67,0.0,7,9,65,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
387,709066,SMA SWASTA PAB 5 KLUMPANG,10219061,S,43,74.0,75.35,68.49,0.0,0.0,76.1,0.0,7,9,66,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
388,709067,SMA SWASTA PELITA BULU CINA,10214153,S,43,71.26,74.19,74.53,79.06,0.0,68.0,0.0,7,9,67,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
389,709070,SMA SWASTA MUHAMMADIYAH 18 SUNGGAL,10214128,S,29,60.28,59.66,33.1,0.0,0.0,59.83,0.0,7,9,70,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
390,709071,SMA SWASTA BAYU PERTIWI,10214107,S,51,69.22,74.39,39.41,0.0,0.0,73.33,0.0,7,9,71,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
391,709072,SMA SWASTA KARYA PENDIDIK LUBUK PAKAM,10214125,S,20,57.6,58.6,56.63,0.0,0.0,62.5,0.0,7,9,72,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
392,709073,SMA SWASTA MUHAMMADIYAH 5 LUBUK PAKAM,10214129,S,32,67.44,48.38,37.5,0.0,0.0,59.53,0.0,7,9,73,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
393,709075,SMA SWASTA TRI SAKTI LUBUK PAKAM,10214187,S,24,62.58,36.58,28.23,0.0,27.5,44.57,0.0,7,9,75,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
394,709076,SMA SWASTA PANCA JAYA GALANG,10214151,S,21,54.57,45.52,22.5,0.0,0.0,26.31,0.0,7,9,76,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
395,709077,SMA SWASTA PEMBANGUNAN GALANG,10200447,S,21,77.62,69.81,81.19,0.0,0.0,73.33,0.0,7,9,77,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
396,709080,SMA SWASTA DESA MAJU,10200435,S,13,63.69,60.92,56.15,0.0,0.0,76.92,0.0,7,9,80,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
397,709081,SMA SWASTA NURUL HASANAH,10214143,S,28,67.14,73.14,80.89,0.0,0.0,71.43,0.0,7,9,81,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
398,709083,SMA SWASTA ROKITA SARI,10214161,S,9,73.56,63.78,60.28,0.0,42.22,0.0,0.0,7,9,83,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
399,709084,SMA SWASTA MELATI HAMPARAN PERAK,10214126,S,19,54.53,32.84,26.45,0.0,0.0,39.74,0.0,7,9,84,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
400,709085,MA SWASTA AL-WASHLIYAH LUBUK PAKAM,10264729,S,22,69.45,75.45,64.77,0.0,0.0,75.8,0.0,7,9,85,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
401,709086,MA SWASTA NURUL ITTIHADIYAH,10264728,S,33,67.7,69.39,60.38,0.0,0.0,67.73,0.0,7,9,86,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
402,709089,MA SWASTA DARUL IKHLAS,10264730,S,20,64.8,58.7,54.5,0.0,0.0,63.75,0.0,7,9,89,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
403,709090,MA SWASTA YP HAJI DATUK ABDULLAH,10264739,S,20,76.9,77.4,71.13,0.0,0.0,75.63,0.0,7,9,90,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
404,709092,MA SWASTA AL-WASHLIYAH 22 TEMBUNG,10264733,S,42,74.57,72.9,61.73,58.33,45.0,73.71,0.0,7,9,92,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
405,709093,MA SWASTA PP NURUL HAKIM,10264734,S,29,64.83,58.07,55.43,0.0,0.0,70.52,0.0,7,9,93,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
406,709095,MA SWASTA AL-WASHLIYAH PERCUT,10264735,S,20,66.1,68.4,62.75,0.0,0.0,68.0,0.0,7,9,95,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
407,709096,MA SWASTA DARUL ARAFAH,10264725,S,112,73.05,72.7,89.89,0.0,0.0,77.48,0.0,7,9,96,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
408,709098,MA SWASTA PAB 2 HELVETIA,10264726,S,48,62.33,39.75,32.34,0.0,0.0,52.6,0.0,7,9,98,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
409,709099,MA SWASTA TARBIYAH ISLAMIYAH,10264720,S,41,72.83,74.63,73.41,0.0,0.0,76.77,0.0,7,9,99,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
410,709102,MA SWASTA PAB 1 SAMPALI,10264732,S,25,72.56,70.72,68.7,0.0,0.0,82.5,0.0,7,9,102,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
411,709103,MA SWASTA PP HIDAYATULLAH,10264740,S,18,75.56,77.44,63.19,0.0,0.0,74.44,0.0,7,9,103,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
412,709104,MA SWASTA YP RAUDHATUL AKMAL,10264713,S,41,74.44,74.59,83.29,0.0,0.0,76.04,0.0,7,9,104,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
413,709105,MA SWASTA BUSTANUL ULUM,10264714,S,27,70.89,73.04,63.15,0.0,0.0,68.52,0.0,7,9,105,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
414,709109,MA SWASTA AL-WASHLIYAH PETUMBUKAN,10264716,S,18,70.56,67.89,61.25,0.0,0.0,71.94,0.0,7,9,109,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
415,709110,MA SWASTA AL-WASHLIYAH GALANG,10264718,S,27,71.19,70.44,64.07,0.0,0.0,74.26,0.0,7,9,110,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
416,709111,MA SWASTA PP AL-QOMARIAH,10264717,S,28,73.21,71.29,88.75,0.0,0.0,81.34,0.0,7,9,111,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
417,709112,MA SWASTA AL-WASHLIYAH BANGUN PURBA,10264711,S,34,71.71,70.82,83.09,0.0,0.0,77.87,0.0,7,9,112,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
418,709113,SMA SWASTA YAPIM SEI GELUGUR,10220227,S,39,69.74,70.82,75.9,0.0,0.0,79.62,0.0,7,9,113,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
419,709114,MA SWASTA AL-MANAR HAMPARAN PERAK,10264723,S,31,73.68,69.87,59.27,0.0,0.0,76.21,0.0,7,9,114,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
420,709117,SMA SWASTA MASEHI SIBIRU-BIRU,10214172,S,16,76.13,73.88,89.38,0.0,0.0,76.72,0.0,7,9,117,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
421,709119,SMA SWASTA KARYA BUNDA,10214121,S,24,48.67,42.17,26.25,0.0,0.0,47.92,0.0,7,9,119,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
422,709120,MA SWASTA AMALIYAH SUNGGAL,10264737,S,32,67.69,69.88,75.16,0.0,0.0,68.13,0.0,7,9,120,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
423,709122,SMA SWASTA YAPIM NAMORAMBE,10220226,S,15,68.13,68.8,64.33,0.0,0.0,66.17,0.0,7,9,122,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
424,709123,SMA SWASTA HARAPAN 3,10219919,S,56,78.21,70.25,51.56,57.92,59.41,60.08,0.0,7,9,123,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
425,709125,SMA SWASTA ISKANDAR BATANG KUIS,10259664,S,27,60.89,70.67,79.63,0.0,0.0,71.39,0.0,7,9,125,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
426,709126,SMA SWASTA SANTA LUSIA,10219926,S,20,69.9,67.4,77.75,61.5,66.67,64.38,0.0,7,9,126,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
427,709127,SMA SWASTA HARAPAN PAYA BAKUNG,10220228,S,37,72.86,73.62,59.19,0.0,0.0,68.65,0.0,7,9,127,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
