No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
302,104057,SMK ISLAM AL-IHSAN,20102633,S,34,62.71,37.29,33.9,72.59,"51,62",1,4,57,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
303,104058,SMK ISLAM ANDALUS,20102439,S,63,57.81,33.3,26.31,67.43,"46,21",1,4,58,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
304,104059,SMK ISLAM WIJAYA KUSUMA,20102629,S,175,68.56,44.55,35.83,77.34,"56,57",1,4,59,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
305,104060,SMK ISLAM YPIK,20102628,S,75,64.51,37.57,30.67,74.51,"51,82",1,4,60,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
306,104061,SMK ISLAM YPS,20102627,S,82,65.46,38.1,33.66,73.82,"52,76",1,4,61,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
307,104062,SMK JAKARTA MANAJEMEN,20102626,S,62,65.97,38.77,34.64,71.19,"52,64",1,4,62,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
308,104063,SMK KEMALA BHAYANGKARI DELOG,20102652,S,233,68.75,42.33,33.0,72.63,"54,18",1,4,63,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
309,104065,SMK KARYA TELADAN,20102653,S,140,64.01,38.39,32.75,71.0,"51,54",1,4,65,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
310,104066,SMK KHARISMAWITA -1,20102651,S,172,63.53,35.95,31.53,74.38,"51,35",1,4,66,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
311,104067,SMK LEBAK BULUS,20102647,S,72,71.11,50.39,38.99,84.81,"61,33",1,4,67,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
312,104068,SMK LP3 ISTANA,20102645,S,46,68.74,44.7,40.65,75.39,"57,37",1,4,68,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
313,104069,SMK MAKARYA 1,20102644,S,228,64.73,37.96,30.09,77.98,"52,69",1,4,69,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
314,104070,SMK MIFTAHUL FALAH,20102623,S,73,62.93,34.22,29.69,71.24,"49,52",1,4,70,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
315,104071,SMK MITRA PEMBANGUNAN,20102606,S,30,56.53,35.07,25.5,70.52,"46,91",1,4,71,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
316,104072,SMK MUHAMMADIYAH 9,20102605,S,267,66.55,42.85,33.42,72.41,"53,81",1,4,72,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
317,104073,SMK MUHAMMADIYAH -7,20102604,S,118,68.36,45.92,36.57,74.71,"56,39",1,4,73,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
318,104075,SMK PASAR MINGGU,20102608,S,77,68.44,39.56,30.68,74.2,"53,22",1,4,75,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
319,104077,SMK PEMBANGUNAN JAYA ( YAKAPI ),20102621,S,295,70.77,46.41,38.17,75.92,"57,82",1,4,77,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
320,104078,SMK PERGURUAN RAKYAT,20102620,S,196,67.36,42.81,30.33,77.3,"54,45",1,4,78,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
321,104079,SMK PERWIRA,20102619,S,53,66.23,40.94,30.75,73.62,"52,89",1,4,79,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
322,104082,SMK FARMASI BHUMI HUSADA,20109547,S,25,72.96,51.76,56.1,88.75,"67,39",1,4,82,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
323,104083,SMK PURNAMA I,20102611,S,147,66.93,48.31,33.89,71.86,"55,25",1,4,83,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
324,104084,SMK PURNAMA II,20102610,S,118,68.37,44.1,37.58,72.17,"55,56",1,4,84,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
325,104085,SMK PUSPITA PERSADA,20102528,S,58,58.83,36.0,29.57,71.24,"48,91",1,4,85,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
326,104086,SMK PUTRA SATRIA,20102465,S,134,61.87,38.79,28.32,74.85,"50,96",1,4,86,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
327,104087,SMK R. P. I,20102445,S,36,66.94,52.61,45.0,72.85,"59,35",1,4,87,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
328,104088,SMK SELAGAN JAYA,20102441,S,32,61.75,38.25,26.48,71.62,"49,53",1,4,88,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
329,104091,SMK TANJUNG BARAT,20102436,S,37,63.08,34.16,27.91,73.21,"49,59",1,4,91,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
330,104092,SMK TARAKANITA,20102435,S,85,77.46,66.4,67.09,81.86,"73,20",1,4,92,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
331,104093,SMK TIRTAYASA,20107361,S,13,64.0,43.85,41.73,72.44,"55,51",1,4,93,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
332,104094,SMK TRI MULIA,20102630,S,98,65.18,38.59,33.01,75.25,"53,01",1,4,94,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
333,104095,SMK TUNAS PEMBANGUNAN,20102448,S,118,63.68,42.97,30.02,73.49,"52,54",1,4,95,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
334,104096,SMK WALISONGO JAKARTA,20102450,S,237,68.36,43.66,35.81,74.57,"55,60",1,4,96,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
335,104097,SMK YPK KESATUAN,20102433,S,150,65.03,39.36,32.25,72.84,"52,37",1,4,97,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
336,104099,SMK YANUSA,20102462,S,65,61.6,36.65,28.04,69.99,"49,07",1,4,99,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
337,104100,SMK YAPENAP,20102461,S,12,59.83,32.0,34.17,75.08,"50,27",1,4,100,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
338,104101,SMK YAPERJASA,20102460,S,129,66.33,38.6,30.81,74.99,"52,68",1,4,101,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
339,104102,SMK YAPIMDA,20102459,S,295,65.55,41.52,32.39,75.13,"53,65",1,4,102,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
340,104103,SMK YAPRI,20102458,S,30,65.0,34.07,28.5,73.12,"50,17",1,4,103,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
341,104104,SMK YASDA,20102457,S,29,55.17,34.0,24.4,71.67,"46,31",1,4,104,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
342,104105,SMK YASPEN,20107363,S,26,57.46,35.38,25.96,70.96,"47,44",1,4,105,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
343,104107,SMK YASPI AL MAKMUR,20102539,S,193,64.47,38.13,31.14,73.65,"51,85",1,4,107,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
344,104109,SMK YP MULIA,20102451,S,43,63.35,46.93,37.5,73.89,"55,42",1,4,109,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
345,104110,SMK YPUI,20107364,S,126,62.84,36.52,41.98,74.46,"53,95",1,4,110,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
346,104112,SMK NEGERI 30,20102582,N,170,78.24,61.78,52.4,77.93,"67,59",1,4,112,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
347,104113,SMK NEGERI 32,20102581,N,198,74.16,59.84,49.72,78.89,"65,65",1,4,113,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
348,104114,SMK NEGERI 37,20102601,N,202,77.25,57.97,64.27,76.72,"69,05",1,4,114,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
349,104115,SMK NEGERI 57,20102598,N,339,77.53,66.38,63.58,79.44,"71,73",1,4,115,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
350,104116,SMK 28 OKTOBER 1928 -1,20102584,S,29,65.1,41.72,29.31,75.07,"52,80",1,4,116,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
351,104120,SMK JAKARTA WISATA,20107352,S,49,66.16,48.16,30.41,72.12,"54,21",1,4,120,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
352,104121,SMK KEL. WIDURI,20107354,S,60,68.1,50.8,34.83,76.24,"57,49",1,4,121,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
353,104122,SMK KHARISMAWITA -2,20102650,S,63,59.81,35.21,29.37,72.28,"49,17",1,4,122,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
354,104124,SMK MAKARYA 2,20102643,S,112,63.98,43.23,30.6,75.48,"53,32",1,4,124,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
355,104126,SMK PANCA SAKTI 1,20102607,S,30,66.8,43.93,40.17,76.01,"56,73",1,4,126,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
356,104127,SMK PANDAWA BUDI LUHUR,20102594,S,228,66.73,47.16,36.34,75.6,"56,46",1,4,127,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
357,104128,SMK PATRIA WISATA,20107359,S,76,72.05,62.16,46.41,79.14,"64,94",1,4,128,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
358,104129,SMK PONDOK INDAH,20102613,S,30,61.6,38.27,26.08,73.51,"49,87",1,4,129,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
359,104131,SMK WISATA INDONESIA,20107362,S,137,71.39,50.26,39.43,74.75,"58,96",1,4,131,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
360,104132,SMK NEGERI 28,20102585,N,224,72.44,53.88,42.24,77.51,"61,52",1,4,132,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
361,104134,SMK PURNAMA 3,20102593,S,22,57.64,63.64,36.59,76.08,"58,49",1,4,134,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
362,104136,SMK KARTIKA - X2,20107353,S,408,67.11,45.52,37.98,75.79,"56,60",1,4,136,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
363,104137,SMK NEGERI 62,20109246,N,127,79.07,61.26,65.18,86.29,"72,95",1,4,137,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
364,104138,SMK KRISANTI,20107355,S,50,61.72,45.12,31.5,72.81,"52,79",1,4,138,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
365,104139,SMK CYBER MEDIA,20109265,S,101,69.23,48.63,35.42,72.26,"56,39",1,4,139,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
366,104142,SMK NEGERI 59,20107358,N,124,76.23,58.65,48.49,80.92,"66,07",1,4,142,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
367,104145,SMK MEDIA INFORMATIKA,20107357,S,309,65.43,43.85,33.85,74.73,"54,47",1,4,145,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
368,104146,SMK INFORMATIKA YASMA,20109266,S,31,67.29,42.65,34.35,68.6,"53,22",1,4,146,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
369,104147,SMK MUHAMMADIYAH -15,20109252,S,37,69.08,45.89,36.55,70.46,"55,50",1,4,147,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
370,104148,SMK NEGERI 63 JAKARTA,20112443,N,109,72.31,49.96,38.99,79.31,"60,14",1,4,148,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
371,104149,SMK KES. MULIA KARYA HUSADA,20109459,S,73,69.51,49.18,46.61,78.62,"60,98",1,4,149,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
372,104151,SMK YASPIA,20112473,S,55,70.76,54.87,39.36,76.82,"60,45",1,4,151,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
373,104152,SMK BAKTI 17,20110107,S,119,66.3,43.93,33.99,73.95,"54,54",1,4,152,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
374,104154,SMK TRIKARYA,20109541,S,76,67.47,43.24,41.41,71.73,"55,96",1,4,154,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
375,104155,SMK SUMBANGSIH,69819337,S,55,69.53,60.22,34.64,71.88,"59,07",1,4,155,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
376,104156,SMK 3 PERGURUAN CIKINI,69786987,S,199,69.21,46.03,38.1,72.6,"56,49",1,4,156,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
377,104158,SMK PGRI 37,20177923,S,81,68.4,47.63,34.85,73.34,"56,06",1,4,158,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
378,104159,SMK TUNAS GRAFIKA INFORMATIKA,20178280,S,156,64.69,44.26,31.79,67.91,"52,16",1,4,159,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
379,104160,SMK MUSIK PERGURUAN CIKINI,20107257,S,19,70.84,64.95,47.76,76.97,"65,13",1,4,160,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
380,104161,SMK KESEHATAN GAPURA MERAH PUTIH,69774854,S,8,71.75,48.5,31.25,79.53,"57,76",1,4,161,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
381,104162,SMK PGRI 15,20101511,S,67,63.1,40.12,28.88,75.17,"51,82",1,4,162,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
382,104163,SMK PURNAMA MANDIRI,20177826,S,33,59.15,36.85,29.55,70.36,"48,98",1,4,163,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
383,104164,SMK TRIGUNA 1956,69821209,S,53,69.28,44.6,35.28,76.7,"56,47",1,4,164,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
384,104165,SMK KESEHATAN SEKAWAN,69787516,S,21,67.33,43.81,40.0,82.83,"58,49",1,4,165,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
385,104166,SMK ASSAADAH,69867717,S,26,65.77,36.77,43.17,74.85,"55,14",1,4,166,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
386,104167,SMK INSAN MANDIRI JAKARTA,69882414,S,42,64.76,40.14,37.5,68.37,"52,69",1,4,167,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
387,104168,SMK AN NURIYAH,69888484,S,17,68.12,36.24,32.35,80.33,"54,26",1,4,168,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
388,105001,SMK NEGERI 5,20103783,N,312,73.85,55.09,56.42,74.13,"64,87",1,5,1,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
389,105002,SMK NEGERI 7,20103778,N,214,77.43,63.04,63.62,79.21,"70,83",1,5,2,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
390,105004,SMK NEGERI 52,20103780,N,224,79.05,60.73,64.01,80.74,"71,13",1,5,4,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
391,105006,SMK ADI LUHUR 2,20103249,S,37,64.49,37.73,32.09,73.32,"51,91",1,5,6,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
392,105007,SMK AL-AKHYAR 2,20103259,S,162,57.31,32.16,28.09,65.58,"45,79",1,5,7,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
393,105008,SMK ANGKASA 1,20103274,S,146,64.23,40.22,31.71,65.87,"50,51",1,5,8,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
394,105009,SMK BPSK PEMB. 2,20103242,S,208,69.07,44.87,35.9,72.13,"55,49",1,5,9,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
395,105010,SMK BAKTI I,20103270,S,53,57.28,32.72,28.58,64.25,"45,71",1,5,10,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
396,105011,SMK BERLIAN,20103271,S,37,59.46,36.59,27.43,67.88,"47,84",1,5,11,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
397,105012,SMK BINA PEMBANGUNAN1,20103265,S,31,53.87,45.23,42.02,65.84,"51,74",1,5,12,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
398,105014,SMK BUDI MURNI I,20103686,S,143,61.96,35.45,31.33,67.14,"48,97",1,5,14,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
399,105015,SMK BUDI MURNI 4,20103683,S,35,63.03,33.43,31.64,69.39,"49,37",1,5,15,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
400,105016,SMK CAGAR BUDAYA,20103698,S,24,72.0,49.67,54.17,73.7,"62,39",1,5,16,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
401,105017,SMK CAWANG,20103712,S,13,63.38,30.92,29.42,68.75,"48,12",1,5,17,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
402,105019,SMK CORPATARIN 2,20103706,S,62,61.29,50.42,53.47,65.11,"57,57",1,5,19,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
403,105020,SMK DHARMA SURYA,20103704,S,31,57.55,38.32,27.9,62.36,"46,53",1,5,20,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
404,105021,SMK DINAMIKA PEMBANGUNAN 1,20103703,S,576,64.97,40.88,34.1,71.53,"52,87",1,5,21,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
405,105023,SMK FENSENSIUS,20103655,S,6,59.67,33.0,27.92,58.08,"44,67",1,5,23,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
406,105024,SMK FRANSISKUS 1,20103561,S,43,66.33,46.84,34.3,64.87,"53,09",1,5,24,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
407,105026,SMK GUTAMA,20103652,S,50,62.52,39.08,28.1,64.27,"48,49",1,5,26,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
408,105027,SMK HATAWANA,20103647,S,20,60.6,35.1,38.5,72.65,"51,71",1,5,27,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
409,105028,SMK INSAN TEKNOLOGI,20103643,S,74,63.92,39.14,31.55,67.38,"50,50",1,5,28,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
410,105029,SMK IPTEK JAKARTA,20103642,S,198,60.44,35.25,27.95,68.65,"48,07",1,5,29,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
411,105030,SMK ISLAM PB. SOEDIRMAN 1,20103659,S,165,69.47,47.65,37.58,73.98,"57,17",1,5,30,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
412,105031,SMK JAKARTA I,20103676,S,215,63.96,38.46,35.62,68.27,"51,58",1,5,31,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
413,105032,SMK JAKARTA RAYA 1,20103675,S,24,58.42,35.83,33.85,67.62,"48,93",1,5,32,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
414,105033,SMK JAYAKARTA,20103668,S,25,52.4,27.76,29.8,63.58,"43,39",1,5,33,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
415,105034,SMK KAPIN,20103663,S,155,65.28,42.49,32.18,71.69,"52,91",1,5,34,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
416,105035,SMK KEMALA BHAYANGKARI 1,20103770,S,363,66.11,44.8,41.6,71.87,"56,10",1,5,35,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
417,105038,SMK KRAMATJATI,20103767,S,4,55.5,25.0,23.75,66.0,"42,56",1,5,38,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
418,105039,SMK MAHADHIKA 2,20103763,S,81,68.0,39.88,40.34,72.77,"55,25",1,5,39,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
419,105040,SMK MALAKA,20103760,S,422,64.2,39.42,32.68,68.21,"51,13",1,5,40,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
420,105041,SMK MERCUSUAR,20103756,S,227,60.15,36.3,36.28,66.76,"49,87",1,5,41,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
421,105042,SMK MITRA KENCANA,20103772,S,93,61.2,58.39,52.15,73.56,"61,33",1,5,42,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
422,105043,SMK NASIONAL,20103776,S,11,60.91,33.27,28.86,63.02,"46,52",1,5,43,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
423,105045,SMK OTOMINDO,20103731,S,298,61.93,37.19,31.04,67.63,"49,45",1,5,45,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
424,105047,SMK PGRI 20,20103738,S,503,67.89,41.7,43.63,73.12,"56,59",1,5,47,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
425,105048,SMK PGRI 8,20103542,S,26,60.46,35.69,28.46,67.0,"47,90",1,5,48,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
426,105049,SMK PKP 2,20103540,S,55,65.93,48.15,34.64,71.41,"55,03",1,5,49,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
427,105051,SMK PANGUDI RAHAYU I,20103727,S,93,59.2,34.04,41.21,70.66,"51,28",1,5,51,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
428,105052,SMK PEL. BIMASAKTI,20103721,S,27,64.59,39.78,38.52,75.62,"54,63",1,5,52,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
429,105053,SMK PEL. DEWARUCI,20103720,S,24,63.92,36.5,32.29,71.81,"51,13",1,5,53,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
430,105054,SMK PEMUDA,20103752,S,25,59.04,38.88,27.2,64.7,"47,46",1,5,54,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
431,105055,SMK RAHAYU MULYO,20103537,S,182,62.89,36.73,33.56,67.54,"50,18",1,5,55,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
432,105056,SMK RESPATI I,20103536,S,35,59.2,34.23,27.57,67.14,"47,04",1,5,56,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
433,105057,SMK RISTEK JAYA,20103534,S,203,60.05,37.42,31.08,68.55,"49,28",1,5,57,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
434,105058,SMK RISTEK KIKIN,20103533,S,216,61.01,34.43,31.99,69.79,"49,31",1,5,58,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
435,105060,SMK SATYA BHAKTI I,20103528,S,165,63.13,36.59,32.7,69.49,"50,48",1,5,60,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
436,105061,SMK SRIWIJAYA,20103545,S,86,61.3,33.67,29.88,64.68,"47,38",1,5,61,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
437,105062,SMK TERATAI PUTIH,20103556,S,160,62.96,38.78,30.97,70.88,"50,90",1,5,62,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
438,105063,SMK TRI SASTRA 2,20103550,S,46,56.39,34.17,28.37,65.44,"46,09",1,5,63,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
439,105064,SMK NEGERI 10,20103791,N,230,81.02,61.59,66.85,83.51,"73,24",1,5,64,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
440,105065,SMK NEGERI 22,20103790,N,203,78.29,61.14,57.22,82.52,"69,79",1,5,65,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
441,105066,SMK NEGERI 40,20103786,N,165,79.39,60.78,60.68,84.83,"71,42",1,5,66,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
442,105067,SMK NEGERI 46,20103785,N,208,78.63,63.33,61.68,85.3,"72,24",1,5,67,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
443,105068,SMK NEGERI 48,20103784,N,270,82.21,68.15,73.89,85.04,"77,32",1,5,68,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
444,105069,SMK NEGERI 50,20103782,N,208,81.4,63.75,65.87,84.71,"73,93",1,5,69,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
445,105070,SMK NEGERI 51,20103781,N,267,78.11,60.46,69.06,82.52,"72,54",1,5,70,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
446,105072,SMK AL FAT-HIYAH,20103247,S,18,66.0,49.67,33.47,74.86,"56,00",1,5,72,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
447,105073,SMK AL WAHYU,20103246,S,188,65.99,37.47,32.77,69.65,"51,47",1,5,73,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
448,105074,SMK AL WATHONIYAH PUSAT,20103244,S,34,60.41,35.29,33.6,73.01,"50,58",1,5,74,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
449,105075,SMK AL-AKHYAR 1,20103243,S,123,64.62,37.98,32.87,76.1,"52,89",1,5,75,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
450,105076,SMK AL-WASHLIYAH,20103245,S,123,67.82,37.84,31.22,75.4,"53,07",1,5,76,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
451,105077,SMK AS SAADAH,20103272,S,49,64.78,38.86,32.45,73.53,"52,41",1,5,77,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
452,105078,SMK BPS.&K I,20103262,S,74,70.95,45.59,40.41,74.81,"57,94",1,5,78,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
