No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1202,213275,SMK INFORMATIKA DARUL FURQON,20258318,S,16,50.25,31.88,29.38,31.56,"35,77",2,13,275,2018,JAWA BARAT,KABUPATEN BOGOR
1203,213276,SMK AMERTA,20258339,S,31,68.06,36.58,34.44,44.44,"45,88",2,13,276,2018,JAWA BARAT,KABUPATEN BOGOR
1204,213277,SMK BHINEKA NUSANTARA,20271579,S,142,55.04,33.68,28.01,38.86,"38,90",2,13,277,2018,JAWA BARAT,KABUPATEN BOGOR
1205,213278,SMK GLOBIN,20269064,S,55,57.89,32.98,27.27,44.64,"40,70",2,13,278,2018,JAWA BARAT,KABUPATEN BOGOR
1206,213279,SMK NUSANTARA,20268288,S,61,55.64,32.1,31.11,41.15,"40,00",2,13,279,2018,JAWA BARAT,KABUPATEN BOGOR
1207,213280,SMK TRIKARYA,20268426,S,75,59.44,34.43,26.83,32.53,"38,31",2,13,280,2018,JAWA BARAT,KABUPATEN BOGOR
1208,213281,SMK MULIA BUANA,20258522,S,361,52.68,31.31,27.53,35.56,"36,77",2,13,281,2018,JAWA BARAT,KABUPATEN BOGOR
1209,213282,SMK ASSALAM,20270625,S,129,56.95,32.78,27.93,38.0,"38,92",2,13,282,2018,JAWA BARAT,KABUPATEN BOGOR
1210,213283,SMK NAHDLATUL ULAMA AL-MINHAJ,20270546,S,71,58.7,33.27,28.17,46.94,"41,77",2,13,283,2018,JAWA BARAT,KABUPATEN BOGOR
1211,213284,SMK PGRI SUKAMAKMUR,20272048,S,119,56.13,31.08,27.29,41.83,"39,08",2,13,284,2018,JAWA BARAT,KABUPATEN BOGOR
1212,213285,SMK ISLAM MADANI AL HUSAINIYAH,20270490,S,91,58.24,33.05,27.72,41.92,"40,23",2,13,285,2018,JAWA BARAT,KABUPATEN BOGOR
1213,213286,SMK NUSA BANGSA,20271195,S,58,62.97,37.0,28.97,37.67,"41,65",2,13,286,2018,JAWA BARAT,KABUPATEN BOGOR
1214,213287,SMK GARUDA BANGSA,20267731,S,58,62.34,36.03,30.17,46.42,"43,74",2,13,287,2018,JAWA BARAT,KABUPATEN BOGOR
1215,213288,SMK PLUS CINDERA HATI,20272050,S,10,46.6,30.0,27.0,37.25,"35,21",2,13,288,2018,JAWA BARAT,KABUPATEN BOGOR
1216,213291,SMK ISLAM LUQMAN AL HAKIM,20269975,S,75,59.97,35.89,29.93,48.5,"43,57",2,13,291,2018,JAWA BARAT,KABUPATEN BOGOR
1217,213293,SMK AL HIDAYAH,20272049,S,33,57.45,34.3,26.82,42.27,"40,21",2,13,293,2018,JAWA BARAT,KABUPATEN BOGOR
1218,213294,SMK AL KAUTSAR,20271596,S,38,55.53,32.42,25.79,47.11,"40,21",2,13,294,2018,JAWA BARAT,KABUPATEN BOGOR
1219,213295,SMK GRAHA NUSANTARA,20271196,S,20,50.8,32.7,23.5,32.0,"34,75",2,13,295,2018,JAWA BARAT,KABUPATEN BOGOR
1220,213296,SMK SUMPAH PEMUDA 2,20255760,S,176,58.81,34.58,30.37,47.54,"42,83",2,13,296,2018,JAWA BARAT,KABUPATEN BOGOR
1221,213298,SMK YAPURA 1,20269158,S,92,60.93,36.85,28.04,43.4,"42,31",2,13,298,2018,JAWA BARAT,KABUPATEN BOGOR
1222,213299,SMK AL ASIYAH,20269154,S,261,60.88,39.45,28.42,32.55,"40,33",2,13,299,2018,JAWA BARAT,KABUPATEN BOGOR
1223,213300,SMK MUTIARA INSANI,20269719,S,156,50.99,30.91,26.12,36.78,"36,20",2,13,300,2018,JAWA BARAT,KABUPATEN BOGOR
1224,213301,SMK MUTIARA INSANI PARUNG,20275885,S,60,54.6,31.37,26.13,32.33,"36,11",2,13,301,2018,JAWA BARAT,KABUPATEN BOGOR
1225,213302,SMK PARIWISATA CITAYAM,20268832,S,168,59.42,36.76,28.17,45.21,"42,39",2,13,302,2018,JAWA BARAT,KABUPATEN BOGOR
1226,213303,SMK BHAKTI CANDRA,20272075,S,86,61.09,39.16,32.97,56.05,"47,32",2,13,303,2018,JAWA BARAT,KABUPATEN BOGOR
1227,213304,SMK IT NAPALA,20268948,S,70,56.51,37.29,29.0,35.36,"39,54",2,13,304,2018,JAWA BARAT,KABUPATEN BOGOR
1228,213305,SMK TEKNOMEDIKA PLUS,10648865,S,110,69.49,44.53,33.57,48.36,"48,99",2,13,305,2018,JAWA BARAT,KABUPATEN BOGOR
1229,213306,SMK FARMAKO MEDIKA PLUS,10648877,S,118,66.44,43.07,29.87,50.4,"47,45",2,13,306,2018,JAWA BARAT,KABUPATEN BOGOR
1230,213307,SMK SYADAM BOJONGGEDE,20271038,S,64,52.53,31.72,26.72,38.48,"37,36",2,13,307,2018,JAWA BARAT,KABUPATEN BOGOR
1231,213308,SMK WIDYA KUSUMA,20271340,S,30,60.47,39.07,29.42,40.33,"42,32",2,13,308,2018,JAWA BARAT,KABUPATEN BOGOR
1232,213309,SMK KESEHATAN TRIPLE J,20269416,S,109,70.55,47.63,30.6,50.85,"49,91",2,13,309,2018,JAWA BARAT,KABUPATEN BOGOR
1233,213310,SMK KESEHATAN LOGOS,20271528,S,129,75.13,50.02,42.5,52.87,"55,13",2,13,310,2018,JAWA BARAT,KABUPATEN BOGOR
1234,213311,SMK BHAKTI KENCANA CITEUREUP,20279946,S,28,70.29,43.93,29.91,43.48,"46,90",2,13,311,2018,JAWA BARAT,KABUPATEN BOGOR
1235,213312,SMK PERSADA,20279822,S,7,57.14,43.14,30.71,32.5,"40,87",2,13,312,2018,JAWA BARAT,KABUPATEN BOGOR
1236,213313,SMK MITRA INDONESIA,20276163,S,38,55.58,32.89,26.38,32.04,"36,72",2,13,313,2018,JAWA BARAT,KABUPATEN BOGOR
1237,213314,SMK KESEHATAN ANNISA,20269709,S,113,72.83,57.38,40.71,58.87,"57,45",2,13,314,2018,JAWA BARAT,KABUPATEN BOGOR
1238,213315,SMK SILIWANGI MANDIRI,20280611,S,26,52.85,30.77,28.56,35.29,"36,87",2,13,315,2018,JAWA BARAT,KABUPATEN BOGOR
1239,213316,"SMK SARADAN, KABUPATEN BOGOR",20271209,S,238,60.2,37.21,26.87,33.95,"39,56",2,13,316,2018,JAWA BARAT,KABUPATEN BOGOR
1240,213317,"SMK AT-TAAJIR, KABUPATEN BOGOR",20271211,S,107,65.76,40.75,34.21,46.99,"46,93",2,13,317,2018,JAWA BARAT,KABUPATEN BOGOR
1241,213318,SMK BUMI PUTERA PAMIJAHAN,20271764,S,155,53.86,32.37,27.98,38.32,"38,13",2,13,318,2018,JAWA BARAT,KABUPATEN BOGOR
1242,213320,SMK KSATRIA BANGSA,20269642,S,150,55.24,31.97,26.83,32.62,"36,67",2,13,320,2018,JAWA BARAT,KABUPATEN BOGOR
1243,213321,SMK KESEHATAN TUNAS BANGSA,20280617,S,62,65.35,42.84,29.15,47.78,"46,28",2,13,321,2018,JAWA BARAT,KABUPATEN BOGOR
1244,213322,SMK BINA MANDIRI SEJAHTERA,20280627,S,60,58.87,34.7,27.04,35.79,"39,10",2,13,322,2018,JAWA BARAT,KABUPATEN BOGOR
1245,213323,SMK DARUL MUSLIM,20280618,S,64,54.16,31.16,26.29,29.06,"35,17",2,13,323,2018,JAWA BARAT,KABUPATEN BOGOR
1246,213324,SMK SIROJUL HUDA 3,20280623,S,18,63.78,39.78,30.0,37.5,"42,77",2,13,324,2018,JAWA BARAT,KABUPATEN BOGOR
1247,213325,SMK AGROBISNIS WIRASINGA,20280626,S,17,43.65,30.47,28.97,0.0,"25,77",2,13,325,2018,JAWA BARAT,KABUPATEN BOGOR
1248,213326,SMK IBNU SOBRI,20280620,S,14,60.0,35.14,26.79,35.89,"39,46",2,13,326,2018,JAWA BARAT,KABUPATEN BOGOR
1249,213327,SMK YASPI,20270945,S,40,62.5,35.1,30.56,51.38,"44,89",2,13,327,2018,JAWA BARAT,KABUPATEN BOGOR
1250,213328,SMK BHAKTI NUGRAHA,69725855,S,37,57.3,32.49,29.32,41.96,"40,27",2,13,328,2018,JAWA BARAT,KABUPATEN BOGOR
1251,213329,SMK BINTANG PELAJAR,69725856,S,16,46.5,30.75,26.09,28.28,"32,91",2,13,329,2018,JAWA BARAT,KABUPATEN BOGOR
1252,213330,SMK YPB CILEUNGSI,20280622,S,20,57.2,33.7,26.0,44.5,"40,35",2,13,330,2018,JAWA BARAT,KABUPATEN BOGOR
1253,213331,SMK GENERASI MADANI,20276390,S,88,65.16,47.73,31.56,35.0,"44,86",2,13,331,2018,JAWA BARAT,KABUPATEN BOGOR
1254,213332,SMK PUSPA MEKAR,69756124,S,14,54.57,33.71,22.86,26.96,"34,53",2,13,332,2018,JAWA BARAT,KABUPATEN BOGOR
1255,213333,SMK TAMAN QURANIYAH,69755363,S,7,66.0,37.43,34.64,33.21,"42,82",2,13,333,2018,JAWA BARAT,KABUPATEN BOGOR
1256,213334,SMK FAJAR SENTOSA,69768238,S,51,61.37,37.1,29.56,42.84,"42,72",2,13,334,2018,JAWA BARAT,KABUPATEN BOGOR
1257,213335,SMK INFORMATIKA BINA GENERASI 2,69876824,S,32,65.19,39.44,30.47,52.19,"46,82",2,13,335,2018,JAWA BARAT,KABUPATEN BOGOR
1258,213336,SMK INFORMATIKA BINA GENERASI 3,69877619,S,36,71.61,47.39,32.01,49.58,"50,15",2,13,336,2018,JAWA BARAT,KABUPATEN BOGOR
1259,213337,SMK YAPANSA,69734363,S,63,41.9,27.84,27.3,31.98,"32,26",2,13,337,2018,JAWA BARAT,KABUPATEN BOGOR
1260,213338,SMK CENDIKIA MUSLIM,69754780,S,198,37.34,27.32,25.81,29.66,"30,03",2,13,338,2018,JAWA BARAT,KABUPATEN BOGOR
1261,213339,SMK CIPTA INSANI,20271250,S,17,62.12,37.53,28.82,38.09,"41,64",2,13,339,2018,JAWA BARAT,KABUPATEN BOGOR
1262,213340,SMK CINTA RASUL,69755454,S,9,61.78,38.89,25.83,41.94,"42,11",2,13,340,2018,JAWA BARAT,KABUPATEN BOGOR
1263,213341,SMK SULTAN AGUNG,69754542,S,53,53.02,30.26,27.92,44.86,"39,02",2,13,341,2018,JAWA BARAT,KABUPATEN BOGOR
1264,213342,SMK KESEHATAN PELITA CIAMPEA,10648860,S,109,64.57,35.83,29.89,46.4,"44,17",2,13,342,2018,JAWA BARAT,KABUPATEN BOGOR
1265,213343,SMK PUTRA PELITA TENJOLAYA,10648861,S,223,63.85,36.65,29.32,44.93,"43,69",2,13,343,2018,JAWA BARAT,KABUPATEN BOGOR
1266,213344,SMK TI BUMI PUTRA,69753668,S,75,58.64,33.71,26.27,36.07,"38,67",2,13,344,2018,JAWA BARAT,KABUPATEN BOGOR
1267,213345,SMK NEGERI 1 LEUWILIANG,20270736,N,67,63.4,34.81,28.13,38.1,"41,11",2,13,345,2018,JAWA BARAT,KABUPATEN BOGOR
1268,213346,SMK DEWANTARA,69752157,S,67,70.15,54.18,36.01,54.96,"53,83",2,13,346,2018,JAWA BARAT,KABUPATEN BOGOR
1269,213347,SMK ISLAM SOLALATUL HUDA,69753670,S,60,55.5,31.83,26.0,41.08,"38,60",2,13,347,2018,JAWA BARAT,KABUPATEN BOGOR
1270,213348,SMK KESEHATAN CITRA HUSADA,69787012,S,32,67.44,44.31,30.39,48.83,"47,74",2,13,348,2018,JAWA BARAT,KABUPATEN BOGOR
1271,213349,SMK AL MUASYARAH,69728034,S,27,57.7,29.26,26.39,42.5,"38,96",2,13,349,2018,JAWA BARAT,KABUPATEN BOGOR
1272,213350,SMK ANNUR CARIU,69786623,S,20,52.8,31.8,26.13,31.5,"35,56",2,13,350,2018,JAWA BARAT,KABUPATEN BOGOR
1273,213351,SMK CO2,69727468,S,74,52.84,32.51,26.35,31.99,"35,92",2,13,351,2018,JAWA BARAT,KABUPATEN BOGOR
1274,213352,"SMK KENCANA TENJO, KABUPATEN BOGOR",69734364,S,103,47.4,27.46,29.37,31.87,"34,03",2,13,352,2018,JAWA BARAT,KABUPATEN BOGOR
1275,213353,SMK MAARIF NU CIOMAS,69768294,S,32,52.75,30.13,26.41,40.16,"37,36",2,13,353,2018,JAWA BARAT,KABUPATEN BOGOR
1276,213354,SMK KESEHATAN PELITA HUSADA,10648871,S,69,70.0,52.84,34.02,54.64,"52,88",2,13,354,2018,JAWA BARAT,KABUPATEN BOGOR
1277,213355,SMK KESEHATAN ANNISA 3,10648863,S,167,72.41,51.28,34.16,52.2,"52,51",2,13,355,2018,JAWA BARAT,KABUPATEN BOGOR
1278,213356,SMK MADANI 2,69754226,S,53,52.64,31.74,26.93,36.84,"37,04",2,13,356,2018,JAWA BARAT,KABUPATEN BOGOR
1279,213357,SMK YAPA,10648870,S,49,56.53,31.22,28.52,26.68,"35,74",2,13,357,2018,JAWA BARAT,KABUPATEN BOGOR
1280,213359,SMK KESEHATAN BHAKTI MANDIRI,69774613,S,15,67.33,44.4,33.17,38.17,"45,77",2,13,359,2018,JAWA BARAT,KABUPATEN BOGOR
1281,213360,SMK NEGERI 1 GUNUNG SINDUR,20271184,N,239,63.87,41.15,30.31,38.63,"43,49",2,13,360,2018,JAWA BARAT,KABUPATEN BOGOR
1282,213361,SMK JOYOREJO,69728240,S,70,48.69,29.0,26.46,34.46,"34,65",2,13,361,2018,JAWA BARAT,KABUPATEN BOGOR
1283,213362,SMK AL WATASI CARINGIN,69758825,S,90,62.58,36.07,29.75,30.97,"39,84",2,13,362,2018,JAWA BARAT,KABUPATEN BOGOR
1284,213363,SMK NURFADILLAH,69759160,S,22,49.27,29.0,26.14,35.91,"35,08",2,13,363,2018,JAWA BARAT,KABUPATEN BOGOR
1285,213364,SMK GEMA BHAKTI,69755576,S,51,45.73,28.08,27.4,37.3,"34,63",2,13,364,2018,JAWA BARAT,KABUPATEN BOGOR
1286,213366,SMK BHAKTI KENCANA CIGOMBONG,69775308,S,77,72.03,45.87,34.48,47.6,"50,00",2,13,366,2018,JAWA BARAT,KABUPATEN BOGOR
1287,213367,SMK TRIMITSA,69759136,S,43,69.63,44.09,31.51,42.5,"46,93",2,13,367,2018,JAWA BARAT,KABUPATEN BOGOR
1288,213368,SMK NEGERI 1 PUNCAK CISARUA,69772603,N,88,64.73,45.18,31.53,46.59,"47,01",2,13,368,2018,JAWA BARAT,KABUPATEN BOGOR
1289,213369,SMK MIGAS CIBINONG,69759190,S,81,68.86,51.41,34.04,49.17,"50,87",2,13,369,2018,JAWA BARAT,KABUPATEN BOGOR
1290,213370,SMK BINA IKHWANI,69756305,S,30,59.07,34.6,28.75,45.0,"41,86",2,13,370,2018,JAWA BARAT,KABUPATEN BOGOR
1291,213371,SMK TEKNOLOGI INDONESIA,20279816,S,59,53.19,30.75,27.33,27.33,"34,65",2,13,371,2018,JAWA BARAT,KABUPATEN BOGOR
1292,213372,SMK HUMANIKA 2,69755276,S,101,56.42,35.56,27.48,44.26,"40,93",2,13,372,2018,JAWA BARAT,KABUPATEN BOGOR
1293,213373,SMK KARYA INSANI,69728750,S,51,58.0,33.73,27.94,33.48,"38,29",2,13,373,2018,JAWA BARAT,KABUPATEN BOGOR
1294,213374,SMK PLUS INSAN CEMERLANG,69830586,S,38,45.79,29.42,25.07,24.74,"31,26",2,13,374,2018,JAWA BARAT,KABUPATEN BOGOR
1295,213375,SMK DARMA BAKTI,20276164,S,42,57.1,31.9,28.45,27.26,"36,18",2,13,375,2018,JAWA BARAT,KABUPATEN BOGOR
1296,213376,SMK KESEHATAN SABILURRAHIM,69775432,S,18,62.44,42.33,31.53,46.11,"45,60",2,13,376,2018,JAWA BARAT,KABUPATEN BOGOR
1297,213377,SMK CAKRAWALA,69755439,S,78,58.08,33.82,28.24,45.67,"41,45",2,13,377,2018,JAWA BARAT,KABUPATEN BOGOR
1298,213378,SMK BISTEK,69753993,S,123,52.37,32.63,27.91,32.66,"36,39",2,13,378,2018,JAWA BARAT,KABUPATEN BOGOR
1299,213379,SMK MODIS,69757149,S,34,51.59,30.59,26.25,32.43,"35,22",2,13,379,2018,JAWA BARAT,KABUPATEN BOGOR
1300,213380,SMK INSAN MADANI,20280616,S,81,62.32,34.49,36.51,56.54,"47,47",2,13,380,2018,JAWA BARAT,KABUPATEN BOGOR
1301,213381,SMKS MUTIARA LIDO,69755750,S,37,58.22,40.22,30.95,52.23,"45,41",2,13,381,2018,JAWA BARAT,KABUPATEN BOGOR
1302,213382,SMK SINAR ISLAM ASIA PASIFIC,69758966,S,66,54.42,30.24,27.77,33.64,"36,52",2,13,382,2018,JAWA BARAT,KABUPATEN BOGOR
1303,213383,SMK ARDSENTRA,69755712,S,88,59.73,34.75,34.4,47.33,"44,05",2,13,383,2018,JAWA BARAT,KABUPATEN BOGOR
1304,213384,SMK PIJAR ALAM 2,69753949,S,351,58.44,34.87,27.74,35.23,"39,07",2,13,384,2018,JAWA BARAT,KABUPATEN BOGOR
1305,213385,SMK AVERUS,69880741,S,8,61.25,33.5,26.25,34.69,"38,92",2,13,385,2018,JAWA BARAT,KABUPATEN BOGOR
1306,213387,SMK DIVA TUNAS BANGSA,69859699,S,15,55.87,36.93,28.5,40.5,"40,45",2,13,387,2018,JAWA BARAT,KABUPATEN BOGOR
1307,213388,SMK ACASIA FORNIS,69757150,S,37,51.35,29.08,25.68,34.59,"35,18",2,13,388,2018,JAWA BARAT,KABUPATEN BOGOR
1308,213389,SMK YAPMA,69774887,S,4,47.5,27.5,25.0,36.25,"34,06",2,13,389,2018,JAWA BARAT,KABUPATEN BOGOR
1309,213390,SMK YAFAHI,10648862,S,106,58.04,34.04,28.44,45.57,"41,52",2,13,390,2018,JAWA BARAT,KABUPATEN BOGOR
1310,213391,SMK PANCA KARYA SENTUL,20279817,S,93,57.12,35.66,27.77,37.02,"39,39",2,13,391,2018,JAWA BARAT,KABUPATEN BOGOR
1311,213392,SMK KHARISMA NUSANTARA,69769377,S,67,58.75,35.52,30.78,45.52,"42,64",2,13,392,2018,JAWA BARAT,KABUPATEN BOGOR
1312,213393,SMK TEKNIK INFORMATIKA ANNISA 2,69754153,S,51,71.02,50.71,31.47,63.43,"54,16",2,13,393,2018,JAWA BARAT,KABUPATEN BOGOR
1313,213394,SMK KESEHATAN RAFLESIA,69788559,S,14,65.71,41.57,27.68,36.96,"42,98",2,13,394,2018,JAWA BARAT,KABUPATEN BOGOR
1314,213395,SMK TUNAS SINAR MANDIRI 2,69830393,S,81,48.37,35.58,26.42,36.7,"36,77",2,13,395,2018,JAWA BARAT,KABUPATEN BOGOR
1315,213396,"SMK PELITA 1 CIAMPEA (B), KABUPATEN BOGOR",20200606,S,313,54.34,31.74,27.9,38.31,"38,07",2,13,396,2018,JAWA BARAT,KABUPATEN BOGOR
1316,213397,SMK TEKINDO,69755751,S,21,56.38,29.52,25.0,33.57,"36,12",2,13,397,2018,JAWA BARAT,KABUPATEN BOGOR
1317,213398,SMK GEO INFORMATIKA,20276162,S,89,65.08,41.35,32.28,37.42,"44,03",2,13,398,2018,JAWA BARAT,KABUPATEN BOGOR
1318,213399,SMK MUHAMMADIYAH 4,69774721,S,10,68.6,42.8,27.75,41.75,"45,23",2,13,399,2018,JAWA BARAT,KABUPATEN BOGOR
1319,213400,"SMK BUKIT GLORIA, KABUPATEN BOGOR",69878508,S,20,63.6,44.3,30.38,37.25,"43,88",2,13,400,2018,JAWA BARAT,KABUPATEN BOGOR
1320,213401,"SMK TEKNOMEDIKA 2, KABUPATEN BOGOR",69893524,S,166,64.88,36.92,29.64,43.95,"43,85",2,13,401,2018,JAWA BARAT,KABUPATEN BOGOR
1321,213402,"SMK 2 AL AMIN SURYADINATA, KABUPATEN BOGOR",69894525,S,60,39.17,29.37,25.54,33.38,"31,87",2,13,402,2018,JAWA BARAT,KABUPATEN BOGOR
1322,213403,"SMK IT HIDAYATUL FALAH, KABUPATEN BOGOR",69896518,S,31,56.84,32.32,24.6,30.32,"36,02",2,13,403,2018,JAWA BARAT,KABUPATEN BOGOR
1323,213404,"SMK AL HAFIDZ, KABUPATEN BOGOR",69762769,S,51,57.92,36.82,26.57,41.42,"40,68",2,13,404,2018,JAWA BARAT,KABUPATEN BOGOR
1324,213406,"SMK BINA TEKNIKA , KABUPATEN BOGOR",69762752,S,201,63.3,40.29,28.84,45.0,"44,36",2,13,406,2018,JAWA BARAT,KABUPATEN BOGOR
1325,213407,"SMK NAHDLATUL ULAMA, KABUPATEN BOGOR",69880403,S,31,59.16,33.81,26.37,35.89,"38,81",2,13,407,2018,JAWA BARAT,KABUPATEN BOGOR
1326,213408,"SMK DAARUL QURAN, KABUPATEN BOGOR",69830090,S,42,57.19,31.0,26.96,30.48,"36,41",2,13,408,2018,JAWA BARAT,KABUPATEN BOGOR
1327,213409,"SMK INSAN RELIGI, KABUPATEN BOGOR",69896671,S,8,53.0,40.0,29.38,42.81,"41,30",2,13,409,2018,JAWA BARAT,KABUPATEN BOGOR
1328,213410,"SMK IZZATUL ISLAM, KABUPATEN BOGOR",69888844,S,41,57.66,35.9,27.74,32.62,"38,48",2,13,410,2018,JAWA BARAT,KABUPATEN BOGOR
1329,213411,SMK PESONA DYWANTARA,69759854,S,164,53.74,30.21,26.88,39.05,"37,47",2,13,411,2018,JAWA BARAT,KABUPATEN BOGOR
1330,213412,SMK SAPTA MARGA,69899185,S,27,55.41,35.41,26.57,39.63,"39,26",2,13,412,2018,JAWA BARAT,KABUPATEN BOGOR
1331,213413,SMK BAKTI PUTERA MANDIRI,69861090,S,16,76.75,55.88,40.16,34.22,"51,75",2,13,413,2018,JAWA BARAT,KABUPATEN BOGOR
1332,213414,SMK NEGERI 1 CILEUNGSI,69847637,N,226,70.6,51.55,33.26,51.92,"51,83",2,13,414,2018,JAWA BARAT,KABUPATEN BOGOR
1333,213415,SMK AL BANA,69786949,S,72,62.47,38.06,28.47,46.01,"43,75",2,13,415,2018,JAWA BARAT,KABUPATEN BOGOR
1334,213416,SMK ISLAM TERPADU AL QOSIMIYYAH,69860538,S,4,69.5,41.5,28.13,39.38,"44,63",2,13,416,2018,JAWA BARAT,KABUPATEN BOGOR
1335,213417,SMK PLUS ARRUSYDA,69888841,S,27,75.19,49.19,37.5,64.26,"56,54",2,13,417,2018,JAWA BARAT,KABUPATEN BOGOR
1336,213418,SMK BHAKTI MEDIKA,69893376,S,5,58.8,55.6,25.0,30.0,"42,35",2,13,418,2018,JAWA BARAT,KABUPATEN BOGOR
1337,213419,SMK PRATAMA,69765081,S,30,60.0,34.93,30.42,37.0,"40,59",2,13,419,2018,JAWA BARAT,KABUPATEN BOGOR
1338,213420,SMK 98 CIAWI,69877904,S,11,60.91,43.64,30.23,46.36,"45,29",2,13,420,2018,JAWA BARAT,KABUPATEN BOGOR
1339,213421,SMK MANDIRI BERKAH,69888767,S,14,59.43,31.29,28.57,38.75,"39,51",2,13,421,2018,JAWA BARAT,KABUPATEN BOGOR
1340,213422,SMK PUTRA MANDIRI BANGSA,69816347,S,77,54.94,30.91,27.31,39.9,"38,27",2,13,422,2018,JAWA BARAT,KABUPATEN BOGOR
1341,213423,SMK FAJAR,69860537,S,75,55.52,34.24,27.7,32.97,"37,61",2,13,423,2018,JAWA BARAT,KABUPATEN BOGOR
1342,213424,SMK NIDA EL-ADABI,69787172,S,65,57.05,34.4,26.31,32.77,"37,63",2,13,424,2018,JAWA BARAT,KABUPATEN BOGOR
1343,213425,SMK AL-MUTTAQIEN,69880578,S,25,60.24,32.64,27.9,49.2,"42,50",2,13,425,2018,JAWA BARAT,KABUPATEN BOGOR
1344,213426,SMK GUNADARMA JAYA,69864654,S,21,56.19,34.38,27.98,45.0,"40,89",2,13,426,2018,JAWA BARAT,KABUPATEN BOGOR
1345,213427,SMK BANGUN NUSA BANGSA,69769379,S,63,68.25,52.63,36.83,41.47,"49,80",2,13,427,2018,JAWA BARAT,KABUPATEN BOGOR
1346,213428,SMK SATRIA BANGSA,69926041,S,22,61.55,36.82,29.77,46.93,"43,77",2,13,428,2018,JAWA BARAT,KABUPATEN BOGOR
1347,213429,SMK BINA SENA,69859698,S,35,58.57,38.11,28.86,37.29,"40,71",2,13,429,2018,JAWA BARAT,KABUPATEN BOGOR
1348,213430,SMK CIPTA MANDIRI PAMIJAHAN,69883428,S,11,55.82,31.82,22.5,40.0,"37,54",2,13,430,2018,JAWA BARAT,KABUPATEN BOGOR
1349,213431,SMK GAPURA EDUCATIONAL TECHNOLOGY,69861092,S,48,53.0,33.25,25.99,35.89,"37,03",2,13,431,2018,JAWA BARAT,KABUPATEN BOGOR
1350,213432,SMK GENERASI CENDEKIA,69894431,S,18,49.22,30.11,25.14,34.86,"34,83",2,13,432,2018,JAWA BARAT,KABUPATEN BOGOR
1351,213433,SMK KESEHATAN PROF. DR. MOESTOPO,69882421,S,90,64.27,36.87,30.06,50.17,"45,34",2,13,433,2018,JAWA BARAT,KABUPATEN BOGOR
1352,213434,SMK KOMPUTER INDONESIA,69895414,S,33,62.48,46.18,30.45,41.14,"45,06",2,13,434,2018,JAWA BARAT,KABUPATEN BOGOR
1353,213435,SMK MASTER INDONESIA,69862572,S,236,60.55,36.88,28.26,39.49,"41,30",2,13,435,2018,JAWA BARAT,KABUPATEN BOGOR
1354,213436,SMK MUTIARA BANGSA,69882415,S,107,60.19,43.42,38.06,52.01,"48,42",2,13,436,2018,JAWA BARAT,KABUPATEN BOGOR
1355,213437,SMK PANDU 2,69880254,S,45,63.24,37.42,27.72,45.94,"43,58",2,13,437,2018,JAWA BARAT,KABUPATEN BOGOR
1356,213438,SMK TERPADU RANGGANIS,69888795,S,14,50.57,28.43,27.68,34.64,"35,33",2,13,438,2018,JAWA BARAT,KABUPATEN BOGOR
1357,213439,SMK YAPURA 2,69904500,S,27,53.7,31.33,24.54,27.87,"34,36",2,13,439,2018,JAWA BARAT,KABUPATEN BOGOR
1358,213440,SMK PARIWISATA METLAND,69893377,S,103,70.49,57.03,33.62,57.16,"54,58",2,13,440,2018,JAWA BARAT,KABUPATEN BOGOR
1359,213441,SMK CITA TEKNIKA,69894539,S,20,52.4,31.8,28.13,37.63,"37,49",2,13,441,2018,JAWA BARAT,KABUPATEN BOGOR
1360,213442,SMK NURLIDA PAMIJAHAN,69880768,S,19,43.05,28.21,23.55,25.26,"30,02",2,13,442,2018,JAWA BARAT,KABUPATEN BOGOR
1361,213443,SMK AVICENNA MANDIRI,69888840,S,9,57.33,33.56,28.61,27.5,"36,75",2,13,443,2018,JAWA BARAT,KABUPATEN BOGOR
1362,213444,SMK GITA PRIMA,69943920,S,24,47.92,30.67,26.88,33.13,"34,65",2,13,444,2018,JAWA BARAT,KABUPATEN BOGOR
1363,213445,SMK IT MIFTAHUL AZIZ,69907893,S,45,58.09,33.11,27.56,32.22,"37,75",2,13,445,2018,JAWA BARAT,KABUPATEN BOGOR
1364,213446,SMK NEGERI 2 CIBINONG,69830365,N,35,71.66,58.91,41.21,70.57,"60,59",2,13,446,2018,JAWA BARAT,KABUPATEN BOGOR
1365,213447,SMK ZENIA RAHMAT,69893379,S,80,55.3,32.68,27.19,42.47,"39,41",2,13,447,2018,JAWA BARAT,KABUPATEN BOGOR
1366,213448,SMK AL-HUSNA,69896556,S,46,61.3,35.17,29.02,41.14,"41,66",2,13,448,2018,JAWA BARAT,KABUPATEN BOGOR
1367,213449,"SMK TARUNA TERPADU 1 (B), KABUPATEN BOGOR",20232487,S,732,61.04,39.52,28.81,31.99,"40,34",2,13,449,2018,JAWA BARAT,KABUPATEN BOGOR
1368,213450,SMK KESEHATAN AMALIAH CIBINONG,69892599,S,38,64.05,42.21,28.49,45.72,"45,12",2,13,450,2018,JAWA BARAT,KABUPATEN BOGOR
