No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
960,523140,SMK NU WILANGAN,20577488,S,13,62.92,38.0,28.65,35.77,"41,34",5,23,140,2018,JAWA TIMUR,KABUPATEN NGANJUK
961,523141,SMK NEGERI 1 TANJUNGANOM,20571770,N,317,67.51,41.09,32.27,48.08,"47,24",5,23,141,2018,JAWA TIMUR,KABUPATEN NGANJUK
962,523142,SMK AL KAUTSAR KERTOSONO,69727400,S,31,71.23,39.61,34.44,48.95,"48,56",5,23,142,2018,JAWA TIMUR,KABUPATEN NGANJUK
963,523143,"SMK DARUL HIKAM, BARON",20577510,S,36,52.89,29.83,25.28,38.19,"36,55",5,23,143,2018,JAWA TIMUR,KABUPATEN NGANJUK
964,523144,SMK KESEHATAN DHERMAJAYA TANJUNGANOM,69775813,S,47,61.62,36.64,29.31,45.05,"43,16",5,23,144,2018,JAWA TIMUR,KABUPATEN NGANJUK
965,523145,SMK PGRI NGETOS,69759303,S,26,58.62,34.69,30.1,35.29,"39,68",5,23,145,2018,JAWA TIMUR,KABUPATEN NGANJUK
966,523146,SMK INTENSIF BAITUS SALAM,69727423,S,135,65.02,36.68,30.76,38.83,"42,82",5,23,146,2018,JAWA TIMUR,KABUPATEN NGANJUK
967,523147,SMK SATRIA BHAKTI NGANJUK,69775814,S,55,69.35,47.2,41.32,58.95,"54,21",5,23,147,2018,JAWA TIMUR,KABUPATEN NGANJUK
968,523148,SMK ISLAM AL QOMAR,69888527,S,29,62.48,36.28,29.05,33.62,"40,36",5,23,148,2018,JAWA TIMUR,KABUPATEN NGANJUK
969,523149,SMK PGRI 1 TANJUNGANOM,69894475,S,25,51.2,29.44,27.6,27.1,"33,84",5,23,149,2018,JAWA TIMUR,KABUPATEN NGANJUK
970,523150,SMK KUSUMA NEGARA,69904827,S,189,62.1,35.68,27.76,37.83,"40,84",5,23,150,2018,JAWA TIMUR,KABUPATEN NGANJUK
971,523151,SMK AINUL YAQIN BAGOR,69918943,S,30,69.47,38.73,33.33,46.33,"46,97",5,23,151,2018,JAWA TIMUR,KABUPATEN NGANJUK
972,523152,SMK ISYHAR GROMPOL PRAMBON,69907557,S,16,63.88,39.88,28.75,41.88,"43,60",5,23,152,2018,JAWA TIMUR,KABUPATEN NGANJUK
973,524101,SMK PEMUDA 1 KESAMBEN,20514343,S,170,70.15,42.85,35.74,42.18,"47,73",5,24,101,2018,JAWA TIMUR,KABUPATEN BLITAR
974,524102,SMK UNGGULAN AL KAMAL,20549328,S,46,67.78,43.91,36.47,49.24,"49,35",5,24,102,2018,JAWA TIMUR,KABUPATEN BLITAR
975,524103,SMK PGRI 2 SUTOJAYAN,20537218,S,13,58.31,34.46,28.85,38.08,"39,93",5,24,103,2018,JAWA TIMUR,KABUPATEN BLITAR
976,524104,SMK YP 17 SELOREJO,20551754,S,68,68.71,43.47,33.24,49.08,"48,63",5,24,104,2018,JAWA TIMUR,KABUPATEN BLITAR
977,524105,SMK PEMUDA 2 WATES,20514342,S,39,66.05,38.51,32.56,54.62,"47,94",5,24,105,2018,JAWA TIMUR,KABUPATEN BLITAR
978,524106,SMK NEGERI 1 KADEMANGAN,20551747,N,614,66.93,39.29,31.55,43.36,"45,28",5,24,106,2018,JAWA TIMUR,KABUPATEN BLITAR
979,524108,SMK KATOLIK SANTO YUSUF 2,20514355,S,4,56.0,33.0,30.63,27.5,"36,78",5,24,108,2018,JAWA TIMUR,KABUPATEN BLITAR
980,524109,SMK NEGERI 1 DOKO,20514364,N,327,69.73,42.02,33.75,49.09,"48,65",5,24,109,2018,JAWA TIMUR,KABUPATEN BLITAR
981,524110,SMK NEGERI 1 UDANAWU,20551726,N,698,71.44,43.36,35.44,51.2,"50,36",5,24,110,2018,JAWA TIMUR,KABUPATEN BLITAR
982,524111,SMK NEGERI 1 BAKUNG,20514365,N,72,68.61,43.78,32.88,51.53,"49,20",5,24,111,2018,JAWA TIMUR,KABUPATEN BLITAR
983,524112,SMK NEGERI 1 PANGGUNGREJO,20551723,N,249,67.99,40.98,32.5,44.49,"46,49",5,24,112,2018,JAWA TIMUR,KABUPATEN BLITAR
984,524113,SMK PGRI WLINGI,20514366,S,615,68.61,40.6,31.96,41.57,"45,69",5,24,113,2018,JAWA TIMUR,KABUPATEN BLITAR
985,524114,SMK PEMUDA 3 KESAMBEN,20514367,S,166,67.22,37.69,31.31,40.9,"44,28",5,24,114,2018,JAWA TIMUR,KABUPATEN BLITAR
986,524115,SMK PGRI 1 SUTOJAYAN,20537219,S,42,59.33,32.62,28.69,34.23,"38,72",5,24,115,2018,JAWA TIMUR,KABUPATEN BLITAR
987,524116,SMK ISLAM 2 WLINGI,20514354,S,72,65.47,36.83,32.47,39.06,"43,46",5,24,116,2018,JAWA TIMUR,KABUPATEN BLITAR
988,524117,SMK ISLAM  SELOREJO,20549329,S,27,53.93,32.37,28.43,27.78,"35,63",5,24,117,2018,JAWA TIMUR,KABUPATEN BLITAR
989,524118,SMK BINA WISATA,20514338,S,5,64.4,37.2,28.0,49.0,"44,65",5,24,118,2018,JAWA TIMUR,KABUPATEN BLITAR
990,524119,SMK INDRAPHRASTA WLINGI,20549740,S,30,67.0,46.6,49.83,59.17,"55,65",5,24,119,2018,JAWA TIMUR,KABUPATEN BLITAR
991,524120,SMK MAMBAUL HISAN SANAN GONDANG GANDUSARI,20568434,S,11,60.36,33.27,34.55,40.23,"42,10",5,24,120,2018,JAWA TIMUR,KABUPATEN BLITAR
992,524122,SMK PGRI BINANGUN,20549330,S,24,68.92,40.42,37.19,40.94,"46,87",5,24,122,2018,JAWA TIMUR,KABUPATEN BLITAR
993,524123,SMK WIGHNESWARA WLINGI,20514340,S,7,64.29,32.0,29.64,52.5,"44,61",5,24,123,2018,JAWA TIMUR,KABUPATEN BLITAR
994,524125,SMK IT AL KAUTSAR SRENGAT,20554582,S,26,62.85,38.23,30.87,39.23,"42,80",5,24,125,2018,JAWA TIMUR,KABUPATEN BLITAR
995,524126,SMK NEGERI 1 NGLEGOK,20557276,N,573,71.79,45.86,35.65,48.86,"50,54",5,24,126,2018,JAWA TIMUR,KABUPATEN BLITAR
996,524127,SMK KESEHATAN BAKTI INDONESIA MEDIKA BLITAR,20573398,S,134,77.15,50.49,40.04,57.37,"56,26",5,24,127,2018,JAWA TIMUR,KABUPATEN BLITAR
997,524128,SMK ISLAM KANIGORO,69757425,S,20,72.4,50.9,35.63,52.75,"52,92",5,24,128,2018,JAWA TIMUR,KABUPATEN BLITAR
998,524129,SMK ISLAM ASSALAM JAMBEWANGI,20574853,S,72,63.89,40.69,29.9,41.6,"44,02",5,24,129,2018,JAWA TIMUR,KABUPATEN BLITAR
999,524130,SMK FARMASI KATOLIK CITRA FARMA WLINGI,69787511,S,15,74.13,43.6,31.17,58.83,"51,93",5,24,130,2018,JAWA TIMUR,KABUPATEN BLITAR
1000,524131,SMKS ASWAJA KUNIR WONODADI,69829178,S,15,68.93,46.4,32.33,43.5,"47,79",5,24,131,2018,JAWA TIMUR,KABUPATEN BLITAR
1001,524133,SMK HIDAYATUL MUBTADIIN,69888603,S,16,59.88,35.63,34.22,30.94,"40,17",5,24,133,2018,JAWA TIMUR,KABUPATEN BLITAR
1002,524135,SMK DARUL HUDA,69900338,S,18,66.44,36.11,27.64,40.14,"42,58",5,24,135,2018,JAWA TIMUR,KABUPATEN BLITAR
1003,524136,SMK AL KHUSNA,69937557,S,11,58.36,32.91,28.64,48.41,"42,08",5,24,136,2018,JAWA TIMUR,KABUPATEN BLITAR
1004,525101,SMK NEGERI 1 BOYOLANGU,20537286,N,810,78.8,60.33,48.72,60.81,"62,17",5,25,101,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1005,525102,SMK MUHAMMADIYAH 2 TULUNGAGUNG,20554626,S,35,62.63,38.0,30.57,46.36,"44,39",5,25,102,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1006,525103,SMK YP 17 TULUNGAGUNG,20515435,S,11,58.55,36.73,29.77,37.73,"40,70",5,25,103,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1007,525104,SMK PGRI 3 TULUNGAGUNG,20515424,S,54,64.93,36.07,33.01,42.13,"44,04",5,25,104,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1008,525105,SMK NEGERI 2 BOYOLANGU,20548745,N,563,74.88,49.34,44.73,49.92,"54,72",5,25,105,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1009,525106,SMK PGRI 4 TULUNGAGUNG,20515436,S,5,54.0,37.2,31.0,48.5,"42,68",5,25,106,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1010,525110,SMK PGRI 1 TULUNGAGUNG,20515425,S,322,73.47,46.72,44.64,55.58,"55,10",5,25,110,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1011,525111,SMK NGUNUT,20515448,S,137,65.12,36.79,36.41,47.14,"46,37",5,25,111,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1012,525112,SMK VETERAN 1,20515438,S,127,63.75,38.02,31.36,41.12,"43,56",5,25,112,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1013,525113,SMK PERWARI,20515426,S,86,69.23,43.02,35.32,53.11,"50,17",5,25,113,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1014,525114,SMK NEGERI 1 PAGERWOJO,20547845,N,232,67.59,38.5,34.67,49.29,"47,51",5,25,114,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1015,525115,SMK NEGERI 3 BOYOLANGU,20515449,N,686,72.45,48.68,39.68,48.68,"52,37",5,25,115,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1016,525116,SMK NEGERI 1 REJOTANGAN,20554703,N,610,66.06,40.61,33.8,46.7,"46,79",5,25,116,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1017,525117,SMK NEGERI 1 BANDUNG,20515441,N,731,71.97,45.45,39.05,49.77,"51,56",5,25,117,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1018,525118,SMK TAMANSISWA,20515445,S,28,61.57,37.57,28.13,36.61,"40,97",5,25,118,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1019,525119,SMK SORE,20515443,S,816,66.96,39.28,33.92,41.22,"45,35",5,25,119,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1020,525120,SMK ISLAM PANCA HIDAYAH,20537284,S,46,56.74,35.57,27.28,39.84,"39,86",5,25,120,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1021,525121,SMK PGRI 2,20515447,S,13,60.15,31.08,25.0,26.73,"35,74",5,25,121,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1022,525122,SMK SIANG,20515446,S,84,62.19,37.4,30.95,35.86,"41,60",5,25,122,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1023,525124,SMK NEGERI 1 TULUNGAGUNG,20566440,N,358,66.99,40.89,33.24,49.07,"47,55",5,25,124,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1024,525125,SMK BHAKTI BANDUNG TULUNGAGUNG,20559042,S,51,66.55,39.02,43.19,49.9,"49,67",5,25,125,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1025,525126,SMK AL BADAR,20571032,S,7,74.29,46.57,37.86,51.43,"52,54",5,25,126,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1026,525127,SMK NEGERI 2 TULUNGAGUNG,69775580,N,255,65.87,37.87,31.48,41.22,"44,11",5,25,127,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1027,525128,SMK NU TULUNGAGUNG,69786370,S,88,67.86,38.77,31.99,48.64,"46,82",5,25,128,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1028,525129,SMK AL AZHAAR TULUNGAGUNG,69762767,S,15,77.73,58.13,44.0,53.5,"58,34",5,25,129,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1029,525130,SMK PUTRA WILIS,69883579,S,10,64.0,41.4,30.25,40.5,"44,04",5,25,130,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1030,525131,SMK MUHAMMADIYAH KALIDAWIR,69888368,S,10,68.4,45.8,34.25,39.0,"46,86",5,25,131,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1031,525132,SMK DARUSSALAM,69899044,S,34,64.24,36.12,28.82,41.1,"42,57",5,25,132,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1032,525133,SMK KESEHATAN BAKTI INDONESIA MEDIKA,69932138,S,11,71.82,47.82,38.64,54.77,"53,26",5,25,133,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1033,525134,SMK AL KHOIRIYAH,69932137,S,28,59.21,33.93,30.89,45.98,"42,50",5,25,134,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1034,526101,SMK NEGERI 1 POGALAN,20542523,N,564,79.86,57.85,49.72,60.97,"62,10",5,26,101,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1035,526102,SMK HIDAYATULLOH PULE,20569651,S,77,68.16,38.78,33.7,44.38,"46,26",5,26,102,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1036,526103,SMK ISLAM PANGGUL,20542511,S,360,65.18,34.91,32.51,47.4,"45,00",5,26,103,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1037,526104,SMK QOMARUL HIDAYAH 2 TUGU,20542522,S,63,64.25,39.84,33.21,47.26,"46,14",5,26,104,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1038,526105,SMK MUHAMMADIYAH WATULIMO,20542515,S,146,64.14,37.01,30.29,43.03,"43,62",5,26,105,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1039,526106,SMK PERSATUAN KARANGAN,20542518,S,23,64.96,34.17,28.26,48.91,"44,08",5,26,106,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1040,526107,SMK ISLAM 1 DURENAN,20542509,S,360,68.76,41.08,32.49,46.46,"47,20",5,26,107,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1041,526108,SMK PGRI 1 POGALAN,20542519,S,9,54.22,31.56,31.39,37.22,"38,60",5,26,108,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1042,526109,SMK KARYA DHARMA 2,20542513,S,14,59.43,38.29,30.89,38.75,"41,84",5,26,109,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1043,526110,SMK MUHAMMADIYAH 1 TRENGGALEK,20542514,S,87,68.44,42.14,37.53,56.84,"51,24",5,26,110,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1044,526111,SMK NEGERI 1 TRENGGALEK,20542524,N,624,71.34,46.15,38.15,46.69,"50,58",5,26,111,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1045,526112,SMK NEGERI 2 TRENGGALEK,20542517,N,502,69.12,44.65,34.84,51.21,"49,96",5,26,112,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1046,526113,SMK GIRI ARUM KUSUMA,20566377,S,19,66.53,38.53,30.26,36.32,"42,91",5,26,113,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1047,526114,SMK NEGERI 1 WATULIMO,20542516,N,98,66.43,38.67,31.68,42.24,"44,76",5,26,114,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1048,526115,SMK PGRI IR.SUTAMI,20542520,S,37,62.65,31.03,29.12,42.77,"41,39",5,26,115,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1049,526116,SMK KARYA DARMA 1,20542512,S,99,59.17,32.79,27.55,33.89,"38,35",5,26,116,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1050,526117,SMK QOMARUL HIDAYAH 1,20542521,S,60,62.97,32.8,28.38,41.38,"41,38",5,26,117,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1051,526118,SMK ISLAM 2 DURENAN,20542510,S,277,64.09,34.92,29.98,34.36,"40,84",5,26,118,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1052,526119,SMK NEGERI 1 SURUH,20554366,N,231,66.28,36.56,29.13,44.23,"44,05",5,26,119,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1053,526120,SMK SINAR BAKTI,20542527,S,9,58.89,32.0,25.0,33.33,"37,31",5,26,120,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1054,526123,SMK IT NURUL FIKRI,69728749,S,21,70.19,52.48,40.0,43.81,"51,62",5,26,123,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1055,526124,SMK BUDI UTOMO,20574799,S,51,60.82,35.65,27.75,40.93,"41,29",5,26,124,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1056,526125,SMK PLUS NURUL HIKMAH,69734064,S,24,70.83,47.33,42.92,46.98,"52,02",5,26,125,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1057,526126,SMK ISLAM GUPPI DONGKO,69812081,S,43,64.09,35.02,27.67,48.2,"43,75",5,26,126,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1058,526127,SMK TERPADU AL ANWAR DURENAN,69794676,S,34,71.18,59.0,47.35,44.49,"55,51",5,26,127,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1059,526128,SMK KESEHATAN WIJAYA HUSADA TRENGGALEK,69775790,S,84,72.43,47.24,36.99,58.48,"53,79",5,26,128,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1060,526129,SMK BRAWIJAYA DURENAN,69774783,S,125,72.83,44.72,35.18,56.04,"52,19",5,26,129,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1061,526130,SMK DARISSULAIMANIYYAH,69772542,S,35,69.26,36.86,30.79,40.14,"44,26",5,26,130,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1062,526131,SMK WAHID HASYIM TRENGGALEK,69851867,S,49,60.16,34.73,27.86,39.34,"40,52",5,26,131,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1063,526132,SMK ISLAM GUPPI BENDUNGAN,69904110,S,16,60.88,34.88,29.22,29.22,"38,55",5,26,132,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1064,526133,SMK PGRI KI HADJAR DEWANTARA,69896652,S,9,56.44,36.22,25.83,44.44,"40,73",5,26,133,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1065,526134,SMK AR-RIDLWAN,69903029,S,43,66.93,38.23,29.19,41.86,"44,05",5,26,134,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1066,527101,SMK NEGERI 1 SINGOSARI,20517766,N,681,76.08,58.39,47.74,53.29,"58,88",5,27,101,2018,JAWA TIMUR,KABUPATEN MALANG
1067,527103,SMK PLUS ALMAARIF SINGOSARI,20564088,S,87,58.39,37.29,28.3,37.64,"40,41",5,27,103,2018,JAWA TIMUR,KABUPATEN MALANG
1068,527104,SMK ISLAM A. YANI NGANTANG,20517717,S,41,66.54,38.1,33.78,45.24,"45,92",5,27,104,2018,JAWA TIMUR,KABUPATEN MALANG
1069,527105,SMK RIYADLUL QURAN NGAJUM,20555401,S,59,67.02,37.29,30.47,44.49,"44,82",5,27,105,2018,JAWA TIMUR,KABUPATEN MALANG
1070,527106,SMK MERDEKA LAWANG,20557257,S,39,64.72,39.69,28.97,34.62,"42,00",5,27,106,2018,JAWA TIMUR,KABUPATEN MALANG
1071,527107,SMK DARUL FIKAR AL LATIFI PONCOKUSUMO,20558302,S,29,65.45,39.1,36.38,41.21,"45,54",5,27,107,2018,JAWA TIMUR,KABUPATEN MALANG
1072,527108,SMK WALI SONGO BULULAWANG,20557424,S,80,65.28,35.4,30.59,40.59,"42,97",5,27,108,2018,JAWA TIMUR,KABUPATEN MALANG
1073,527109,SMK PGRI LAWANG,20564087,S,23,64.7,39.48,32.17,38.04,"43,60",5,27,109,2018,JAWA TIMUR,KABUPATEN MALANG
1074,527110,SMK NEGERI PUJON,20549216,N,183,71.9,43.48,40.94,53.62,"52,49",5,27,110,2018,JAWA TIMUR,KABUPATEN MALANG
1075,527111,SMK KARTIKA IV - 2 LAWANG,20517718,S,51,59.61,35.96,30.98,38.24,"41,20",5,27,111,2018,JAWA TIMUR,KABUPATEN MALANG
1076,527112,SMK MAHARDIKA,20549520,S,94,64.23,37.15,29.04,37.95,"42,09",5,27,112,2018,JAWA TIMUR,KABUPATEN MALANG
1077,527114,SMK WIDYA KARTIKA KARANGPLOSO,20517755,S,33,58.85,32.97,27.2,39.77,"39,70",5,27,114,2018,JAWA TIMUR,KABUPATEN MALANG
1078,527115,SMK PENERBANGAN ANGKASA SINGOSARI,20517780,S,149,71.41,55.56,40.42,56.28,"55,92",5,27,115,2018,JAWA TIMUR,KABUPATEN MALANG
1079,527116,SMK PGRI SINGOSARI,20517748,S,163,63.95,38.28,30.87,41.86,"43,74",5,27,116,2018,JAWA TIMUR,KABUPATEN MALANG
1080,527117,SMK PGRI PAKIS ( GRAFIKA ),20549519,S,59,58.47,33.39,28.52,33.73,"38,53",5,27,117,2018,JAWA TIMUR,KABUPATEN MALANG
1081,527118,SMK PGRI 4 PAKIS,20549694,S,22,50.18,29.0,26.25,25.8,"32,81",5,27,118,2018,JAWA TIMUR,KABUPATEN MALANG
1082,527119,SMK NEGERI 1 TUREN,20517767,N,507,77.15,56.06,49.07,58.19,"60,12",5,27,119,2018,JAWA TIMUR,KABUPATEN MALANG
1083,527120,SMK PGRI BANTUR,20517756,S,43,53.63,31.49,27.85,32.15,"36,28",5,27,120,2018,JAWA TIMUR,KABUPATEN MALANG
1084,527121,SMK ASY SYAFIIYYAH,20564081,S,30,64.33,39.87,33.42,39.75,"44,34",5,27,121,2018,JAWA TIMUR,KABUPATEN MALANG
1085,527122,SMK MUHAMMADIYAH 9 WAGIR,20570106,S,17,61.06,35.65,27.94,36.18,"40,21",5,27,122,2018,JAWA TIMUR,KABUPATEN MALANG
1086,527123,SMK ISLAM KALIPARE,20564085,S,76,65.0,40.5,32.89,40.53,"44,73",5,27,123,2018,JAWA TIMUR,KABUPATEN MALANG
1087,527124,SMK MAARIF 3 TUREN,20517740,S,18,67.89,42.67,40.83,51.67,"50,77",5,27,124,2018,JAWA TIMUR,KABUPATEN MALANG
1088,527125,SMK KHAIRUDDIN GONDANGLEGI,20517719,S,12,56.67,28.83,28.33,38.96,"38,20",5,27,125,2018,JAWA TIMUR,KABUPATEN MALANG
1089,527126,SMK CENDIKA BANGSA,20552911,S,206,66.64,42.97,33.47,48.36,"47,86",5,27,126,2018,JAWA TIMUR,KABUPATEN MALANG
1090,527127,SMK NEGERI 2 TUREN,20549215,N,245,72.78,45.18,35.24,48.73,"50,48",5,27,127,2018,JAWA TIMUR,KABUPATEN MALANG
1091,527128,SMK IT ARROHMAH,20557258,S,12,67.5,42.67,31.46,40.83,"45,62",5,27,128,2018,JAWA TIMUR,KABUPATEN MALANG
1092,527129,SMK ASSALAM,20564082,S,77,61.87,35.45,30.16,36.46,"40,99",5,27,129,2018,JAWA TIMUR,KABUPATEN MALANG
1093,527131,SMK AL KHOZINI,20564080,S,118,66.02,35.51,30.49,42.1,"43,53",5,27,131,2018,JAWA TIMUR,KABUPATEN MALANG
1094,527132,SMK MIFTAHUL ULUM,20549521,S,104,60.6,36.1,30.63,38.97,"41,58",5,27,132,2018,JAWA TIMUR,KABUPATEN MALANG
1095,527133,SMK BUDI MULIA PAKISAJI,20549518,S,121,69.29,43.36,33.12,46.84,"48,15",5,27,133,2018,JAWA TIMUR,KABUPATEN MALANG
1096,527134,SMK NU SUNAN AMPEL,20553265,S,374,66.45,38.31,31.88,44.53,"45,29",5,27,134,2018,JAWA TIMUR,KABUPATEN MALANG
1097,527135,SMK AHMAD YANI JABUNG,20537351,S,85,65.67,40.68,33.38,49.26,"47,25",5,27,135,2018,JAWA TIMUR,KABUPATEN MALANG
1098,527136,SMK NU BULULAWANG,20517768,S,111,62.97,36.54,31.46,43.56,"43,63",5,27,136,2018,JAWA TIMUR,KABUPATEN MALANG
1099,527137,SMK PGRI SUMBERMANJING,20517749,S,132,72.12,43.83,39.19,58.11,"53,31",5,27,137,2018,JAWA TIMUR,KABUPATEN MALANG
1100,527138,SMK PGRI TUREN,20517751,S,162,62.93,35.54,30.56,37.87,"41,73",5,27,138,2018,JAWA TIMUR,KABUPATEN MALANG
1101,527139,SMK PGRI GEDANGAN,20517744,S,62,62.45,38.97,31.98,50.32,"45,93",5,27,139,2018,JAWA TIMUR,KABUPATEN MALANG
1102,527140,SMK NU GONDANGLEGI,20517765,S,113,66.09,47.86,36.64,51.92,"50,63",5,27,140,2018,JAWA TIMUR,KABUPATEN MALANG
1103,527141,SMK PGRI DAMPIT,20517743,S,68,71.76,44.82,41.32,62.17,"55,02",5,27,141,2018,JAWA TIMUR,KABUPATEN MALANG
1104,527142,SMK WIDYA DHARMA TUREN,20517754,S,147,67.97,41.61,49.47,52.04,"52,77",5,27,142,2018,JAWA TIMUR,KABUPATEN MALANG
1105,527143,SMKS PROF SURYONO,20517752,S,43,66.09,40.28,32.03,49.83,"47,06",5,27,143,2018,JAWA TIMUR,KABUPATEN MALANG
1106,527144,SMK TUREN,20517753,S,274,61.65,35.64,30.85,39.33,"41,87",5,27,144,2018,JAWA TIMUR,KABUPATEN MALANG
1107,527145,SMK KOSGORO - 1 LAWANG,20517721,S,97,62.6,38.91,31.47,42.29,"43,82",5,27,145,2018,JAWA TIMUR,KABUPATEN MALANG
1108,527146,SMK KOSGORO - 2 NGANTANG,20517722,S,75,71.63,43.65,39.83,53.1,"52,05",5,27,146,2018,JAWA TIMUR,KABUPATEN MALANG
1109,527147,SMK MUHAMMADIYAH 3 SINGOSARI,20517761,S,238,65.35,42.23,36.22,47.46,"47,82",5,27,147,2018,JAWA TIMUR,KABUPATEN MALANG
1110,527148,SMK PGRI KASEMBON,20517745,S,132,68.36,40.71,37.8,45.87,"48,19",5,27,148,2018,JAWA TIMUR,KABUPATEN MALANG
1111,527150,SMK KOSGORO - 4 KARANGPLOSO,20517720,S,18,63.33,39.44,30.56,39.17,"43,13",5,27,150,2018,JAWA TIMUR,KABUPATEN MALANG
1112,527151,SMK MAARIF NU 04 PAKIS,20517741,S,82,67.73,41.07,33.41,43.11,"46,33",5,27,151,2018,JAWA TIMUR,KABUPATEN MALANG
1113,527152,SMK JAYANEGARA,20552642,S,96,73.81,49.52,46.72,59.69,"57,44",5,27,152,2018,JAWA TIMUR,KABUPATEN MALANG
1114,527153,SMK MUHAMMADIYAH 1 KEPANJEN,20517759,S,551,68.74,44.4,33.88,38.55,"46,39",5,27,153,2018,JAWA TIMUR,KABUPATEN MALANG
1115,527155,SMK BINA BANGSA,20517714,S,327,70.81,43.44,41.15,44.82,"50,06",5,27,155,2018,JAWA TIMUR,KABUPATEN MALANG
1116,527157,SMK MUHAMMADIYAH 8 PAKIS,20517764,S,52,63.27,35.46,27.64,39.47,"41,46",5,27,157,2018,JAWA TIMUR,KABUPATEN MALANG
1117,527158,SMK MUHAMMADIYAH 6 DONOMULYO,20517763,S,202,67.25,40.59,32.45,44.93,"46,31",5,27,158,2018,JAWA TIMUR,KABUPATEN MALANG
1118,527159,SMK PGRI KROMENGAN,20549522,S,51,65.92,39.25,30.54,37.25,"43,24",5,27,159,2018,JAWA TIMUR,KABUPATEN MALANG
1119,527160,SMK MUHAMMADIYAH 7 GONDANGLEGI,20517758,S,690,67.1,41.21,33.12,43.54,"46,24",5,27,160,2018,JAWA TIMUR,KABUPATEN MALANG
1120,527161,SMK KARYA BHAKTI,20564086,S,32,60.25,33.38,27.66,30.16,"37,86",5,27,161,2018,JAWA TIMUR,KABUPATEN MALANG
