No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
278,1008051,SMA SWASTA ISLAM NURUSSALAM,69823295.0,S,9,46.0,22.44,24.17,0.0,46.5,26.0,0.0,10,8,51,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
279,1008052,MA SWASTA SALAFIYAH SYAFIIYAH,69788131.0,S,15,48.67,26.27,25.17,0.0,0.0,33.47,0.0,10,8,52,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
280,1008053,SMA NEGERI 12 SAROLANGUN,69822716.0,N,25,42.0,30.08,23.1,37.5,44.0,30.63,0.0,10,8,53,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
281,1008054,MAS NURUL IMAN,10507962.0,S,27,43.41,28.74,20.09,26.79,40.5,38.83,0.0,10,8,54,2017,JAMBI,JAMBI,KABUPATEN SAROLANGUN
282,1009001,SMA NEGERI 1 TEBO,10503248.0,N,84,59.24,29.71,29.85,43.68,52.71,41.0,0.0,10,9,1,2017,JAMBI,JAMBI,KABUPATEN TEBO
283,1009002,SMA NEGERI 2 TEBO KABUPATEN TEBO,10506070.0,N,70,69.57,40.09,43.39,59.09,65.29,63.23,0.0,10,9,2,2017,JAMBI,JAMBI,KABUPATEN TEBO
284,1009003,SMA NEGERI 3 TEBO,10503250.0,N,124,53.56,29.74,29.8,44.57,51.98,0.0,0.0,10,9,3,2017,JAMBI,JAMBI,KABUPATEN TEBO
285,1009004,SMA NEGERI 4 TEBO,10503251.0,N,74,53.08,76.86,74.63,35.0,59.22,53.04,0.0,10,9,4,2017,JAMBI,JAMBI,KABUPATEN TEBO
286,1009005,SMA NEGERI 5 TEBO,10503252.0,N,55,61.96,36.15,42.14,50.68,60.59,60.35,0.0,10,9,5,2017,JAMBI,JAMBI,KABUPATEN TEBO
287,1009006,SMA NEGERI 6 TEBO,10503253.0,N,32,47.5,27.81,28.91,30.0,47.0,41.5,0.0,10,9,6,2017,JAMBI,JAMBI,KABUPATEN TEBO
288,1009007,SMA NEGERI 7 TEBO,10503254.0,N,48,66.42,34.75,35.78,48.5,66.17,58.29,0.0,10,9,7,2017,JAMBI,JAMBI,KABUPATEN TEBO
289,1009008,SMA NEGERI 8 TEBO,10503255.0,N,53,43.25,22.72,28.49,0.0,34.83,0.0,0.0,10,9,8,2017,JAMBI,JAMBI,KABUPATEN TEBO
290,1009009,SMA NEGERI 9 TEBO,10503256.0,N,36,58.72,30.56,29.24,48.0,57.04,43.0,0.0,10,9,9,2017,JAMBI,JAMBI,KABUPATEN TEBO
291,1009010,SMA NEGERI 10 TEBO,10503257.0,N,28,52.0,28.14,27.68,46.5,50.33,41.45,0.0,10,9,10,2017,JAMBI,JAMBI,KABUPATEN TEBO
292,1009011,SMA NEGERI 11 TEBO,10505159.0,N,44,62.5,35.55,30.45,54.0,58.92,52.92,0.0,10,9,11,2017,JAMBI,JAMBI,KABUPATEN TEBO
293,1009012,SMA NEGERI 12 TEBO,10505435.0,N,15,46.67,25.2,22.17,0.0,42.0,0.0,0.0,10,9,12,2017,JAMBI,JAMBI,KABUPATEN TEBO
294,1009013,SMA NEGERI 14 TEBO,10505213.0,N,49,58.33,48.16,34.44,47.5,50.71,41.11,0.0,10,9,13,2017,JAMBI,JAMBI,KABUPATEN TEBO
295,1009016,SMA BHAKTI WASITA RIMBO BUJANG,10503230.0,S,11,52.36,29.09,22.73,0.0,47.64,0.0,0.0,10,9,16,2017,JAMBI,JAMBI,KABUPATEN TEBO
296,1009017,MA NEGERI PULAU TEMIANG,10508019.0,N,48,43.46,25.25,26.3,0.0,41.79,0.0,0.0,10,9,17,2017,JAMBI,JAMBI,KABUPATEN TEBO
297,1009018,MA SWASTA NURUL JADID RIMBO BUJANG,10508008.0,S,28,48.89,29.21,22.5,0.0,44.59,0.0,0.0,10,9,18,2017,JAMBI,JAMBI,KABUPATEN TEBO
298,1009020,MA SWASTA AL HIDAYAH SEI. BENGKAL,10508015.0,S,51,53.33,51.88,51.13,30.5,51.09,43.0,0.0,10,9,20,2017,JAMBI,JAMBI,KABUPATEN TEBO
299,1009021,MA SWASTA ASSALAM RIMBO BUJANG,10508007.0,S,29,63.03,32.21,29.57,0.0,53.45,0.0,0.0,10,9,21,2017,JAMBI,JAMBI,KABUPATEN TEBO
300,1009022,MA SWASTA NURUSSAADAH TELUK RENDAH,69734233.0,S,82,67.83,58.71,67.35,0.0,50.61,0.0,0.0,10,9,22,2017,JAMBI,JAMBI,KABUPATEN TEBO
301,1009023,MA SWASTA NURUL JALAL MUARA TEBO,10508017.0,S,52,47.81,27.85,22.16,0.0,0.0,33.08,0.0,10,9,23,2017,JAMBI,JAMBI,KABUPATEN TEBO
302,1009024,MA SWASTA AN - NIZOMIYAH VII KOTO,10508021.0,S,21,53.9,32.1,24.17,41.88,46.46,0.0,0.0,10,9,24,2017,JAMBI,JAMBI,KABUPATEN TEBO
303,1009025,MA SWASTA DARUL MUTTAQIN SUNGAI ALAI,10508018.0,S,29,50.76,52.0,58.45,0.0,47.24,0.0,0.0,10,9,25,2017,JAMBI,JAMBI,KABUPATEN TEBO
304,1009026,MA SWASTA DARUL HIKAM RIMBO ULU,10508011.0,S,16,60.75,29.63,29.22,0.0,0.0,41.38,0.0,10,9,26,2017,JAMBI,JAMBI,KABUPATEN TEBO
305,1009027,MA SWASTA RAUDHATUL MUJAWWIDIN,10508009.0,S,39,58.21,30.62,27.82,42.37,0.0,0.0,0.0,10,9,27,2017,JAMBI,JAMBI,KABUPATEN TEBO
306,1009028,MA SWASTA BUSTANUL HUDA P. PUDING,10508020.0,S,44,40.91,37.05,24.09,0.0,0.0,34.14,0.0,10,9,28,2017,JAMBI,JAMBI,KABUPATEN TEBO
307,1009030,MA SWASTA HIDAYATUL MUBTADIIN SUKA MAJU,10508012.0,S,25,57.76,27.92,23.8,0.0,0.0,36.16,0.0,10,9,30,2017,JAMBI,JAMBI,KABUPATEN TEBO
308,1009031,MA SWASTA NURUL HIDAYAH BALAI RAJO,10508022.0,S,23,46.52,30.7,22.07,0.0,45.91,0.0,0.0,10,9,31,2017,JAMBI,JAMBI,KABUPATEN TEBO
309,1009032,MA SWASTA AL FALAH,10508013.0,S,10,48.8,34.8,27.5,0.0,45.6,0.0,0.0,10,9,32,2017,JAMBI,JAMBI,KABUPATEN TEBO
310,1009033,MA NEGERI 2 KABUPATEN TEBO,10508016.0,N,50,48.68,33.48,21.2,38.13,40.45,42.1,0.0,10,9,33,2017,JAMBI,JAMBI,KABUPATEN TEBO
311,1009034,SMA NEGERI 13 TEBO,10505212.0,N,33,46.91,46.91,25.3,41.25,47.5,37.37,0.0,10,9,34,2017,JAMBI,JAMBI,KABUPATEN TEBO
312,1009035,SMA NEGERI 15 TEBO,10505852.0,N,25,46.08,26.72,27.9,37.5,33.0,38.1,0.0,10,9,35,2017,JAMBI,JAMBI,KABUPATEN TEBO
313,1009036,SMA NEGERI 17 TEBO,10505853.0,N,34,61.76,29.06,33.97,41.88,56.5,50.67,0.0,10,9,36,2017,JAMBI,JAMBI,KABUPATEN TEBO
314,1009037,SMA NEGERI 16 TEBO,10505854.0,N,24,58.42,29.33,32.08,0.0,61.33,48.0,0.0,10,9,37,2017,JAMBI,JAMBI,KABUPATEN TEBO
315,1009039,MAS FATHUL HUDA,10508014.0,S,18,60.89,44.56,22.92,0.0,55.44,0.0,0.0,10,9,39,2017,JAMBI,JAMBI,KABUPATEN TEBO
316,1009041,MAS AL-HARIRI,69827791.0,S,26,37.46,49.77,24.62,0.0,49.46,0.0,0.0,10,9,41,2017,JAMBI,JAMBI,KABUPATEN TEBO
317,1009042,MAS GHOZALIA DARUSSALAM,69788139.0,S,14,59.14,25.43,28.21,0.0,51.0,0.0,0.0,10,9,42,2017,JAMBI,JAMBI,KABUPATEN TEBO
318,1009044,MAS ALIYAH TERPADU AL-KAUTSAR,69941606.0,S,28,74.79,51.86,66.16,69.02,0.0,0.0,0.0,10,9,44,2017,JAMBI,JAMBI,KABUPATEN TEBO
319,1009045,MA PLUS DARUL FALAH,69881411.0,S,4,52.0,32.0,22.5,0.0,51.0,0.0,0.0,10,9,45,2017,JAMBI,JAMBI,KABUPATEN TEBO
320,1010001,SMA NEGERI 1 MUARO JAMBI,10507313.0,N,121,56.03,29.57,28.78,0.0,54.0,48.76,0.0,10,10,1,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
321,1010002,SMA NEGERI 2 MUARO JAMBI,10502793.0,N,68,55.03,28.68,26.69,46.25,51.73,44.29,0.0,10,10,2,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
322,1010003,SMA NEGERI 3 MUARO JAMBI,10502794.0,N,101,54.3,27.9,28.61,43.57,51.33,46.23,0.0,10,10,3,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
323,1010004,SMA NEGERI 4 MUARO JAMBI,10502795.0,N,114,61.32,40.54,44.01,50.48,62.88,65.0,0.0,10,10,4,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
324,1010005,SMA NEGERI 5 MUARO JAMBI,10502796.0,N,27,41.41,25.19,25.0,32.5,49.12,54.0,0.0,10,10,5,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
325,1010006,SMA NEGERI 6 MUARO JAMBI,10505577.0,N,82,47.1,24.95,26.89,36.17,46.46,35.64,0.0,10,10,6,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
326,1010007,SMA NEGERI 7 MUARO JAMBI,10502798.0,N,51,44.35,25.57,26.52,34.17,42.81,35.0,0.0,10,10,7,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
327,1010008,SMA NEGERI 8 MUARO JAMBI,10502799.0,N,33,50.79,27.33,28.26,0.0,47.68,47.25,0.0,10,10,8,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
328,1010009,SMA NEGERI 9 MUARO JAMBI,10502800.0,N,27,58.3,32.3,27.13,45.5,50.0,56.5,0.0,10,10,9,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
329,1010010,SMA NEGERI 10 MUARO JAMBI,10505320.0,N,63,58.22,27.78,23.53,47.5,52.54,45.0,0.0,10,10,10,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
330,1010011,SMA SWASTA YKI PETALING,10502868.0,S,15,51.2,33.33,22.33,0.0,0.0,34.8,0.0,10,10,11,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
331,1010012,SMA NEGERI 12 MUARO JAMBI,10502869.0,N,43,53.63,29.16,23.72,51.67,45.26,44.92,0.0,10,10,12,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
332,1010013,SMAN TITIAN TERAS H.ABDURRAHMAN SAYOETI,10502884.0,N,72,77.75,62.75,54.65,70.19,77.19,0.0,0.0,10,10,13,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
333,1010014,SMA SWASTA ISLAM AL-ARIEF MESTONG,10502867.0,S,42,64.52,34.05,29.46,45.83,56.96,53.78,0.0,10,10,14,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
334,1010015,SMA SWASTA YP SP3 MESTONG,10502775.0,S,24,56.92,29.5,30.94,44.0,53.26,0.0,0.0,10,10,15,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
335,1010017,SMA SWASTA ISLAM JAUHARUL  FALAH AL-ISLAMY,10505952.0,S,28,42.36,27.43,26.7,0.0,40.67,40.0,0.0,10,10,17,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
336,1010018,MA NEGERI SUNGAI GELAM,10507940.0,N,56,60.75,34.54,25.04,0.0,0.0,54.64,0.0,10,10,18,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
337,1010019,MA NEGERI 3 MUARO JAMBI,10507947.0,N,34,53.59,40.88,36.69,47.5,51.68,44.0,0.0,10,10,19,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
338,1010020,MA NEGERI 4 MUARO JAMBI,10507951.0,N,22,44.55,43.91,50.23,0.0,36.29,35.75,0.0,10,10,20,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
339,1010021,MA NEGERI INSAN CENDIKIA JAMBI,10507942.0,N,39,85.44,63.44,81.22,82.64,86.0,78.0,0.0,10,10,21,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
340,1010022,MA SWASTA AL HIDAYAH SEBAPO,10507946.0,S,10,49.8,53.2,63.0,0.0,40.2,0.0,0.0,10,10,22,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
341,1010023,MA SWASTA RAUDATUL MUHAJIRIN,10507941.0,S,15,56.93,49.87,53.83,37.33,0.0,0.0,0.0,10,10,23,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
342,1010024,MA SWASTA AN-NUR TANGKIT SUNGAI GELAM,10507950.0,S,66,56.21,30.7,43.26,35.83,48.37,33.33,0.0,10,10,24,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
343,1010025,MA SWASTA TSAMARATUL IMAN BEREMBANG,10507948.0,S,18,41.78,20.78,19.72,0.0,38.67,0.0,0.0,10,10,25,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
344,1010027,MA SWASTA NURUL IHSAN PEMUNDURAN,10507938.0,S,10,45.0,22.4,24.0,26.25,32.33,32.0,0.0,10,10,27,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
345,1010028,MA SWASTA AL-BUSYRA,10507944.0,S,13,40.0,22.31,20.19,0.0,39.23,0.0,0.0,10,10,28,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
346,1010029,MA SWASTA AL-ANSHOR KUMPEH,10507945.0,S,21,46.0,23.24,20.12,0.0,38.57,0.0,0.0,10,10,29,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
347,1010030,MA SWASTA NURUL IHSAN DESA MUHAJIRIN,10507943.0,S,7,52.0,33.71,38.21,0.0,49.71,0.0,0.0,10,10,30,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
348,1010032,MAS AL-IHSANIYAH,10507936.0,S,38,45.53,29.58,29.28,0.0,44.84,0.0,0.0,10,10,32,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
349,1010035,MA SWASTA AL-ANWAR PETANANG,10507937.0,S,43,55.67,29.72,23.14,0.0,45.47,44.8,0.0,10,10,35,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
350,1010036,MAS RIYADHUL AMIEN,10507939.0,S,19,52.95,37.05,64.87,0.0,46.0,0.0,0.0,10,10,36,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
351,1010037,MAS AL-BAROAH,69788130.0,S,5,44.8,21.6,25.0,0.0,32.8,0.0,0.0,10,10,37,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
352,1010038,SMAS DARMA PERTIWI,69760737.0,S,8,48.0,32.0,26.88,0.0,48.0,0.0,0.0,10,10,38,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
353,1010040,MAS MINHAJUSSAADAH,69827790.0,S,15,51.2,26.0,22.0,0.0,44.8,0.0,0.0,10,10,40,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
354,1010041,SMAS ISLAM DARUL FIKRI,69786568.0,S,32,47.16,25.19,26.56,34.0,44.52,36.0,0.0,10,10,41,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
355,1010042,SMAN 11 MUARO JAMBI,69822715.0,N,27,46.96,27.04,29.07,33.13,44.86,37.5,0.0,10,10,42,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
356,1010043,SMA ISLAM TERPADU AL IRSYAD,69948168.0,S,4,64.5,43.0,31.25,0.0,0.0,46.0,0.0,10,10,43,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
357,1010044,SMA NEGERI 13 MUARO JAMBI,69830527.0,N,19,49.05,27.05,30.79,0.0,0.0,44.95,0.0,10,10,44,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
358,1010045,SMA NEGERI 14 MUARO JAMBI,69830528.0,N,23,60.78,31.13,33.48,0.0,54.3,62.67,0.0,10,10,45,2017,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
359,1011001,SMA NEGERI 1 TANJAB TIMUR,10504160.0,N,149,54.67,28.05,30.79,40.0,52.31,53.17,0.0,10,11,1,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
360,1011002,SMA NEGERI 2 TANJAB TIMUR,10504158.0,N,65,56.74,27.88,28.77,45.63,51.56,54.0,0.0,10,11,2,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
361,1011003,SMA NEGERI 3 TANJAB TIMUR,10504159.0,N,73,47.81,45.04,28.87,58.8,51.8,36.2,0.0,10,11,3,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
362,1011004,SMA NEGERI 4 TANJAB TIMUR,10504156.0,N,50,60.2,29.12,30.5,51.88,57.03,62.82,0.0,10,11,4,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
363,1011005,SMA NEGERI 5 TANJAB TIMUR,10504157.0,N,90,58.29,56.73,43.61,45.83,62.0,39.0,0.0,10,11,5,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
364,1011006,SMA NEGERI 6 TANJAB TIMUR,10504161.0,N,59,49.9,51.59,35.13,48.38,51.38,0.0,0.0,10,11,6,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
365,1011007,SMA NEGERI 7 TANJAB TIMUR,10505166.0,N,55,55.56,64.4,63.0,49.53,47.59,68.2,0.0,10,11,7,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
366,1011008,SMA NEGERI 8 TANJAB TIMUR,10505066.0,N,74,49.78,28.08,22.26,55.0,46.8,38.52,0.0,10,11,8,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
367,1011009,SMA NEGERI 9 TANJAB TIMUR,10505165.0,N,77,52.52,41.77,42.18,46.36,44.29,44.55,0.0,10,11,9,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
368,1011010,SMA NEGERI 10 TANJAB TIMUR,10505963.0,N,19,61.37,37.47,39.87,65.0,54.38,55.0,0.0,10,11,10,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
369,1011011,SMA SWASTA LPM LAMBUR II,10504165.0,S,36,46.89,24.44,24.72,39.5,42.91,34.1,0.0,10,11,11,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
370,1011013,SMA PERINTIS BERBAK,10505291.0,S,22,50.55,28.73,34.89,0.0,49.64,0.0,0.0,10,11,13,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
371,1011017,MA NEGERI BANDAR JAYA,10508004.0,N,50,54.92,31.44,25.45,45.42,44.13,36.71,0.0,10,11,17,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
372,1011018,MA NEGERI 2 TANJUNG JABUNG TIMUR,10508003.0,N,25,46.8,29.04,24.9,40.0,45.23,39.27,0.0,10,11,18,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
373,1011019,MA SWASTA NURUL ITTIHAD,10507992.0,S,27,61.41,59.56,56.11,0.0,53.0,62.8,0.0,10,11,19,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
374,1011020,MA SWASTA BUSTANUL ULUM,10508000.0,S,28,62.93,53.43,48.93,40.71,53.67,40.8,0.0,10,11,20,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
375,1011021,MA SWASTA WALI PEETU,10508006.0,S,11,40.18,26.18,20.68,0.0,38.0,0.0,0.0,10,11,21,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
376,1011022,MA SWASTA AL-HUDA DENDANG,10507988.0,S,16,50.63,26.13,22.81,32.5,46.0,37.11,0.0,10,11,22,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
377,1011023,MA SWASTA AL-HIDAYAH,10508005.0,S,18,55.33,26.89,21.67,31.67,40.67,40.22,0.0,10,11,23,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
378,1011024,MA SWASTA NAHDATUT THULAB,10507999.0,S,28,51.79,35.86,35.8,61.25,49.2,42.91,0.0,10,11,24,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
379,1011025,MA SWASTA MISBAHUL WATHAN,10504306.0,S,5,57.2,49.2,22.5,0.0,43.2,0.0,0.0,10,11,25,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
380,1011026,MA SWASTA AL-ISHLAH,10507991.0,S,11,74.36,52.0,45.91,58.75,62.22,0.0,0.0,10,11,26,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
381,1011027,MA SWASTA SUBULUSSALAM,10507995.0,S,30,56.27,29.27,34.83,0.0,50.47,0.0,0.0,10,11,27,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
382,1011028,MA SWASTA JAUHARATUL ISLAMIYAH,10508002.0,S,15,42.27,24.13,23.67,0.0,44.4,31.8,0.0,10,11,28,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
383,1011029,MA SWASTA NURUL HUDA,10507989.0,S,25,53.12,34.32,34.7,0.0,49.52,0.0,0.0,10,11,29,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
384,1011030,MA SWASTA RIYADHUL MUTAQIN ASADIYAH MENDAHARA,10507996.0,S,15,57.33,66.0,82.17,0.0,0.0,46.13,0.0,10,11,30,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
385,1011031,MA SWASTA NURUL HUDA,10507993.0,S,25,69.12,65.92,57.8,74.09,56.5,70.0,0.0,10,11,31,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
386,1011032,MA SWASTA AL IRSYAD,10507994.0,S,25,68.16,62.88,55.9,0.0,56.0,0.0,0.0,10,11,32,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
387,1011033,MA SWASTA DARUL DAWAH WAL IRSYAD (DDI),10508001.0,S,15,39.6,22.8,21.33,0.0,34.33,29.11,0.0,10,11,33,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
388,1011034,MA SWASTA NURUL AQSHO,10507998.0,S,28,49.64,37.29,27.95,0.0,46.83,43.88,0.0,10,11,34,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
389,1011035,MA SWASTA NURUL HIDAYAH MENDAHARA,10507997.0,S,30,54.73,46.73,48.42,0.0,59.25,63.55,0.0,10,11,35,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
390,1011036,MA SWASTA NURUL HIDAYAH,10507990.0,S,13,45.23,33.08,27.88,0.0,48.62,0.0,0.0,10,11,36,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
391,1011037,MA SWASTA BERBAK,69788140.0,S,16,47.5,22.63,23.59,32.5,51.0,32.0,0.0,10,11,37,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
392,1011038,MAS SALMAN ALFARISI,69894807.0,S,16,52.88,32.38,36.09,0.0,0.0,39.13,0.0,10,11,38,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
393,1011039,MAS NURUL IMAN BERBAK,69881406.0,S,4,57.5,28.0,29.38,0.0,47.5,0.0,0.0,10,11,39,2017,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
