No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
276,10080051,SMA SWASTA ISLAM NURUSSALAM,69823295.0,S,16,43.5,35.25,27.5,0.0,43.75,0.0,37.5,10,8,5,2019,JAMBI,JAMBI,KABUPATEN SAROLANGUN
277,10080052,MA SWASTA SALAFIYAH SYAFIIYAH,69788131.0,S,15,57.47,37.33,34.17,0.0,0.0,47.47,44.11,10,8,5,2019,JAMBI,JAMBI,KABUPATEN SAROLANGUN
278,10080053,SMA NEGERI 12 SAROLANGUN,69822716.0,N,46,39.52,38.26,30.65,36.67,35.7,37.0,36.15,10,8,5,2019,JAMBI,JAMBI,KABUPATEN SAROLANGUN
279,10080054,MAS NURUL IMAN,10507962.0,S,15,36.13,32.13,30.0,0.0,36.0,0.0,33.57,10,8,5,2019,JAMBI,JAMBI,KABUPATEN SAROLANGUN
280,10080056,SMA NEGERI 13 SAROLANGUN,69946443.0,N,25,56.72,40.56,34.7,0.0,57.67,54.0,47.38,10,8,5,2019,JAMBI,JAMBI,KABUPATEN SAROLANGUN
281,10090001,SMA NEGERI 1 TEBO,10503248.0,N,38,54.63,36.26,31.12,45.0,49.43,36.0,42.16,10,9,0,2019,JAMBI,JAMBI,KABUPATEN TEBO
282,10090002,SMA NEGERI 2 TEBO,10506070.0,N,95,71.41,46.67,37.89,68.33,65.51,66.38,55.49,10,9,0,2019,JAMBI,JAMBI,KABUPATEN TEBO
283,10090003,SMA NEGERI 3 TEBO,10503250.0,N,93,56.34,37.03,29.84,42.5,51.56,43.56,43.36,10,9,0,2019,JAMBI,JAMBI,KABUPATEN TEBO
284,10090004,SMA NEGERI 4 TEBO,10503251.0,N,80,53.15,36.3,29.03,45.89,42.8,44.49,40.78,10,9,0,2019,JAMBI,JAMBI,KABUPATEN TEBO
285,10090005,SMA NEGERI 5 TEBO,10503252.0,N,99,62.63,41.76,31.21,46.79,51.06,50.03,46.39,10,9,0,2019,JAMBI,JAMBI,KABUPATEN TEBO
286,10090006,SMA NEGERI 6 TEBO,10503253.0,N,45,52.84,37.51,31.56,43.0,46.57,53.5,42.49,10,9,0,2019,JAMBI,JAMBI,KABUPATEN TEBO
287,10090007,SMA NEGERI 7 TEBO,10503254.0,N,74,67.0,43.97,34.16,56.35,65.23,58.71,51.14,10,9,0,2019,JAMBI,JAMBI,KABUPATEN TEBO
288,10090008,SMA NEGERI 8 TEBO,10503255.0,N,50,38.68,34.0,28.65,40.0,34.36,36.8,34.02,10,9,0,2019,JAMBI,JAMBI,KABUPATEN TEBO
289,10090009,SMA NEGERI 9 TEBO,10503256.0,N,26,63.15,37.46,31.44,0.0,56.0,50.25,46.57,10,9,0,2019,JAMBI,JAMBI,KABUPATEN TEBO
290,10090010,SMA NEGERI 10 TEBO,10503257.0,N,47,51.7,35.15,30.85,50.91,47.4,44.0,41.01,10,9,1,2019,JAMBI,JAMBI,KABUPATEN TEBO
291,10090011,SMA NEGERI 11 TEBO,10505159.0,N,79,63.65,42.05,33.04,49.79,57.55,51.11,48.05,10,9,1,2019,JAMBI,JAMBI,KABUPATEN TEBO
292,10090012,SMA NEGERI 12 TEBO,10505435.0,N,21,45.43,35.43,30.12,45.63,48.0,38.5,37.82,10,9,1,2019,JAMBI,JAMBI,KABUPATEN TEBO
293,10090013,SMA NEGERI 14 TEBO,10505213.0,N,50,51.96,38.92,29.15,45.71,43.93,43.69,41.04,10,9,1,2019,JAMBI,JAMBI,KABUPATEN TEBO
294,10090016,SMA BHAKTI WASITA RIMBO BUJANG,10503230.0,S,14,67.57,39.86,46.96,56.25,53.2,48.57,51.43,10,9,1,2019,JAMBI,JAMBI,KABUPATEN TEBO
295,10090017,MA NEGERI 1 TEBO,10508019.0,N,54,46.52,34.33,30.42,0.0,37.74,0.0,37.25,10,9,1,2019,JAMBI,JAMBI,KABUPATEN TEBO
296,10090018,MA SWASTA NURUL JADID RIMBO BUJANG,10508008.0,S,49,37.84,33.84,28.78,0.0,38.65,0.0,34.78,10,9,1,2019,JAMBI,JAMBI,KABUPATEN TEBO
297,10090020,MA SWASTA AL HIDAYAH SEI. BENGKAL,10508015.0,S,30,47.13,34.73,28.5,0.0,46.07,0.0,39.11,10,9,2,2019,JAMBI,JAMBI,KABUPATEN TEBO
298,10090021,MA SWASTA ASSALAM RIMBO BUJANG,10508007.0,S,28,62.93,42.21,33.21,54.0,53.83,0.0,48.06,10,9,2,2019,JAMBI,JAMBI,KABUPATEN TEBO
299,10090022,MA SWASTA NURUSSAADAH TELUK RENDAH,69734233.0,S,62,54.45,35.19,30.16,42.5,43.96,31.71,40.57,10,9,2,2019,JAMBI,JAMBI,KABUPATEN TEBO
300,10090023,MA SWASTA NURUL JALAL MUARA TEBO,10508017.0,S,56,54.86,38.36,30.54,40.0,0.0,38.91,40.67,10,9,2,2019,JAMBI,JAMBI,KABUPATEN TEBO
301,10090024,MA SWASTA AN - NIZOMIYAH VII KOTO,10508021.0,S,19,48.74,39.16,32.11,0.0,43.68,0.0,40.92,10,9,2,2019,JAMBI,JAMBI,KABUPATEN TEBO
302,10090025,MA SWASTA DARUL MUTTAQIN SUNGAI ALAI,10508018.0,S,44,45.14,35.91,28.92,0.0,41.5,0.0,37.87,10,9,2,2019,JAMBI,JAMBI,KABUPATEN TEBO
303,10090026,MA SWASTA DARUL HIKAM RIMBO ULU,10508011.0,S,22,60.45,39.09,33.64,0.0,51.05,48.0,46.03,10,9,2,2019,JAMBI,JAMBI,KABUPATEN TEBO
304,10090027,MA SWASTA RAUDHATUL MUJAWWIDIN,10508009.0,S,57,58.88,36.81,30.83,48.44,52.41,45.2,44.12,10,9,2,2019,JAMBI,JAMBI,KABUPATEN TEBO
305,10090028,MA SWASTA BUSTANUL HUDA P. PUDING,10508020.0,S,30,51.6,35.93,32.0,0.0,0.0,39.87,39.85,10,9,2,2019,JAMBI,JAMBI,KABUPATEN TEBO
306,10090030,MA SWASTA HIDAYATUL MUBTADIIN SUKA MAJU,10508012.0,S,25,61.76,39.12,32.0,0.0,0.0,39.76,43.16,10,9,3,2019,JAMBI,JAMBI,KABUPATEN TEBO
307,10090031,MA SWASTA NURUL HIDAYAH BALAI RAJO,10508022.0,S,47,46.43,35.83,29.31,0.0,47.32,0.0,39.72,10,9,3,2019,JAMBI,JAMBI,KABUPATEN TEBO
308,10090032,MA SWASTA AL FALAH,10508013.0,S,9,57.33,40.0,31.39,0.0,49.33,0.0,43.41,10,9,3,2019,JAMBI,JAMBI,KABUPATEN TEBO
309,10090033,MA NEGERI 2 KABUPATEN TEBO,10508016.0,N,24,46.25,33.83,28.96,35.36,46.6,50.86,38.4,10,9,3,2019,JAMBI,JAMBI,KABUPATEN TEBO
310,10090034,SMA NEGERI 13 TEBO,10505212.0,N,59,51.29,34.14,30.59,41.19,39.0,38.87,38.93,10,9,3,2019,JAMBI,JAMBI,KABUPATEN TEBO
311,10090035,SMA NEGERI 15 TEBO,10505852.0,N,21,48.76,34.29,28.69,37.5,56.0,43.06,38.66,10,9,3,2019,JAMBI,JAMBI,KABUPATEN TEBO
312,10090036,SMA NEGERI 17 TEBO,10505853.0,N,52,65.38,39.81,31.97,47.5,55.77,54.0,48.0,10,9,3,2019,JAMBI,JAMBI,KABUPATEN TEBO
313,10090037,SMA NEGERI 16 TEBO,10505854.0,N,19,60.63,41.26,29.87,40.0,65.2,42.25,46.5,10,9,3,2019,JAMBI,JAMBI,KABUPATEN TEBO
314,10090039,MAS FATHUL HUDA,10508014.0,S,21,56.67,33.81,31.07,0.0,53.14,47.29,42.7,10,9,3,2019,JAMBI,JAMBI,KABUPATEN TEBO
315,10090041,MAS AL-HARIRI,69827791.0,S,11,50.0,37.64,29.77,0.0,48.18,0.0,41.4,10,9,4,2019,JAMBI,JAMBI,KABUPATEN TEBO
316,10090042,MAS GHOZALIYAH DARUSSALAM,69788139.0,S,40,63.45,39.2,32.13,49.82,54.24,52.89,46.79,10,9,4,2019,JAMBI,JAMBI,KABUPATEN TEBO
317,10090044,MAS  TERPADU AL-KAUTSAR,69941606.0,S,47,48.04,40.68,47.61,0.0,0.0,42.0,44.58,10,9,4,2019,JAMBI,JAMBI,KABUPATEN TEBO
318,10090045,MA PLUS DARUL FALAH,69881411.0,S,12,52.17,39.67,26.46,0.0,48.5,0.0,41.7,10,9,4,2019,JAMBI,JAMBI,KABUPATEN TEBO
319,10090046,SMA NEGERI 18 TEBO,69947566.0,N,56,44.54,34.0,28.66,0.0,41.79,0.0,37.25,10,9,4,2019,JAMBI,JAMBI,KABUPATEN TEBO
320,10100001,SMA NEGERI 1 MUARO JAMBI,10507313.0,N,150,56.8,37.97,29.15,49.81,50.11,49.24,43.46,10,10,0,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
321,10100002,SMA NEGERI 2 MUARO JAMBI,10502793.0,N,80,54.15,37.0,28.19,45.0,49.35,48.08,41.98,10,10,0,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
322,10100003,SMA NEGERI 3 MUARO JAMBI,10502794.0,N,70,55.4,39.77,31.14,47.5,48.5,56.67,43.78,10,10,0,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
323,10100004,SMA NEGERI 4 MUARO JAMBI,10502795.0,N,123,61.56,53.41,44.9,50.73,60.49,63.0,54.65,10,10,0,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
324,10100005,SMA NEGERI 5 MUARO JAMBI,10502796.0,N,47,45.7,35.28,28.78,39.17,43.05,0.0,38.14,10,10,0,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
325,10100006,SMA NEGERI 6 MUARO JAMBI,10505577.0,N,96,46.6,35.04,30.0,37.68,44.59,44.0,38.8,10,10,0,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
326,10100007,SMA NEGERI 7 MUARO JAMBI,10502798.0,N,46,44.91,33.57,28.7,0.0,43.6,37.17,36.26,10,10,0,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
327,10100008,SMA NEGERI 8 MUARO JAMBI,10502799.0,N,63,50.19,35.46,29.48,43.75,46.0,43.43,40.13,10,10,0,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
328,10100009,SMA NEGERI 9 MUARO JAMBI,10502800.0,N,38,53.16,44.68,29.67,43.33,46.19,47.6,43.25,10,10,0,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
329,10100010,SMA NEGERI 10 MUARO JAMBI,10505320.0,N,98,52.08,37.41,27.93,44.31,48.22,44.47,41.07,10,10,1,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
330,10100011,SMA SWASTA YKI PETALING,10502868.0,S,44,45.05,37.64,29.43,0.0,43.49,47.2,39.01,10,10,1,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
331,10100012,SMA NEGERI 12 MUARO JAMBI,10502869.0,N,40,56.25,37.65,32.31,41.67,53.8,45.93,43.45,10,10,1,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
332,10100013,SMAN TITIAN TERAS H.ABDURRAHMAN SAYOETI,10502884.0,N,52,77.38,64.19,50.0,70.0,72.81,65.11,65.55,10,10,1,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
333,10100014,SMA SWASTA ISLAM AL-ARIEF,10502867.0,S,37,57.51,38.65,32.5,42.5,48.61,48.31,44.25,10,10,1,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
334,10100015,SMA SWASTA YP SP3 MESTONG,10502775.0,S,26,61.46,37.08,30.48,0.0,54.77,0.0,45.95,10,10,1,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
335,10100017,SMA SWASTA ISLAM JAUHARUL  FALAH AL-ISLAMY,10505952.0,S,28,45.64,31.14,31.7,0.0,41.38,36.0,37.37,10,10,1,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
336,10100018,MA NEGERI 1 MUARO JAMBI,10507940.0,N,81,54.0,40.3,33.8,48.96,48.0,52.55,44.93,10,10,1,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
337,10100019,MA NEGERI 2 MUARO JAMBI,10507947.0,N,59,51.59,35.36,29.58,45.0,47.33,52.0,40.95,10,10,1,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
338,10100020,MA NEGERI 3 MUARO JAMBI,10507951.0,N,42,50.14,34.86,29.05,38.33,48.91,40.47,39.7,10,10,2,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
339,10100021,MA NEGERI INSAN CENDEKIA JAMBI,10507942.0,N,20,80.8,63.7,58.0,76.07,76.0,83.8,70.61,10,10,2,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
340,10100023,MA SWASTA RAUDATUL MUHAJIRIN,10507941.0,S,14,58.71,38.0,34.82,0.0,54.29,0.0,46.46,10,10,2,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
341,10100024,MA SWASTA AN-NUR TANGKIT SUNGAI GELAM,10507950.0,S,63,56.03,40.83,29.37,38.29,52.8,0.0,42.57,10,10,2,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
342,10100025,MA SWASTA TSAMARATUL IMAN BEREMBANG,10507948.0,S,21,43.33,35.33,29.29,0.0,40.57,0.0,37.13,10,10,2,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
343,10100026,MA SWASTA BUSTANUL ULUM,10507949.0,S,3,48.67,29.33,27.5,0.0,36.0,0.0,35.38,10,10,2,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
344,10100027,MA SWASTA NURUL IHSAN PEMUNDURAN,10507938.0,S,19,45.37,35.58,28.68,0.0,42.0,0.0,37.91,10,10,2,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
345,10100028,MA SWASTA AL-BUSYRA,10507944.0,S,9,38.89,36.22,27.22,0.0,45.11,0.0,36.86,10,10,2,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
346,10100029,MA SWASTA AL-ANSHOR KUMPEH,10507945.0,S,17,38.71,34.59,28.82,0.0,36.35,0.0,34.62,10,10,2,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
347,10100030,MA SWASTA NURUL IHSAN DESA MUHAJIRIN,10507943.0,S,11,47.45,36.0,29.32,0.0,42.91,0.0,38.92,10,10,3,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
348,10100032,MAS AL-IHSANIYAH,10507936.0,S,41,53.17,35.95,29.7,0.0,48.24,0.0,41.77,10,10,3,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
349,10100035,MA SWASTA AL-ANWAR PETANANG,10507937.0,S,30,56.53,36.07,29.67,41.36,48.77,46.0,41.94,10,10,3,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
350,10100036,MAS RIYADHUL AMIEN,10507939.0,S,31,51.1,34.9,28.47,0.0,41.23,0.0,38.93,10,10,3,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
351,10100037,MAS AL-BAROAH,69788130.0,S,2,35.0,35.0,25.0,0.0,42.0,0.0,34.25,10,10,3,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
352,10100038,SMAS DARMA PERTIWI,69760737.0,S,9,36.89,34.44,32.22,0.0,33.33,0.0,34.22,10,10,3,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
353,10100040,MAS MINHAJUSSAADAH,69827790.0,S,29,47.03,36.83,28.62,0.0,43.31,0.0,38.95,10,10,4,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
354,10100041,SMAS ISLAM DARUL FIKRI,69786568.0,S,41,49.41,35.95,28.48,39.89,39.0,39.2,38.34,10,10,4,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
355,10100042,SMAN 11 MUARO JAMBI,69822715.0,N,21,56.1,37.9,30.36,0.0,48.57,0.0,43.23,10,10,4,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
356,10100043,SMA ISLAM TERPADU AL IRSYAD,69948168.0,S,14,56.29,40.43,32.68,0.0,0.0,44.0,43.35,10,10,4,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
357,10100044,SMA NEGERI 13 MUARO JAMBI,69830527.0,N,15,53.47,37.6,30.83,0.0,0.0,42.93,41.21,10,10,4,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
358,10100046,MA AL HIDAYAH KEBON IX,69955633.0,S,12,59.33,38.33,26.88,0.0,54.17,0.0,44.68,10,10,4,2019,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
359,10110001,SMA NEGERI 1 TANJAB TIMUR,10504160.0,N,168,54.36,36.35,29.36,45.77,50.48,50.5,42.3,10,11,0,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
360,10110002,SMA NEGERI 2 TANJAB TIMUR,10504158.0,N,46,53.35,36.39,31.36,40.0,48.76,0.0,42.42,10,11,0,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
361,10110003,SMA NEGERI 3 TANJAB TIMUR,10504159.0,N,100,48.64,35.76,29.6,41.52,43.43,40.34,38.72,10,11,0,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
362,10110004,SMA NEGERI 4 TANJAB TIMUR,10504156.0,N,45,62.49,42.62,35.67,54.58,56.53,60.92,49.85,10,11,0,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
363,10110005,SMA NEGERI 5 TANJAB TIMUR,10504157.0,N,82,59.05,37.73,30.37,43.06,49.95,48.86,43.6,10,11,0,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
364,10110006,SMA NEGERI 6 TANJAB TIMUR,10504161.0,N,48,47.08,35.17,39.06,63.75,41.78,46.59,41.93,10,11,0,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
365,10110007,SMA NEGERI 7 TANJAB TIMUR,10505166.0,N,56,39.61,31.61,27.59,36.47,36.63,35.7,33.77,10,11,0,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
366,10110008,SMA NEGERI 8 TANJAB TIMUR,10505066.0,N,61,52.2,37.97,28.77,0.0,45.86,41.89,40.89,10,11,0,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
367,10110009,SMA NEGERI 9 TANJAB TIMUR,10505165.0,N,92,57.41,40.15,34.84,49.29,48.32,44.68,44.76,10,11,0,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
368,10110010,SMA NEGERI 10 TANJAB TIMUR,10505963.0,N,50,53.84,35.4,38.55,74.38,50.0,54.09,45.41,10,11,1,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
369,10110011,SMA SWASTA LPM LAMBUR II,10504165.0,S,27,44.96,34.3,31.67,0.0,44.91,37.5,37.86,10,11,1,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
370,10110013,SMA PERINTIS BERBAK,10505291.0,S,28,45.29,42.43,49.02,50.5,41.14,43.0,44.92,10,11,1,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
371,10110017,MA NEGERI 1 TANJUNG JABUNG TIMUR,10508004.0,N,53,51.66,35.21,29.67,43.75,47.56,45.33,40.6,10,11,1,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
372,10110018,MA NEGERI 2 TANJUNG JABUNG TIMUR,10508003.0,N,47,56.13,37.66,30.96,41.88,48.96,45.33,42.93,10,11,1,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
373,10110019,MA SWASTA NURUL ITTIHAD,10507992.0,S,16,54.25,39.25,28.75,0.0,45.38,0.0,41.91,10,11,1,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
374,10110020,MA SWASTA BUSTANUL ULUM,10508000.0,S,29,55.03,37.1,33.45,34.06,50.75,42.77,42.04,10,11,2,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
375,10110021,MA SWASTA WALI PEETU,10508006.0,S,12,49.5,36.0,27.29,0.0,39.0,0.0,37.95,10,11,2,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
376,10110022,MA SWASTA AL-HUDA DENDANG,10507988.0,S,15,53.47,37.87,30.83,50.0,49.33,41.25,41.81,10,11,2,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
377,10110024,MA SWASTA NAHDATUT THULAB,10507999.0,S,27,53.33,39.78,34.07,74.17,50.73,50.31,45.08,10,11,2,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
378,10110025,MA SWASTA MISBAHUL WATHAN,10504306.0,S,18,56.44,46.0,31.25,0.0,45.33,0.0,44.76,10,11,2,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
379,10110026,MA SWASTA AL-ISHLAH,10507991.0,S,18,57.44,36.89,33.47,0.0,52.11,0.0,44.98,10,11,2,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
380,10110027,MA SWASTA SUBULUSSALAM,10507995.0,S,49,48.82,33.14,28.88,0.0,47.8,0.0,39.66,10,11,2,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
381,10110028,MA SWASTA JAUHARATUL ISLAMIYAH,10508002.0,S,11,48.2,36.0,34.0,0.0,0.0,38.73,36.55,10,11,2,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
382,10110029,MA SWASTA NURUL HUDA,10507989.0,S,32,44.31,39.0,29.14,0.0,42.63,0.0,38.77,10,11,2,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
383,10110030,MA SWASTA RIYADHUL MUTAQIN ASADIYAH MENDAHARA,10507996.0,S,24,51.17,33.92,34.9,0.0,48.17,0.0,42.04,10,11,3,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
384,10110031,MA SWASTA NURUL HUDA,10507993.0,S,16,51.63,36.0,29.84,44.38,44.5,38.25,39.71,10,11,3,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
385,10110032,MA SWASTA AL IRSYAD,10507994.0,S,22,49.36,36.45,35.23,0.0,40.18,0.0,40.31,10,11,3,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
386,10110033,MA SWASTA DARUL DAWAH WAL IRSYAD (DDI),10508001.0,S,17,49.53,32.12,27.21,0.0,46.35,0.0,38.8,10,11,3,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
387,10110034,MA SWASTA NURUL AQSHO,10507998.0,S,38,50.89,47.0,33.09,0.0,46.0,0.0,44.25,10,11,3,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
388,10110035,MA SWASTA NURUL HIDAYAH MENDAHARA,10507997.0,S,27,54.07,36.22,30.0,0.0,0.0,44.44,41.19,10,11,3,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
389,10110036,MA SWASTA NURUL HIDAYAH,10507990.0,S,21,59.71,35.9,32.14,0.0,51.14,0.0,44.73,10,11,3,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
390,10110037,MA SWASTA BERBAK,69788140.0,S,25,46.8,35.68,29.4,35.0,40.5,35.6,37.63,10,11,3,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
391,10110038,MAS SALMAN ALFARISI,69894807.0,S,15,45.6,37.47,30.33,0.0,42.4,0.0,38.95,10,11,3,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
392,10110039,MAS NURUL IMAN BERBAK,69881406.0,S,3,38.0,34.67,25.0,0.0,30.67,0.0,32.09,10,11,3,2019,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
