No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
289,613031,SMAN 1 IDI TUNONG,10111344.0,N,44,42.95,26.86,25.17,0.0,38.68,0.0,0.0,6,13,31,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
290,613034,SMA NEGERI 1 DARUL IHSAN,10113366.0,N,27,31.85,23.63,21.2,0.0,0.0,28.74,0.0,6,13,34,2017,ACEH,ACEH,KABUPATEN ACEH TIMUR
291,614001,SMA NEGERI 1 KEJURUAN MUDA,10104273.0,N,85,62.96,36.28,33.03,42.73,60.0,52.0,0.0,6,14,1,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
292,614002,SMA NEGERI 2 KEJURUAN MUDA,10104269.0,N,90,53.67,29.38,27.75,48.33,48.98,44.06,0.0,6,14,2,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
293,614003,SMA NEGERI 1 KARANG BARU,10104274.0,N,120,64.9,34.9,34.96,53.3,59.95,55.71,0.0,6,14,3,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
294,614004,SMA NEGERI 1 SERUWAY,10104271.0,N,73,52.25,29.73,30.03,45.29,45.56,40.7,0.0,6,14,4,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
295,614005,SMA NEGERI 1 BENDAHARA,10104275.0,N,53,55.96,27.92,28.35,31.67,56.33,42.16,0.0,6,14,5,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
296,614006,SMA NEGERI 1 MANYAK PAYED,10104272.0,N,93,56.58,30.56,28.71,42.5,51.33,45.73,0.0,6,14,6,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
297,614007,SMA NEGERI 1 TAMIANG HULU,10104270.0,N,85,56.68,34.75,33.85,40.57,55.66,50.21,0.0,6,14,7,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
298,614008,SMA NEGERI 2 TAMIANG HULU,10108044.0,N,30,44.07,25.47,29.92,0.0,0.0,37.73,0.0,6,14,8,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
299,614009,SMA NEGERI 3 KEJURUAN MUDA,10107154.0,N,62,55.1,29.94,28.67,0.0,45.95,46.1,0.0,6,14,9,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
300,614010,SMA SWASTA AL-WASHLIYAH KUALASIMPANG,10104295.0,S,8,49.75,25.0,27.19,35.0,50.29,0.0,0.0,6,14,10,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
301,614012,SMA NEGERI 5 KEJURUAN MUDA,10107156.0,N,61,49.61,25.31,27.91,40.0,50.8,37.77,0.0,6,14,12,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
302,614014,MAN 2 ACEH TAMIANG,10113675.0,N,25,49.28,28.64,27.6,0.0,48.88,0.0,0.0,6,14,14,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
303,614015,MA SWASTA SYUKRONIAH,10113676.0,S,21,52.86,25.24,28.1,0.0,45.52,0.0,0.0,6,14,15,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
304,614016,MA SWASTA BABUSSALAM BABO,10113671.0,S,27,46.37,25.41,28.24,36.25,44.5,56.0,0.0,6,14,16,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
305,614017,MAN 1 ACEH TAMIANG,10113678.0,N,37,53.41,25.95,30.0,0.0,46.59,0.0,0.0,6,14,17,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
306,614018,MA SWASTA YASPENDI SUNGAI IYU,10113674.0,S,33,53.94,28.06,27.2,0.0,48.31,66.0,0.0,6,14,18,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
307,614019,MA SWASTA HARAPAN MUTYARA,10113681.0,S,14,50.0,26.57,28.57,0.0,44.91,35.33,0.0,6,14,19,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
308,614021,MA SWASTA TAMIANG HULU,10113682.0,S,14,52.57,26.29,35.0,0.0,46.43,0.0,0.0,6,14,21,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
309,614023,SMA NEGERI 4 KEJURUAN MUDA,10108046.0,N,79,60.96,33.65,36.58,54.06,57.69,51.69,0.0,6,14,23,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
310,614027,SMA NEGERI 2 PERCONTOHAN KARANG BARU,10108225.0,N,22,66.45,41.55,35.91,50.5,57.6,37.0,0.0,6,14,27,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
311,614028,SMA NEGERI 2 BENDAHARA,10107152.0,N,26,57.92,27.0,28.08,62.5,54.29,42.5,0.0,6,14,28,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
312,614031,MA AL IKHLAS BLANG KANDIS,10113672.0,S,22,55.27,31.64,30.23,0.0,48.0,0.0,0.0,6,14,31,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
313,614032,SMA NEGERI 2 SERUWAY,10112849.0,N,45,54.04,28.71,29.56,47.5,52.94,43.67,0.0,6,14,32,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
314,614035,SMA SWASTA MANARUL ISLAM,69888594.0,S,22,59.36,33.27,32.84,39.09,0.0,0.0,0.0,6,14,35,2017,ACEH,ACEH,KABUPATEN ACEH TAMIANG
315,615001,SMAN 1 SINGKIL,10104039.0,N,41,43.37,24.78,27.56,31.25,42.47,32.8,0.0,6,15,1,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
316,615002,SMA NEGERI 1 SINGKIL UTARA,10104038.0,N,58,61.55,64.41,56.77,63.96,44.62,53.5,0.0,6,15,2,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
317,615003,SMAN. 1 PULAU BANYAK,10104042.0,N,27,43.48,36.89,36.76,50.0,54.1,62.67,0.0,6,15,3,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
318,615004,SMAN 1 GUNUNG MERIAH,10104043.0,N,114,57.77,30.51,30.48,50.0,52.08,47.25,0.0,6,15,4,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
319,615005,SMAN 1 SIMPANG KANAN,10104051.0,N,50,45.72,28.2,37.05,59.0,48.9,66.67,0.0,6,15,5,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
320,615006,SMAN 1 SINGKOHOR,10104048.0,N,21,50.38,25.71,30.83,37.14,47.29,0.0,0.0,6,15,6,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
321,615007,MAN ACEH SINGKIL,10113669.0,N,41,49.02,48.68,32.8,0.0,53.72,35.6,0.0,6,15,7,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
322,615008,MA MUHAMMADIYAH,10113665.0,S,17,44.94,29.06,23.97,0.0,45.86,27.33,0.0,6,15,8,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
323,615009,MA DARUL MUTAALIMIN,10113666.0,S,55,42.07,37.82,21.0,0.0,37.9,31.71,0.0,6,15,9,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
324,615010,SMAN 1 SURO,10104049.0,N,25,51.36,27.04,29.0,0.0,45.76,0.0,0.0,6,15,10,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
325,615013,SMAN 1 DANAU PARIS,10104046.0,N,29,52.83,42.0,43.19,43.5,48.45,57.0,0.0,6,15,13,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
326,615014,SMAN 2 GUNUNG MERIAH,10108201.0,N,14,66.57,40.57,55.18,35.0,56.33,68.0,0.0,6,15,14,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
327,615015,MAS BABUSSALAM,10113668.0,S,27,50.59,23.85,21.48,0.0,46.0,0.0,0.0,6,15,15,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
328,615016,SMA S MUHAMMADIYAH GUNUNG MERIAH,10108199.0,S,28,44.64,26.36,24.91,0.0,36.0,38.83,0.0,6,15,16,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
329,615017,MAS BUNGA AL-QURAN,10113667.0,S,16,48.0,31.38,21.25,0.0,39.6,46.36,0.0,6,15,17,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
330,615018,SMA NEGERI 1 PULAU BANYAK BARAT,69786208.0,N,14,38.43,28.57,35.71,28.0,35.6,35.0,0.0,6,15,18,2017,ACEH,ACEH,KABUPATEN ACEH SINGKIL
331,616001,SMA NEGERI 1 JAYA,10107925.0,N,48,46.54,42.08,26.88,0.0,45.6,34.96,0.0,6,16,1,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
332,616002,SMA NEGERI 1 SAMPOINIET,10110488.0,N,17,70.0,48.82,33.68,0.0,0.0,35.53,0.0,6,16,2,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
333,616003,SMA NEGERI 1 CALANG,10105043.0,N,37,56.38,30.27,26.62,0.0,46.48,51.17,0.0,6,16,3,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
334,616004,SMA NEGERI 1 TEUNOM,10105042.0,N,54,55.74,67.44,64.44,46.33,35.0,47.28,0.0,6,16,4,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
335,616005,MAN ACEH JAYA,10114266.0,N,28,51.14,55.14,34.82,42.86,38.0,54.9,0.0,6,16,5,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
336,616006,SMA NEGERI 1 PANGA,10105059.0,N,18,50.0,45.44,44.17,0.0,44.44,0.0,0.0,6,16,6,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
337,616007,MA SWASTA LAMNO,10114262.0,S,20,42.9,35.1,34.5,25.5,39.33,33.0,0.0,6,16,7,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
338,616008,SMA NEGERI 2 SAMPOINIET,10110489.0,N,20,44.5,45.1,20.5,42.5,43.4,37.71,0.0,6,16,8,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
339,616012,SMA NEGERI 1 SETIA BAKTI,10110732.0,N,7,50.86,41.43,35.71,0.0,0.0,48.29,0.0,6,16,12,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
340,616013,SMA SWASTA DARUL ABRAR,10110740.0,S,37,54.11,34.43,22.16,37.89,0.0,36.78,0.0,6,16,13,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
341,616015,SMA NEGERI 1 DARUL HIKMAH,69773568.0,N,17,54.94,36.47,39.26,48.33,0.0,46.0,0.0,6,16,15,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
342,616017,SMA NEGERI 1 KRUENG SABEE,10113618.0,N,21,50.48,50.38,50.36,45.0,45.67,42.0,0.0,6,16,17,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
343,616023,MA SWASTA AR RISALAH,69827780.0,S,8,50.0,42.75,20.94,30.0,44.0,32.67,0.0,6,16,23,2017,ACEH,ACEH,KABUPATEN ACEH JAYA
344,617001,SMA NEGERI 1 MEULABOH,10102505.0,N,74,54.62,32.03,29.19,37.02,49.6,43.54,0.0,6,17,1,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
345,617002,SMA NEGERI 2 MEULABOH,10110562.0,N,103,61.2,54.72,59.3,0.0,48.52,37.67,0.0,6,17,2,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
346,617003,SMA NEGERI 3 MEULABOH,10102529.0,N,90,48.98,27.11,28.56,38.33,43.68,39.47,0.0,6,17,3,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
347,617004,SMA NEGERI 1 MEUREUBO,10110609.0,N,48,46.58,24.33,22.24,38.13,41.72,38.25,0.0,6,17,4,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
348,617006,SMA NEGERI 1 KAWAY XVI,10102502.0,N,52,45.92,25.88,26.97,38.83,43.9,37.38,0.0,6,17,6,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
349,617007,SMA NEGERI 2 KAWAY XVI,10110605.0,N,27,42.15,23.19,21.76,0.0,36.44,0.0,0.0,6,17,7,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
350,617008,SMA NEGERI 1 SAMATIGA,10102506.0,N,19,51.26,30.84,22.37,0.0,0.0,34.0,0.0,6,17,8,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
351,617009,SMA NEGERI 1 BUBON,10110564.0,N,11,44.18,31.27,30.45,50.0,32.0,0.0,0.0,6,17,9,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
352,617010,SMA NEGERI 1 WOYLA,10102509.0,N,62,45.65,25.03,22.1,32.22,43.5,32.67,0.0,6,17,10,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
353,617011,SMA MUHAMMADIYAH 6 MEULABOH,10102510.0,S,21,62.0,60.38,60.0,26.79,0.0,0.0,0.0,6,17,11,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
354,617012,MAN 1 ACEH BARAT,10114232.0,N,70,68.4,66.2,70.5,34.0,61.5,34.57,0.0,6,17,12,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
355,617014,MA SWASTA BABUSSALAM,10114233.0,S,35,44.8,33.49,36.79,0.0,41.49,0.0,0.0,6,17,14,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
356,617015,MAS ALUE TAMPAK,10114234.0,S,27,35.11,26.44,20.65,0.0,32.07,0.0,0.0,6,17,15,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
357,617016,MAN 2 ACEH BARAT,10114237.0,N,27,45.48,40.0,42.69,30.88,31.71,0.0,0.0,6,17,16,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
358,617017,MA SWASTA WOYLA,10114238.0,S,21,41.05,26.29,18.45,30.0,32.22,32.5,0.0,6,17,17,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
359,617018,SMA NEGERI 1 ARONGAN LAMBALEK,10110635.0,N,52,46.54,25.12,23.7,34.0,48.1,28.57,0.0,6,17,18,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
360,617019,SMA NEGERI 1 WOYLA BARAT,10108103.0,N,22,46.0,22.55,26.93,57.14,38.86,46.0,0.0,6,17,19,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
361,617020,SMA NEGERI 1 SUNGAI MAS,10102514.0,N,14,50.86,40.43,38.04,0.0,0.0,36.0,0.0,6,17,20,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
362,617021,SMAN 1 PANTE CEUREUMEN,10110262.0,N,27,36.15,34.81,24.81,0.0,36.52,0.0,0.0,6,17,21,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
363,617022,SMA NEGERI 2 MEUREUBO,10110255.0,N,12,46.17,25.83,25.42,0.0,41.78,36.0,0.0,6,17,22,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
364,617023,SMA NEGERI 1 WOYLA TIMUR,10110701.0,N,21,38.38,27.33,21.9,28.89,0.0,32.0,0.0,6,17,23,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
365,617025,SMAS BINA GENERASI BANGSA,10110683.0,S,13,34.62,26.92,31.54,0.0,32.15,0.0,0.0,6,17,25,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
366,617026,SMA NEGERI 1 PANTON REU,10111595.0,N,23,33.57,31.57,18.7,28.93,28.22,26.57,0.0,6,17,26,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
367,617027,SMA SWASTA ISLAM SERAMBI MEKKAH,10102516.0,S,28,68.43,63.07,21.61,36.0,44.5,32.4,0.0,6,17,27,2017,ACEH,ACEH,KABUPATEN ACEH BARAT
368,618001,SMA NEGERI 1 BEUTONG,10104680.0,N,58,36.14,24.07,26.29,29.32,40.59,34.11,0.0,6,18,1,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
369,618002,SMA NEGERI 2 SEUNAGAN,10104701.0,N,17,46.24,24.59,26.03,47.5,0.0,37.63,0.0,6,18,2,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
370,618003,SMA NEGERI 1 SEUNAGAN,10107926.0,N,66,49.33,28.61,26.93,42.5,41.88,46.93,0.0,6,18,3,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
371,618005,SMA NEGERI 1 KUALA,10107964.0,N,51,41.25,26.55,24.07,0.0,0.0,37.76,0.0,6,18,5,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
372,618006,SMA NEGERI 2 KUALA,10108059.0,N,44,40.91,24.95,28.24,31.31,46.11,36.0,0.0,6,18,6,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
373,618007,SMA NEGERI 3 KUALA,10107963.0,N,51,45.06,29.65,26.81,48.33,46.48,39.87,0.0,6,18,7,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
374,618008,SMA NEGERI 1 DARUL MAKMUR,10108058.0,N,48,41.29,24.17,27.19,33.75,41.54,35.71,0.0,6,18,8,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
375,618009,SMA NEGERI 1 SUKA MAKMUE,10113240.0,N,27,39.63,25.78,26.3,40.0,35.56,33.33,0.0,6,18,9,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
376,618010,MAN NAGAN RAYA,10113798.0,N,47,41.66,33.53,29.79,56.25,42.05,50.29,0.0,6,18,10,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
377,618011,SMA NEGERI 2 DARUL MAKMUR,10108057.0,N,81,45.28,25.65,26.14,0.0,47.51,0.0,0.0,6,18,11,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
378,618013,SMA NEGERI 2 BEUTONG,10107965.0,N,13,37.54,22.92,23.27,23.75,36.0,32.0,0.0,6,18,13,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
379,618014,MAS DARUL MAKMUR,10113796.0,S,19,40.32,27.47,27.5,36.88,41.0,37.11,0.0,6,18,14,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
380,618015,SMA NEGERI 3 DARUL MAKMUR,10110295.0,N,20,32.8,24.5,24.88,31.79,38.77,0.0,0.0,6,18,15,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
381,618016,SMA NEGERI 4 KUALA,10110338.0,N,13,52.0,30.92,38.46,38.75,0.0,34.91,0.0,6,18,16,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
382,618017,SMA NEGERI BUNGA BANGSA,10110632.0,N,32,52.94,31.06,33.83,41.0,46.75,42.0,0.0,6,18,17,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
383,618018,SMA NEGERI 3 SEUNAGAN,10113239.0,N,29,38.48,34.28,31.81,33.68,45.33,0.0,0.0,6,18,18,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
384,618019,SMA NEGERI 5 DARUL MAKMUR,10113242.0,N,20,51.8,27.1,28.88,0.0,49.56,67.0,0.0,6,18,19,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
385,618020,SMA NEGERI 1 TADU RAYA,10113241.0,N,26,42.23,25.23,26.06,38.13,45.3,38.0,0.0,6,18,20,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
386,618021,SMA NEGERI 6 DARUL MAKMUR,10113243.0,N,47,42.77,26.38,27.98,0.0,41.36,0.0,0.0,6,18,21,2017,ACEH,ACEH,KABUPATEN NAGAN RAYA
387,619001,SMA NEGERI 1 SINABANG,10103326.0,N,58,48.1,29.86,33.79,50.0,52.96,38.5,0.0,6,19,1,2017,ACEH,ACEH,KABUPATEN SIMEULUE
388,619002,SMA NEGERI 2 SINABANG,10110879.0,N,41,42.24,52.0,73.9,58.75,44.2,35.2,0.0,6,19,2,2017,ACEH,ACEH,KABUPATEN SIMEULUE
389,619003,SMA NEGERI 1 TEUPAH TENGAH,10110880.0,N,20,32.0,48.7,57.75,54.79,50.86,58.0,0.0,6,19,3,2017,ACEH,ACEH,KABUPATEN SIMEULUE
390,619004,MAN SIMEULUE,10113818.0,N,19,42.0,46.95,41.45,36.43,60.29,50.0,0.0,6,19,4,2017,ACEH,ACEH,KABUPATEN SIMEULUE
391,619005,MA  MUHAMMADIYAH SINABANG,10113820.0,S,8,53.25,47.5,63.13,0.0,68.0,43.71,0.0,6,19,5,2017,ACEH,ACEH,KABUPATEN SIMEULUE
392,619007,SMA NEGERI 1 SIMEULUE TENGAH,10103325.0,N,32,60.69,62.63,56.17,40.21,54.4,33.33,0.0,6,19,7,2017,ACEH,ACEH,KABUPATEN SIMEULUE
393,619008,SMA NEGERI 1 SIMEULUE CUT,10110904.0,N,25,62.96,56.16,33.6,52.5,48.95,46.67,0.0,6,19,8,2017,ACEH,ACEH,KABUPATEN SIMEULUE
394,619009,SMA NEGERI 2 SIMEULUE TENGAH,10110902.0,N,27,55.93,28.44,20.74,48.33,42.8,33.69,0.0,6,19,9,2017,ACEH,ACEH,KABUPATEN SIMEULUE
395,619010,SMA NEGERI 1 SIMEULUE BARAT,10103352.0,N,17,55.53,56.35,38.38,36.5,48.89,42.0,0.0,6,19,10,2017,ACEH,ACEH,KABUPATEN SIMEULUE
396,619011,SMA NEGERI 2 SIMEULUE BARAT,10110903.0,N,30,47.2,44.27,20.58,37.67,53.83,44.0,0.0,6,19,11,2017,ACEH,ACEH,KABUPATEN SIMEULUE
397,619012,SMA NEGERI 3 SIMEULUE BARAT,10110901.0,N,23,53.3,65.74,43.15,51.82,67.33,48.89,0.0,6,19,12,2017,ACEH,ACEH,KABUPATEN SIMEULUE
398,619013,SMA NEGERI 1 TEUPAH SELATAN,10111681.0,N,20,45.2,29.7,19.63,36.43,43.25,36.4,0.0,6,19,13,2017,ACEH,ACEH,KABUPATEN SIMEULUE
399,619015,SMA NEGERI 1 TEUPAH BARAT,10111680.0,N,27,49.56,51.04,40.65,57.5,42.95,42.29,0.0,6,19,15,2017,ACEH,ACEH,KABUPATEN SIMEULUE
400,619016,SMA NEGERI 1 SALANG,10110895.0,N,27,44.0,32.89,38.98,35.5,56.0,43.6,0.0,6,19,16,2017,ACEH,ACEH,KABUPATEN SIMEULUE
401,619017,SMA NEGERI 2 SALANG,10110896.0,N,32,38.56,41.75,31.48,27.25,40.0,38.0,0.0,6,19,17,2017,ACEH,ACEH,KABUPATEN SIMEULUE
402,619018,SMA NEGERI 1 TELUK DALAM,10111679.0,N,15,62.67,49.33,42.83,0.0,57.2,0.0,0.0,6,19,18,2017,ACEH,ACEH,KABUPATEN SIMEULUE
403,619022,SMA NEGERI 4 TEUPAH SELATAN,60726435.0,N,18,55.22,31.22,28.06,41.67,60.0,53.33,0.0,6,19,22,2017,ACEH,ACEH,KABUPATEN SIMEULUE
404,619023,SMA NEGERI 4 SIMEULUE BARAT,60726436.0,N,23,38.87,38.96,27.28,28.13,37.56,51.6,0.0,6,19,23,2017,ACEH,ACEH,KABUPATEN SIMEULUE
405,619024,SMA NEGERI 2 TEUPAH BARAT,10113064.0,N,13,40.31,24.92,26.15,29.29,0.0,35.33,0.0,6,19,24,2017,ACEH,ACEH,KABUPATEN SIMEULUE
406,619029,SMA NEGERI 2 TEUPAH SELATAN,69775748.0,N,15,47.2,26.67,27.0,35.5,40.0,32.0,0.0,6,19,29,2017,ACEH,ACEH,KABUPATEN SIMEULUE
407,619030,MA SWASTA SIBIGO,69849443.0,S,8,35.25,33.75,40.31,37.5,30.67,32.0,0.0,6,19,30,2017,ACEH,ACEH,KABUPATEN SIMEULUE
408,620001,SMA NEGERI 2 ACEH BARAT DAYA,10104862.0,N,102,47.33,28.86,26.74,35.0,43.7,36.67,0.0,6,20,1,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
409,620002,SMA NEGERI 5 ACEH BARAT DAYA,10104847.0,N,39,41.85,24.82,27.5,0.0,46.21,33.5,0.0,6,20,2,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
410,620003,SMA NEGERI 1 ACEH BARAT DAYA,10104864.0,N,96,47.31,28.21,26.64,35.16,44.9,37.14,0.0,6,20,3,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
411,620004,SMA NEGERI 3 ACEH BARAT DAYA,10104848.0,N,60,47.6,25.6,26.13,34.5,45.29,39.8,0.0,6,20,4,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
412,620005,SMA NEGERI 4 ACEH BARAT DAYA,10104863.0,N,42,41.81,26.86,26.79,33.57,38.0,36.33,0.0,6,20,5,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
413,620006,MAN ACEH BARAT DAYA,10114239.0,N,75,63.12,32.0,31.83,47.5,59.57,45.3,0.0,6,20,6,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
414,620007,MAS MANGGENG,10114241.0,S,13,40.46,23.08,27.88,40.0,37.78,40.67,0.0,6,20,7,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
415,620009,SMA NEGERI 7 ACEH BARAT DAYA,10104878.0,N,42,44.48,26.52,27.5,32.5,40.0,38.34,0.0,6,20,9,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
416,620010,SMA NEGERI 6 ACEH BARAT DAYA,10104880.0,N,55,47.82,25.31,26.32,36.54,41.41,38.0,0.0,6,20,10,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
417,620012,SMA NEGERI 9 ACEH BARAT DAYA,10104883.0,N,25,45.28,27.52,27.0,0.0,43.71,42.0,0.0,6,20,12,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
418,620013,SMA NEGERI 8 ACEH BARAT DAYA,10104837.0,N,14,36.57,26.71,26.43,30.0,29.6,29.33,0.0,6,20,13,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
419,620014,SMA NEGERI 11 ACEH BARAT DAYA,10104852.0,N,21,34.67,22.0,28.21,0.0,0.0,31.33,0.0,6,20,14,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
420,620015,SMA NEGERI 10 ACEH BARAT DAYA,10104851.0,N,35,41.6,27.14,26.36,39.17,42.67,31.4,0.0,6,20,15,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
421,620019,MA SWASTA TANGAN-TANGAN,10114242.0,S,17,35.18,23.65,25.44,0.0,38.24,0.0,0.0,6,20,19,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
422,620020,SMA BABUL ISTIQAMAH,69861153.0,S,16,48.63,25.75,30.31,40.0,44.67,32.0,0.0,6,20,20,2017,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
423,621001,SMA NEGERI 1 TRUMON,10102730.0,N,20,51.0,27.6,22.63,34.06,46.17,0.0,0.0,6,21,1,2017,ACEH,ACEH,KABUPATEN ACEH SELATAN
424,621002,SMA NEGERI 1 BAKONGAN,10102794.0,N,57,49.68,48.42,46.4,45.0,52.59,44.14,0.0,6,21,2,2017,ACEH,ACEH,KABUPATEN ACEH SELATAN
425,621003,SMA NEGERI 1 KLUET SELATAN,10102787.0,N,74,49.97,28.08,28.18,33.33,44.96,41.0,0.0,6,21,3,2017,ACEH,ACEH,KABUPATEN ACEH SELATAN
426,621004,SMA NEGERI 1 KLUET UTARA,10102732.0,N,58,53.48,28.48,27.67,40.77,47.63,36.86,0.0,6,21,4,2017,ACEH,ACEH,KABUPATEN ACEH SELATAN
427,621005,SMA NEGERI 1 PASIE RAJA,10102788.0,N,59,47.36,38.64,20.68,36.59,44.44,32.95,0.0,6,21,5,2017,ACEH,ACEH,KABUPATEN ACEH SELATAN
428,621006,MAN 2 ACEH SELATAN,10113654.0,N,43,55.26,27.91,27.56,42.5,56.0,37.87,0.0,6,21,6,2017,ACEH,ACEH,KABUPATEN ACEH SELATAN
429,621007,MAN 4 ACEH SELATAN,10113655.0,N,25,51.76,27.36,29.1,37.14,50.57,39.27,0.0,6,21,7,2017,ACEH,ACEH,KABUPATEN ACEH SELATAN
