No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
289,613031,SMAN 1 IDI TUNONG,10111344.0,N,46,36.0,41.7,21.47,34.18,33.09,32.35,0.0,6,13,31,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
290,613034,SMA NEGERI 1 DARUL IHSAN,10113366.0,N,32,33.13,41.94,18.59,27.5,27.06,25.75,0.0,6,13,34,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
291,613037,SMAN 1 DARUL FALAH,60726151.0,N,26,35.77,23.31,22.12,33.94,29.54,29.46,0.0,6,13,37,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
292,613038,SMA NEGERI 2 RANTAU SELAMAT,10113602.0,N,21,52.76,26.48,22.14,35.83,40.57,48.19,0.0,6,13,38,2016,ACEH,ACEH,KABUPATEN ACEH TIMUR
293,614001,SMA NEGERI 1 KEJURUAN MUDA,10104273.0,N,111,60.76,37.51,30.65,45.45,50.04,52.76,0.0,6,14,1,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
294,614002,SMA NEGERI 2 KEJURUAN MUDA,10104269.0,N,95,51.62,28.51,23.26,35.39,41.41,44.61,0.0,6,14,2,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
295,614003,SMA NEGERI 1 KARANG BARU,10104274.0,N,114,57.25,33.98,30.2,40.94,47.02,49.14,0.0,6,14,3,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
296,614004,SMA NEGERI 1 SERUWAY,10104271.0,N,75,45.81,23.49,23.13,31.37,39.41,42.64,0.0,6,14,4,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
297,614005,SMA NEGERI 1 BENDAHARA,10104275.0,N,34,53.59,52.41,76.1,71.4,54.88,55.18,0.0,6,14,5,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
298,614006,SMA NEGERI 1 MANYAK PAYED,10104272.0,N,78,50.59,24.51,29.81,35.87,40.51,43.15,0.0,6,14,6,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
299,614007,SMA NEGERI 1 TAMIANG HULU,10104270.0,N,89,61.17,66.22,60.42,63.9,54.4,66.45,0.0,6,14,7,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
300,614008,SMA NEGERI 2 TAMIANG HULU,10108044.0,N,27,46.74,69.85,64.63,75.37,51.04,75.26,0.0,6,14,8,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
301,614009,SMA NEGERI 3 KEJURUAN MUDA,10107154.0,N,57,63.44,66.49,68.64,67.41,59.09,70.35,0.0,6,14,9,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
302,614010,SMA SWASTA AL-WASHLIYAH KUALASIMPANG,10104295.0,S,15,53.6,30.13,20.33,35.5,41.33,39.73,0.0,6,14,10,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
303,614012,SMA NEGERI 5 KEJURUAN MUDA,10107156.0,N,42,67.67,69.05,71.01,75.89,55.76,79.57,0.0,6,14,12,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
304,614014,MA NEGERI KUALASIMPANG,10113675.0,N,21,50.1,47.62,22.26,33.81,32.1,38.48,0.0,6,14,14,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
305,614015,MA SWASTA SYUKRONIAH,10113676.0,S,27,47.19,26.96,19.17,30.93,39.56,38.37,0.0,6,14,15,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
306,614017,MA NEGERI MANYAK PAYED,10113678.0,N,24,44.75,28.25,22.29,32.29,33.42,34.67,0.0,6,14,17,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
307,614018,MA SWASTA YASPENDI SUNGAI IYU,10113674.0,S,33,51.09,56.0,71.97,74.62,57.45,66.55,0.0,6,14,18,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
308,614019,MA SWASTA HARAPAN MUTYARA,10113681.0,S,7,42.57,30.29,18.93,35.0,41.14,35.14,0.0,6,14,19,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
309,614021,MA SWASTA TAMIANG HULU,10113682.0,S,34,67.82,71.06,72.28,75.88,59.06,84.0,0.0,6,14,21,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
310,614023,SMA NEGERI 4 KEJURUAN MUDA,10108046.0,N,61,51.11,36.52,25.37,39.18,41.77,40.79,0.0,6,14,23,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
311,614024,MA SWASTA AL HIKMAH SUNTING,10113673.0,S,16,53.88,32.75,20.0,32.66,33.63,43.13,0.0,6,14,24,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
312,614027,SMA NEGERI 2 PERCONTOHAN KARANG BARU,10108225.0,N,21,60.76,32.76,32.86,48.69,49.9,48.76,0.0,6,14,27,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
313,614028,SMA NEGERI 2 BENDAHARA,10107152.0,N,22,49.45,45.91,62.95,68.98,54.45,31.09,0.0,6,14,28,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
314,614031,MA AL IKHLAS BLANG KANDIS,10113672.0,S,17,42.12,70.24,43.38,73.82,46.82,67.65,0.0,6,14,31,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
315,614032,SMA NEGERI 2 SERUWAY,10112849.0,N,61,46.52,26.92,22.66,32.66,36.56,41.84,0.0,6,14,32,2016,ACEH,ACEH,KABUPATEN ACEH TAMIANG
316,615001,SMAN 1 SINGKIL,10104039.0,N,47,43.7,21.91,23.3,31.81,36.26,35.45,0.0,6,15,1,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
317,615002,SMA NEGERI 1 SINGKIL UTARA,10104038.0,N,56,58.54,58.75,73.35,71.34,68.32,67.39,0.0,6,15,2,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
318,615003,SMAN. 1 PULAU BANYAK,10104042.0,N,49,60.69,49.63,70.66,72.24,66.57,71.39,0.0,6,15,3,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
319,615004,SMAN 1 GUNUNG MERIAH,10104043.0,N,132,54.03,31.88,23.26,33.77,41.94,42.58,0.0,6,15,4,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
320,615005,SMAN 1 SIMPANG KANAN,10104051.0,N,55,42.87,30.36,36.45,52.45,36.33,46.51,0.0,6,15,5,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
321,615006,SMAN 1 SINGKOHOR,10104048.0,N,37,68.97,53.68,88.04,80.27,73.46,71.73,0.0,6,15,6,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
322,615007,MAN SINGKIL,10113669.0,N,54,66.15,51.3,72.27,75.37,69.41,75.63,0.0,6,15,7,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
323,615008,MA MUHAMMADIYAH,10113665.0,S,24,45.33,26.0,21.04,32.6,31.5,31.58,0.0,6,15,8,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
324,615009,MA DARUL MUTAALIMIN,10113666.0,S,56,56.5,46.54,65.54,72.37,63.54,64.57,0.0,6,15,9,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
325,615010,SMAN 1 SURO,10104049.0,N,54,43.56,41.67,20.56,31.94,34.33,33.22,0.0,6,15,10,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
326,615011,MAS DARUL HASANAH,10113670.0,S,21,44.19,44.0,62.02,72.02,64.67,42.76,0.0,6,15,11,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
327,615012,SMAN 1 KUTA BAHARU,10104045.0,N,30,46.8,28.73,25.83,34.58,38.13,40.0,0.0,6,15,12,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
328,615013,SMAN 1 DANAU PARIS,10104046.0,N,34,42.29,44.71,22.06,31.84,36.29,36.0,0.0,6,15,13,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
329,615014,SMAN 2 GUNUNG MERIAH,10108201.0,N,31,52.77,31.61,31.94,33.87,40.84,44.9,0.0,6,15,14,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
330,615015,MAS BABUSSALAM,10113668.0,S,30,40.87,34.27,21.42,29.17,28.93,31.07,0.0,6,15,15,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
331,615016,SMA S MUHAMMADIYAH GUNUNG MERIAH,10108199.0,S,31,41.42,27.81,19.76,31.69,33.74,36.97,0.0,6,15,16,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
332,615017,MAS BUNGA AL-QURAN,10113667.0,S,11,64.91,53.45,79.55,77.5,73.27,81.27,0.0,6,15,17,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
333,615018,SMA NEGERI 1 PULAU BANYAK BARAT,69786208.0,N,13,48.31,39.69,38.08,33.46,38.46,43.69,0.0,6,15,18,2016,ACEH,ACEH,KABUPATEN ACEH SINGKIL
334,616001,SMA NEGERI 1 JAYA,10107925.0,N,65,48.34,62.71,71.12,65.73,58.86,69.02,0.0,6,16,1,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
335,616002,SMA NEGERI 1 SAMPOINIET,10110488.0,N,14,62.29,54.0,58.93,61.96,48.14,61.0,0.0,6,16,2,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
336,616003,SMA NEGERI 1 CALANG,10105043.0,N,39,52.46,53.28,62.5,74.04,64.15,58.15,0.0,6,16,3,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
337,616004,SMA NEGERI 1 TEUNOM,10105042.0,N,56,62.82,59.29,63.71,55.49,70.36,67.18,0.0,6,16,4,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
338,616005,MA NEGERI 2 MEULABOH,10114266.0,N,47,69.11,56.64,84.31,69.68,69.45,71.83,0.0,6,16,5,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
339,616006,SMA NEGERI 1 PANGA,10105059.0,N,20,71.9,66.8,76.38,60.38,57.5,77.6,0.0,6,16,6,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
340,616007,MA SWASTA LAMNO,10114262.0,S,22,41.91,51.0,78.64,67.61,73.0,72.91,0.0,6,16,7,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
341,616008,SMA NEGERI 2 SAMPOINIET,10110489.0,N,14,69.14,52.0,74.11,60.36,52.86,78.29,0.0,6,16,8,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
342,616013,SMA SWASTA DARUL ABRAR,10110740.0,S,37,64.05,56.86,77.23,55.88,67.68,73.19,0.0,6,16,13,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
343,616015,SMA NEGERI 1 DARUL HIKMAH,69773568.0,N,22,61.55,57.55,71.82,74.77,72.36,78.73,0.0,6,16,15,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
344,616017,SMA NEGERI 1 KRUENG SABEE,10113618.0,N,27,47.41,58.52,64.07,72.13,68.96,54.07,0.0,6,16,17,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
345,616023,MA SWASTA AR RISALAH,,S,8,57.0,37.0,21.56,51.56,34.25,36.25,0.0,6,16,23,2016,ACEH,ACEH,KABUPATEN ACEH JAYA
346,617001,SMA NEGERI 1 MEULABOH,10102505.0,N,88,47.39,55.73,39.97,68.52,50.75,63.2,0.0,6,17,1,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
347,617002,SMA NEGERI 2 MEULABOH,10110562.0,N,82,55.59,56.83,27.04,72.29,52.73,70.12,0.0,6,17,2,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
348,617003,SMA NEGERI 3 MEULABOH,10102529.0,N,86,47.91,24.74,20.41,32.62,37.79,39.21,0.0,6,17,3,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
349,617004,SMA NEGERI 1 MEUREUBO,10110609.0,N,36,46.39,30.06,22.64,32.92,36.5,37.94,0.0,6,17,4,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
350,617006,SMA NEGERI 1 KAWAY XVI,10102502.0,N,52,51.46,39.73,21.15,32.98,35.85,36.42,0.0,6,17,6,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
351,617007,SMA NEGERI 2 KAWAY XVI,10110605.0,N,26,66.46,51.08,59.33,73.94,67.15,73.46,0.0,6,17,7,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
352,617008,SMA NEGERI 1 SAMATIGA,10102506.0,N,20,48.3,49.5,25.13,77.75,48.5,35.9,0.0,6,17,8,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
353,617009,SMA NEGERI 1 BUBON,10110564.0,N,36,56.17,53.83,55.63,74.65,59.22,73.17,0.0,6,17,9,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
354,617010,SMA NEGERI 1 WOYLA,10102509.0,N,27,60.22,54.0,62.04,73.43,65.48,60.67,0.0,6,17,10,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
355,617011,SMA MUHAMMADIYAH 6 MEULABOH,10102510.0,S,20,40.3,50.2,59.25,55.88,44.7,50.1,0.0,6,17,11,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
356,617012,MA NEGERI MEULABOH-I,10113242.0,N,64,55.81,42.5,49.69,60.0,42.38,45.59,0.0,6,17,12,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
357,617014,MA SWASTA BABUSSALAM,10114233.0,S,33,46.36,45.09,51.52,32.12,41.27,37.33,0.0,6,17,14,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
358,617015,MAS ALUE TAMPAK,10114234.0,S,25,41.2,32.64,22.2,30.4,30.88,31.52,0.0,6,17,15,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
359,617016,MAN SUAK TIMAH,10114237.0,N,24,51.83,47.5,20.63,70.21,40.83,41.92,0.0,6,17,16,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
360,617017,MA SWASTA WOYLA,10114238.0,S,14,67.86,55.71,70.36,75.54,71.14,80.71,0.0,6,17,17,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
361,617018,SMA NEGERI 1 ARONGAN LAMBALEK,10110635.0,N,55,57.02,53.45,64.91,74.32,66.07,70.8,0.0,6,17,18,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
362,617019,SMA NEGERI 1 WOYLA BARAT,10108103.0,N,22,59.73,53.0,49.66,75.0,60.18,67.0,0.0,6,17,19,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
363,617020,SMA NEGERI 1 SUNGAI MAS,10102514.0,N,18,38.67,25.0,22.22,29.31,27.78,30.56,0.0,6,17,20,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
364,617021,SMAN 1 PANTE CEUREUMEN,10110262.0,N,14,43.14,41.43,24.82,59.64,37.43,39.0,0.0,6,17,21,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
365,617022,SMA NEGERI 2 MEUREUBO,10110255.0,N,17,46.12,25.53,21.91,28.38,36.35,35.88,0.0,6,17,22,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
366,617023,SMA NEGERI 1 WOYLA TIMUR,10110701.0,N,24,61.58,53.67,58.54,65.73,62.0,67.08,0.0,6,17,23,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
367,617024,MAN LAMBALEK,10114231.0,N,17,68.24,53.41,61.47,68.82,50.0,78.71,0.0,6,17,24,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
368,617025,SMAS BINA GENERASI BANGSA,10110683.0,S,24,36.5,35.5,22.71,53.54,32.17,28.17,0.0,6,17,25,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
369,617026,SMA NEGERI 1 PANTON REU,10111595.0,N,23,48.52,43.13,48.15,59.78,53.04,71.65,0.0,6,17,26,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
370,617027,SMA SWASTA ISLAM SERAMBI MEKKAH,10102516.0,S,26,53.38,47.77,46.63,64.23,39.69,56.0,0.0,6,17,27,2016,ACEH,ACEH,KABUPATEN ACEH BARAT
371,618001,SMA NEGERI 1 BEUTONG,10104680.0,N,52,73.77,54.54,64.38,63.51,51.42,76.88,0.0,6,18,1,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
372,618002,SMA NEGERI 2 SEUNAGAN,10104701.0,N,20,74.4,55.3,64.13,68.25,51.1,80.7,0.0,6,18,2,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
373,618003,SMA NEGERI 1 SEUNAGAN,10107926.0,N,70,66.49,51.91,68.96,59.32,49.63,71.49,0.0,6,18,3,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
374,618004,SMA DARUL FALAH SEUNAGAN,10104679.0,S,6,42.33,31.33,47.5,28.33,48.33,27.67,0.0,6,18,4,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
375,618005,SMA NEGERI 1 KUALA,10107964.0,N,50,65.48,52.4,49.95,60.25,48.6,73.44,0.0,6,18,5,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
376,618006,SMA NEGERI 2 KUALA,10108059.0,N,27,78.89,59.04,65.0,78.89,50.59,76.15,0.0,6,18,6,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
377,618007,SMA NEGERI 3 KUALA,10107963.0,N,51,71.1,53.8,59.51,65.05,48.82,76.08,0.0,6,18,7,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
378,618008,SMA NEGERI 1 DARUL MAKMUR,10108058.0,N,80,59.45,26.7,57.5,29.59,44.5,59.1,0.0,6,18,8,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
379,618009,SMA NEGERI 1 SUKA MAKMUE,10113240.0,N,19,74.53,53.58,61.45,69.87,50.53,80.42,0.0,6,18,9,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
380,618010,MAN JEURAM,10113798.0,N,53,62.04,43.32,46.98,55.75,42.6,58.42,0.0,6,18,10,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
381,618011,SMA NEGERI 2 DARUL MAKMUR,10108057.0,N,86,64.33,49.37,56.45,60.52,46.05,65.7,0.0,6,18,11,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
382,618012,MAS KUALA,10113797.0,S,15,61.2,55.07,58.5,69.67,50.8,68.13,0.0,6,18,12,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
383,618013,SMA NEGERI 2 BEUTONG,10107965.0,N,17,73.18,54.71,61.47,69.12,49.88,75.65,0.0,6,18,13,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
384,618014,MAS DARUL MAKMUR,10113796.0,S,10,75.4,56.8,65.5,68.25,51.6,80.2,0.0,6,18,14,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
385,618015,SMA NEGERI 3 DARUL MAKMUR,10110295.0,N,29,71.86,56.14,55.34,67.5,50.9,80.55,0.0,6,18,15,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
386,618016,SMA NEGERI 4 KUALA,10110338.0,N,13,78.62,54.77,59.42,67.69,50.77,80.0,0.0,6,18,16,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
387,618017,SMA NEGERI BUNGA BANGSA,10110632.0,N,43,55.86,47.44,30.64,52.97,45.21,52.84,0.0,6,18,17,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
388,618018,SMA NEGERI 3 SEUNAGAN,10113239.0,N,30,77.87,55.07,56.58,67.75,50.53,81.47,0.0,6,18,18,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
389,618019,SMA NEGERI 5 DARUL MAKMUR,10113242.0,N,22,67.73,46.36,36.59,52.16,29.0,56.73,0.0,6,18,19,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
390,618020,SMA NEGERI 1 TADU RAYA,10113241.0,N,14,77.86,52.86,59.64,69.46,50.71,80.71,0.0,6,18,20,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
391,618021,SMA NEGERI 6 DARUL MAKMUR,10113243.0,N,12,46.67,31.83,18.96,32.5,35.83,36.67,0.0,6,18,21,2016,ACEH,ACEH,KABUPATEN NAGAN RAYA
392,619001,SMA NEGERI 1 SINABANG,10103326.0,N,42,50.9,25.48,30.6,38.15,42.1,42.86,0.0,6,19,1,2016,ACEH,ACEH,KABUPATEN SIMEULUE
393,619002,SMA NEGERI 2 SINABANG,10110879.0,N,43,42.05,57.67,72.21,54.42,54.7,33.77,0.0,6,19,2,2016,ACEH,ACEH,KABUPATEN SIMEULUE
394,619003,SMA NEGERI 1 TEUPAH TENGAH,10110880.0,N,21,39.33,26.38,73.21,60.12,56.86,59.43,0.0,6,19,3,2016,ACEH,ACEH,KABUPATEN SIMEULUE
395,619005,MA  MUHAMMADIYAH SINABANG,10113820.0,S,12,48.33,60.67,72.71,56.04,56.17,39.67,0.0,6,19,5,2016,ACEH,ACEH,KABUPATEN SIMEULUE
396,619007,SMA NEGERI 1 SIMEULUE TENGAH,10103325.0,N,24,70.67,55.0,73.54,48.65,54.83,52.33,0.0,6,19,7,2016,ACEH,ACEH,KABUPATEN SIMEULUE
397,619008,SMA NEGERI 1 SIMEULUE CUT,10110904.0,N,24,56.33,49.25,57.71,43.23,46.0,44.58,0.0,6,19,8,2016,ACEH,ACEH,KABUPATEN SIMEULUE
398,619009,SMA NEGERI 2 SIMEULUE TENGAH,10110902.0,N,26,48.23,34.38,26.06,38.85,39.38,43.08,0.0,6,19,9,2016,ACEH,ACEH,KABUPATEN SIMEULUE
399,619010,SMA NEGERI 1 SIMEULUE BARAT,10103352.0,N,20,39.7,65.3,34.13,38.63,41.3,41.6,0.0,6,19,10,2016,ACEH,ACEH,KABUPATEN SIMEULUE
400,619011,SMA NEGERI 2 SIMEULUE BARAT,10110903.0,N,28,47.0,44.79,46.79,46.34,48.14,57.57,0.0,6,19,11,2016,ACEH,ACEH,KABUPATEN SIMEULUE
401,619012,SMA NEGERI 3 SIMEULUE BARAT,10110901.0,N,22,37.91,54.73,21.7,41.93,33.27,29.64,0.0,6,19,12,2016,ACEH,ACEH,KABUPATEN SIMEULUE
402,619013,SMA NEGERI 1 TEUPAH SELATAN,10111681.0,N,17,66.71,38.12,49.26,62.06,53.06,64.35,0.0,6,19,13,2016,ACEH,ACEH,KABUPATEN SIMEULUE
403,619014,MA  SWASTA ULUMUDDIN,10113821.0,S,12,42.17,42.17,24.79,45.83,35.33,40.17,0.0,6,19,14,2016,ACEH,ACEH,KABUPATEN SIMEULUE
404,619015,SMA NEGERI 1 TEUPAH BARAT,10111680.0,N,27,59.41,65.04,73.98,56.02,56.3,53.11,0.0,6,19,15,2016,ACEH,ACEH,KABUPATEN SIMEULUE
405,619016,SMA NEGERI 1 SALANG,10110895.0,N,24,37.42,34.67,41.77,41.77,38.58,32.0,0.0,6,19,16,2016,ACEH,ACEH,KABUPATEN SIMEULUE
406,619017,SMA NEGERI 2 SALANG,10110896.0,N,21,57.43,42.57,52.86,47.62,45.52,68.95,0.0,6,19,17,2016,ACEH,ACEH,KABUPATEN SIMEULUE
407,619018,SMA NEGERI 1 TELUK DALAM,10111679.0,N,20,31.4,40.5,43.13,41.75,38.2,28.3,0.0,6,19,18,2016,ACEH,ACEH,KABUPATEN SIMEULUE
408,619019,SMA NEGERI 1 ALAFAN,10110894.0,N,22,62.0,24.73,44.2,58.18,63.36,63.91,0.0,6,19,19,2016,ACEH,ACEH,KABUPATEN SIMEULUE
409,619020,MA SWASTA SALANG,10113817.0,S,6,40.67,45.67,53.75,46.67,43.33,37.33,0.0,6,19,20,2016,ACEH,ACEH,KABUPATEN SIMEULUE
410,619022,SMA NEGERI 4 TEUPAH SELATAN,60726435.0,N,14,63.86,37.14,45.71,64.11,46.71,61.57,0.0,6,19,22,2016,ACEH,ACEH,KABUPATEN SIMEULUE
411,619023,SMA NEGERI 4 SIMEULUE BARAT,60726436.0,N,24,40.92,43.75,43.96,47.08,44.83,58.08,0.0,6,19,23,2016,ACEH,ACEH,KABUPATEN SIMEULUE
412,619025,SMA NEGERI 2 ALAFAN,60726437.0,N,22,47.55,44.09,31.59,52.27,42.82,54.91,0.0,6,19,25,2016,ACEH,ACEH,KABUPATEN SIMEULUE
413,619029,SMA NEGERI 2 TEUPAH SELATAN,69775748.0,N,13,48.0,37.54,24.04,29.81,52.62,47.54,0.0,6,19,29,2016,ACEH,ACEH,KABUPATEN SIMEULUE
414,619030,MA SWASTA SIBIGO,69849443.0,S,9,36.22,24.67,21.67,32.22,32.89,26.89,0.0,6,19,30,2016,ACEH,ACEH,KABUPATEN SIMEULUE
415,620001,SMA NEGERI 2 ACEH BARAT DAYA,10104862.0,N,80,51.8,27.0,34.28,42.25,41.78,45.6,0.0,6,20,1,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
416,620002,SMA NEGERI 5 ACEH BARAT DAYA,10104847.0,N,51,43.84,27.57,21.37,31.86,33.84,33.14,0.0,6,20,2,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
417,620003,SMA NEGERI 1 ACEH BARAT DAYA,10104864.0,N,106,49.89,27.28,20.87,34.43,38.55,41.34,0.0,6,20,3,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
418,620004,SMA NEGERI 3 ACEH BARAT DAYA,10104848.0,N,94,48.57,29.38,19.34,36.7,36.53,35.19,0.0,6,20,4,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
419,620005,SMA NEGERI 4 ACEH BARAT DAYA,10104863.0,N,44,37.91,32.59,21.36,28.86,29.5,30.27,0.0,6,20,5,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
420,620006,MA NEGERI BLANGPIDIE,10104944.0,N,53,57.32,52.26,19.62,70.33,53.02,68.57,0.0,6,20,6,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
421,620007,MAS MANGGENG,10114241.0,S,18,40.33,28.78,18.61,28.75,27.67,29.56,0.0,6,20,7,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
422,620009,SMA NEGERI 7 ACEH BARAT DAYA,10104878.0,N,52,41.81,23.46,24.62,31.73,32.92,36.77,0.0,6,20,9,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
423,620010,SMA NEGERI 6 ACEH BARAT DAYA,10104880.0,N,24,44.58,24.83,20.1,29.48,32.42,32.67,0.0,6,20,10,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
424,620012,SMA NEGERI 9 ACEH BARAT DAYA,10104883.0,N,24,43.83,27.58,19.06,31.25,28.75,34.33,0.0,6,20,12,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
425,620013,SMA NEGERI 8 ACEH BARAT DAYA,10104837.0,N,17,42.47,25.41,21.76,32.06,34.47,30.82,0.0,6,20,13,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
426,620014,SMA NEGERI 11 ACEH BARAT DAYA,10104852.0,N,15,31.33,24.4,19.0,27.17,23.2,26.8,0.0,6,20,14,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
427,620015,SMA NEGERI 10 ACEH BARAT DAYA,10104851.0,N,22,44.73,28.27,19.32,32.05,35.36,35.45,0.0,6,20,15,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
428,620019,MA SWASTA TANGAN-TANGAN,10114242.0,S,12,36.33,39.33,20.63,33.13,30.67,29.0,0.0,6,20,19,2016,ACEH,ACEH,KABUPATEN ACEH BARAT DAYA
429,621001,SMA NEGERI 1 TRUMON,10102730.0,N,40,54.3,40.45,53.5,36.75,34.55,54.25,0.0,6,21,1,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
