No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
998,213065,"SMA ISLAM AL MUKHLISIN, KABUPATEN BOGOR",20231301,S,46,57.57,33.39,29.51,48.75,50.96,48.24,0.0,2,13,65,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
999,213066,"SMA ISLAM AL-GHOZALI, KABUPATEN BOGOR",20232351,S,54,58.89,35.74,30.79,48.54,54.4,49.0,0.0,2,13,66,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1000,213067,"SMA ISLAM TERPADU BAITUSSALAM, KABUPATEN BOGOR",20200690,S,6,71.67,49.0,37.92,55.0,71.0,52.0,0.0,2,13,67,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1001,213068,"SMA MADANIA, KABUPATEN BOGOR",20231312,S,23,76.0,80.7,51.41,61.25,71.06,0.0,0.0,2,13,68,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1002,213069,"SMA MARSUDIRINI, KABUPATEN BOGOR",20231317,S,24,79.67,64.75,64.06,74.17,77.5,65.69,0.0,2,13,69,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1003,213070,"SMA MUHAMADIYAH PARUNG, KABUPATEN BOGOR",20232366,S,33,53.03,28.67,30.3,38.56,0.0,0.0,0.0,2,13,70,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1004,213071,"SMA NURUL FALAAH GUNUNGSINDUR, KABUPATEN BOGOR",20252959,S,82,53.71,28.37,28.38,40.63,49.08,39.3,0.0,2,13,71,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1005,213074,"SMA PGRI RUMPIN, KABUPATEN BOGOR",20231348,S,65,52.68,28.68,27.81,44.87,43.06,45.66,0.0,2,13,74,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1006,213075,"SMA RIYADLUL JANNAH PARUNG, KABUPATEN BOGOR",20200671,S,50,61.16,36.0,32.45,52.95,56.56,46.43,0.0,2,13,75,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1007,213077,"SMA SMART EKSELENSIA INDONESIA, KABUPATEN BOGOR",20231356,S,22,81.36,65.09,75.11,85.0,77.58,73.0,0.0,2,13,77,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1008,213078,"SMA TARUNA TERPADU, KABUPATEN BOGOR",20232403,S,105,64.9,42.9,32.29,47.39,61.52,52.0,0.0,2,13,78,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1009,213079,"SMA YADIKA 7, KABUPATEN BOGOR",20231361,S,12,67.5,39.33,32.5,67.5,58.0,59.0,0.0,2,13,79,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1010,213080,"SMA AL-KAHFI, KABUPATEN BOGOR",20252852,S,45,75.82,63.91,69.17,78.95,76.0,74.0,0.0,2,13,80,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1011,213083,"SMA CISARUA, KABUPATEN BOGOR",20232324,S,94,45.02,25.91,27.98,39.23,45.65,34.62,0.0,2,13,83,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1012,213084,"SMA DARUL FAIZIN CARINGIN, KABUPATEN BOGOR",20232331,S,40,57.85,33.05,29.69,53.13,59.14,46.32,0.0,2,13,84,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1013,213085,"SMA GITA PGRI CIGOMBONG, KABUPATEN BOGOR",20232336,S,19,47.37,27.05,32.24,0.0,40.43,44.0,0.0,2,13,85,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1014,213086,"SMA HARAPAN BANGSA, KABUPATEN BOGOR",20200688,S,52,60.5,31.42,28.99,46.0,53.68,54.0,0.0,2,13,86,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1015,213088,"SMA PGRI CIAWI, KABUPATEN BOGOR",20232392,S,28,59.43,36.71,28.57,45.0,58.27,51.6,0.0,2,13,88,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1016,213089,"SMA PLUS AL HASANAH, KABUPATEN BOGOR",20253857,S,22,50.09,28.36,29.89,37.5,50.0,33.33,0.0,2,13,89,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1017,213091,"SMA SEJAHTERA (YASINA), KABUPATEN BOGOR",20232412,S,10,59.2,31.2,29.25,57.5,54.22,0.0,0.0,2,13,91,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1018,213094,"SMA AL - ASIYAH, KABUPATEN BOGOR",20232303,S,26,61.0,33.15,30.58,0.0,0.0,44.77,0.0,2,13,94,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1019,213095,"SMA AL FALAH, KABUPATEN BOGOR",20232305,S,31,61.16,31.87,28.71,0.0,53.74,0.0,0.0,2,13,95,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1020,213096,"SMA AL HIDAYAH, KABUPATEN BOGOR",20232306,S,20,60.3,33.8,30.88,56.25,53.11,42.0,0.0,2,13,96,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1021,213098,"SMA AL NUR CIBINONG, KABUPATEN BOGOR",20200682,S,59,53.22,30.78,27.58,0.0,49.37,55.0,0.0,2,13,98,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1022,213100,"SMA BINA RUHAMA, KABUPATEN BOGOR",20231280,S,23,55.83,33.83,32.07,0.0,52.1,45.0,0.0,2,13,100,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1023,213101,"SMA CITRA MADANI, KABUPATEN BOGOR",20253322,S,19,59.58,31.58,29.47,37.22,53.5,60.0,0.0,2,13,101,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1024,213102,"SMA CITRA NUSA, KABUPATEN BOGOR",20232326,S,59,65.73,44.1,33.94,49.64,60.82,57.54,0.0,2,13,102,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1025,213104,"SMA EKA WIJAYA CIBINONG, KABUPATEN BOGOR",20200687,S,14,71.57,56.43,42.5,60.36,63.67,64.0,0.0,2,13,104,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1026,213105,"SMA GEMILANG YASIFA, KABUPATEN BOGOR",20253249,S,14,59.71,34.71,29.11,0.0,57.71,49.14,0.0,2,13,105,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1027,213106,"SMA INDOCEMENT, KABUPATEN BOGOR",20231299,S,64,67.19,42.75,33.63,47.33,65.14,52.29,0.0,2,13,106,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1028,213107,"SMA IT AL MADINAH CIBINONG, KABUPATEN BOGOR",20232311,S,23,67.22,50.96,33.7,53.13,60.13,78.0,0.0,2,13,107,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1029,213108,"SMA MARDI WALUYA CIBINONG, KABUPATEN BOGOR",20231316,S,58,76.52,60.14,46.55,60.42,71.53,67.33,0.0,2,13,108,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1030,213109,"SMA PELITA HARAPAN, KABUPATEN BOGOR",20231343,S,21,73.33,82.95,60.24,57.5,70.33,54.83,0.0,2,13,109,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1031,213110,"SMA PLUS DAARUL FUDLOLA, KABUPATEN BOGOR",20232327,S,22,67.0,39.91,37.39,50.5,63.09,49.33,0.0,2,13,110,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1032,213111,"SMA PLUS PGRI CIBINONG, KABUPATEN BOGOR",20232396,S,173,61.77,41.98,31.79,49.81,63.04,51.82,0.0,2,13,111,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1033,213112,"SMA TRIPLE J, KABUPATEN BOGOR",20200675,S,23,65.13,34.26,30.0,46.67,59.22,51.0,0.0,2,13,112,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1034,213114,"SMA YAPNI CIBINONG, KABUPATEN BOGOR",20232411,S,20,43.0,27.3,27.63,35.5,43.6,35.6,0.0,2,13,114,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1035,213115,"SMA ISLAM AL MUSTHOFA, KABUPATEN BOGOR",20231272,S,21,55.62,29.81,30.24,0.0,48.38,0.0,0.0,2,13,115,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1036,213116,"SMA ISLAM DAARUL ARHAM TENJO, KABUPATEN BOGOR",20231290,S,22,51.73,28.27,27.73,0.0,44.09,0.0,0.0,2,13,116,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1037,213117,"SMA ISLAM HIDAYATUL IKHWAN, KABUPATEN BOGOR",20200689,S,34,46.18,25.59,25.96,0.0,44.82,0.0,0.0,2,13,117,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1038,213118,"SMA MATHLAUL HUDA, KABUPATEN BOGOR",20253557,S,10,49.8,30.4,27.25,0.0,46.2,0.0,0.0,2,13,118,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1039,213121,"SMA PGRI JASINGA, KABUPATEN BOGOR",20231347,S,35,53.83,28.69,26.29,0.0,49.09,0.0,0.0,2,13,121,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1040,213123,"SMA BINA BANGSA MANDIRI, KABUPATEN BOGOR",20231277,S,30,57.47,38.13,31.5,34.75,57.6,45.4,0.0,2,13,123,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1041,213126,"SMA BUNDA HATI KUDUS, KABUPATEN BOGOR",20231283,S,55,75.56,70.76,62.27,70.0,68.69,64.14,0.0,2,13,126,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1042,213127,"SMA DAARUL ISTIQOOMAH, KABUPATEN BOGOR",20231288,S,30,60.2,30.47,29.25,50.0,54.21,44.2,0.0,2,13,127,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1043,213128,"SMA FAJAR DUNIA, KABUPATEN BOGOR",20254158,S,28,65.71,41.43,30.09,55.0,58.5,46.4,0.0,2,13,128,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1044,213129,"SMA MANBAUL HUDA SERENA, KABUPATEN BOGOR",20231314,S,87,49.59,28.41,33.05,52.5,44.79,42.75,0.0,2,13,129,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1045,213130,"SMA MUHAMMADIYAH CILEUNGSI, KABUPATEN BOGOR",20200677,S,85,67.84,45.51,31.44,50.0,61.18,56.18,0.0,2,13,130,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1046,213131,"SMA NURUL HIKMAH JONGGOL, KABUPATEN BOGOR",20231303,S,33,53.21,35.21,28.26,37.05,47.0,50.2,0.0,2,13,131,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1047,213132,"SMA PGRI 27 JONGGOL, KABUPATEN BOGOR",20232391,S,38,50.53,27.0,28.75,38.57,45.74,39.75,0.0,2,13,132,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1048,213133,"SMA RIYADUL JANNAH (RIJAN) JONGGOL, KABUPATEN BOGO",20251938,S,103,54.27,26.56,23.98,26.25,44.52,34.31,0.0,2,13,133,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1049,213134,"SMA SAINT ENOCH, KABUPATEN BOGOR",20253093,S,20,58.9,37.8,36.88,0.0,57.3,0.0,0.0,2,13,134,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1050,213135,"SMA SIT FAJAR HIDAYAH, KABUPATEN BOGOR",20252184,S,23,72.0,51.65,41.74,53.75,64.8,59.2,0.0,2,13,135,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1051,213136,"SMA TRISULA, KABUPATEN BOGOR",20253974,S,51,45.29,30.2,28.82,30.0,40.7,0.0,0.0,2,13,136,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1052,213137,"SMA WIDYA KUSUMA, KABUPATEN BOGOR",20231359,S,16,57.0,36.13,26.56,42.5,58.0,53.0,0.0,2,13,137,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1053,213138,"SMA YAPIDA GUNUNG PUTRI, KABUPATEN BOGOR",20232409,S,43,53.26,32.79,27.62,41.67,46.57,34.33,0.0,2,13,138,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1054,213139,"SMA YAPISA, KABUPATEN BOGOR",20232410,S,34,54.76,30.18,28.82,0.0,53.88,0.0,0.0,2,13,139,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1055,213146,"SMA KRISTEN KETAPANG III, KABUPATEN BOGOR",20254097,S,24,77.17,69.08,53.13,64.81,69.0,66.0,0.0,2,13,146,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1056,213147,SMA ANNURALIYAH,20268738,S,49,59.96,32.08,29.9,44.44,54.62,34.0,0.0,2,13,147,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1057,213148,SMA GLOBAL MANDIRI,20254358,S,42,79.67,80.1,61.96,67.5,73.36,67.56,0.0,2,13,148,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1058,213149,SMA PLUS CENDIKIA CIKEAS,20268965,S,37,66.81,37.78,33.45,54.0,64.57,49.56,0.0,2,13,149,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1059,213150,SMA PUSPA MEKAR,20254122,S,7,57.14,30.57,27.5,0.0,51.71,0.0,0.0,2,13,150,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1060,213152,SMA MAARIF NU,20268864,S,30,49.4,27.2,27.75,0.0,0.0,38.2,0.0,2,13,152,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1061,213153,"SMA BUNDA, KABUPATEN BOGOR",20253279,S,16,69.5,53.13,54.38,0.0,67.67,56.0,0.0,2,13,153,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1062,213154,"SMA IT DARUL QURAN, KABUPATEN BOGOR",20271471,S,43,73.4,56.74,59.19,77.5,71.09,76.0,0.0,2,13,154,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1063,213157,"SMA NEGERI 1 CIJERUK, KABUPATEN BOGOR",20271050,N,43,51.12,27.44,27.09,40.0,50.8,0.0,0.0,2,13,157,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1064,213158,"SMA PUSPA BANGSA, KABUPATEN BOGOR",20271986,S,31,46.84,28.39,20.56,34.38,39.16,39.5,0.0,2,13,158,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1065,213159,"SMA MIFTAHUL HUDA AL BARKAH, KABUPATEN BOGOR",20272074,S,33,51.82,26.97,30.83,0.0,48.79,0.0,0.0,2,13,159,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1066,213160,SMA IT RAUDHATUL ULUM,20276389,S,13,65.85,39.08,37.31,0.0,48.0,58.36,0.0,2,13,160,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1067,213161,SMA NEGERI 2 GUNUNG PUTRI,20270776,N,62,67.0,45.97,34.48,46.88,62.19,63.33,0.0,2,13,161,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1068,213162,SMA DARUSSALAM KOPOSARI,20269650,S,15,67.07,34.4,31.0,55.83,54.25,46.0,0.0,2,13,162,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1069,213163,SMA PILAR INDONESIA,20279952,S,6,79.67,76.0,75.0,82.5,83.33,70.0,0.0,2,13,163,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1070,213165,SMA MAN ANA,69774834,S,23,56.35,32.7,28.26,0.0,50.17,0.0,0.0,2,13,165,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1071,213166,SMA SCHOOL OF UNIVERSE,69787173,S,1,86.0,56.0,30.0,0.0,80.0,0.0,0.0,2,13,166,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1072,213167,SMA INTERNASIONAL ISLAMIC SCHOOL OF INDONESIA,20252077,S,3,74.67,84.67,66.67,76.25,62.0,0.0,0.0,2,13,167,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1073,213168,SMA PANCAR BHAKTI,20280621,S,9,55.11,30.89,30.56,48.75,53.14,0.0,0.0,2,13,168,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1074,213169,SMA AL-KAUTSAR,69757497,S,13,50.77,31.69,42.31,0.0,41.56,50.5,0.0,2,13,169,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1075,213170,SMA MIFTHAUSSAADAH,60730230,S,38,43.32,27.47,28.55,0.0,44.74,0.0,0.0,2,13,170,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1076,213171,SMA NEGERI 1 KLAPANUNGGAL,20276388,N,67,63.19,40.42,39.55,51.31,64.36,49.0,0.0,2,13,171,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1077,213172,SMAN 1 RANCABUNGUR,69754446,N,71,63.01,35.58,35.46,60.83,59.32,64.0,0.0,2,13,172,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1078,213174,SMA SAMPOERNA,20271371,S,12,85.33,74.17,74.79,76.56,78.0,88.0,0.0,2,13,174,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1079,213175,SMA NEGERI 1 TENJOLAYA,69752279,N,29,55.24,33.45,27.41,38.68,51.11,56.0,0.0,2,13,175,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1080,213183,SMA IT YAPIRA,69770473,S,22,55.36,30.73,28.86,38.33,50.0,0.0,0.0,2,13,183,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1081,213184,SMA ISLAM AL MADINAH MALATI,69861171,S,21,56.1,31.81,27.62,41.25,49.25,48.18,0.0,2,13,184,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1082,213185,"SMA PEMBERDAYAAN UMMAT AN-NAHL, KABUPATEN BOGOR",69899711,S,10,60.8,30.2,37.25,0.0,0.0,49.8,0.0,2,13,185,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1083,213186,SMA KRISTEN PENABUR KOTA WISATA,69873999,S,68,81.71,78.15,66.95,70.2,75.13,79.38,0.0,2,13,186,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1084,213187,"SMA NEGERI 2 CILEUNGSI, KABUPATEN BOGOR",69926270,N,69,74.99,54.93,45.04,59.34,72.38,64.0,0.0,2,13,187,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1085,213188,"SMA NEGERI 4 CIBINONG, KABUPATEN BOGOR",69918146,N,89,71.42,45.06,36.32,58.31,65.52,59.0,0.0,2,13,188,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1086,213190,SMA REGINA CAELI,69874079,S,13,79.38,66.15,48.08,63.75,70.18,0.0,0.0,2,13,190,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1087,213191,SMA NASIONAL PLUS BPK PENABUR,69946107,S,14,75.71,78.14,61.43,75.83,72.86,78.0,0.0,2,13,191,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1088,213192,SMA NEGERI 1 BOJONGGEDE,69888996,N,119,66.91,42.4,33.78,56.43,61.12,58.25,0.0,2,13,192,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1089,213194,SMA IC MAGNETSCHOOL,69901004,S,3,80.67,65.33,83.33,82.5,78.0,0.0,0.0,2,13,194,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1090,213195,SMA NEGERI 1 LEUWISADENG,69954894,N,31,53.35,29.87,28.15,48.75,47.04,0.0,0.0,2,13,195,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1091,213196,SMA ANNUR DARUNNAJAH 8,69883500,S,32,65.19,43.19,32.97,62.5,59.07,58.0,0.0,2,13,196,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1092,213501,MA NEGERI 2 BOGOR,20280154,N,159,59.41,34.86,33.3,49.5,57.72,54.59,0.0,2,13,501,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1093,213502,MA NEGERI 4 BOGOR,20280130,N,66,59.79,31.06,30.42,50.83,55.92,61.83,0.0,2,13,502,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1094,213503,MA NEGERI 1 BOGOR,20280129,N,170,63.52,40.46,34.97,51.11,60.74,50.57,0.0,2,13,503,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1095,213504,MA NEGERI 3 BOGOR,20280153,N,134,60.66,49.13,37.28,61.63,60.9,63.43,0.0,2,13,504,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1096,213505,MA NEGERI 5 BOGOR,20276324,N,147,60.2,33.29,30.24,0.0,56.1,46.25,0.0,2,13,505,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1097,213506,"MA AL-AMIN, KABUPATEN BOGOR",20280098,S,67,64.0,51.28,67.39,0.0,59.82,0.0,0.0,2,13,506,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1098,213507,"MA AL-GHIFFARI LEUWILIANG, KABUPATEN BOGOR",20280109,S,41,59.71,49.95,56.16,0.0,59.27,0.0,0.0,2,13,507,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1099,213508,"MA AL-HIKMAH, KABUPATEN BOGOR",20280112,S,33,67.03,51.94,63.11,0.0,58.24,0.0,0.0,2,13,508,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1100,213509,"MA AULIA, KABUPATEN BOGOR",20280128,S,39,62.87,45.79,57.56,0.0,52.87,0.0,0.0,2,13,509,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1101,213510,"MA DAARUL MUSTAQIEM, KABUPATEN BOGOR",20280134,S,67,66.09,52.99,60.11,0.0,63.01,0.0,0.0,2,13,510,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1102,213511,"MA DARUT TAFSIR, KABUPATEN BOGOR",20280145,S,21,66.67,47.14,60.83,0.0,60.86,0.0,0.0,2,13,511,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1103,213512,"MA MATHLAUL ANWAR, KABUPATEN BOGOR",20280156,S,29,66.14,49.31,63.19,0.0,62.48,0.0,0.0,2,13,512,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1104,213513,"MA MUALLIMIEN MUHAMMADIYAH, KABUPATEN BOGOR",20280160,S,70,64.09,49.37,67.64,0.0,63.94,0.0,0.0,2,13,513,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1105,213515,"MA NURUL HIDAYAH SIDAMULYA, KABUPATEN BOGOR",20280168,S,20,69.3,52.8,60.75,40.0,59.71,0.0,0.0,2,13,515,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1106,213516,"MA NURUL HIDAYAH YANUHI, KABUPATEN BOGOR",20280167,S,61,66.85,50.56,57.62,0.0,58.62,0.0,0.0,2,13,516,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1107,213517,"MA NURUL HIDAYAH, KABUPATEN BOGOR",20280166,S,36,64.5,48.39,70.56,0.0,0.0,55.39,0.0,2,13,517,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1108,213518,"MA NURUL UMMAH, KABUPATEN BOGOR",20276322,S,19,68.74,51.89,70.0,0.0,0.0,53.16,0.0,2,13,518,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1109,213519,"MA PUI BABAKAN SIRNA, KABUPATEN BOGOR",20276326,S,32,67.38,55.5,61.25,0.0,60.06,0.0,0.0,2,13,519,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1110,213520,"MA SAHID, KABUPATEN BOGOR",20276328,S,31,68.71,46.52,34.84,52.19,64.6,68.67,0.0,2,13,520,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1111,213521,"MA SMI, KABUPATEN BOGOR",20276329,S,30,67.47,49.27,62.25,0.0,60.0,0.0,0.0,2,13,521,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1112,213522,"MA SUNANUL HUDA, KABUPATEN BOGOR",20280171,S,20,63.8,55.1,61.5,0.0,0.0,47.9,0.0,2,13,522,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1113,213523,"MA TERPADU DARUL FALLAH, KABUPATEN BOGOR",20280136,S,41,53.37,43.95,59.7,0.0,64.0,50.58,0.0,2,13,523,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1114,213524,"MA UMMUL QURO AL-ISLAMI, KABUPATEN BOGOR",20280175,S,276,54.8,35.17,28.49,0.0,50.61,35.0,0.0,2,13,524,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1115,213525,"MA UNGGULAN CENDEKIA MUSLIM NANGGUNG, KAB. BOGOR",69947633,S,22,51.64,39.18,46.93,0.0,49.82,0.0,0.0,2,13,525,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1116,213526,"MA AL-AZIZIYYAH, KABUPATEN BOGOR",20280101,S,37,61.57,48.16,53.11,0.0,0.0,45.57,0.0,2,13,526,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1117,213527,"MA AL-FURQONIYAH, KABUPATEN BOGOR",20280108,S,62,64.48,48.23,60.12,0.0,56.23,0.0,0.0,2,13,527,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1118,213528,"MA AL-ISTIQOMAH, KABUPATEN BOGOR",20280151,S,23,61.91,30.78,23.26,0.0,53.22,0.0,0.0,2,13,528,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1119,213529,"MA DAARUL ULUUM LIDO, KABUPATEN BOGOR",20280135,S,113,64.74,39.72,31.7,47.75,58.72,50.41,0.0,2,13,529,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1120,213530,"MA DARUL IHYA, KABUPATEN BOGOR",20280139,S,65,61.23,35.35,29.77,0.0,53.35,0.0,0.0,2,13,530,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1121,213531,"MA DARUL ULUM CARINGIN, KABUPATEN BOGOR",20280142,S,22,64.09,34.73,48.75,0.0,0.0,53.45,0.0,2,13,531,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1122,213532,"MA FATHAN MUBINA, KABUPATEN BOGOR",20280147,S,43,65.77,42.19,35.35,42.16,62.73,60.0,0.0,2,13,532,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1123,213534,"MA INSAN TAQWA, KABUPATEN BOGOR",20280150,S,18,67.44,53.67,56.53,0.0,56.89,0.0,0.0,2,13,534,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
1124,213535,"MA MIFTAHUL HUDA, KABUPATEN BOGOR",20280158,S,32,54.75,47.81,25.78,0.0,0.0,51.63,0.0,2,13,535,2017,JAWA BARAT,JAWA BARAT,KABUPATEN BOGOR
